1ySUvbTVNE9pyhdzcDxjg4	3ecInXeVEuySk8y1AYFA74	3
1ySUvbTVNE9pyhdzcDxjg4	2xMBRdUYQjgJezQ8lNGQq5	2
1ySUvbTVNE9pyhdzcDxjg4	2RdnkH5txHb9c4vGwq0I31	1
7MNEVabc4cs19CbzAFZmXz	5SyCTZ8X8YQCI0J1VRp4iC	5
7MNEVabc4cs19CbzAFZmXz	6NL31G53xThQXkFs7lDpL5	4
7MNEVabc4cs19CbzAFZmXz	07d5etnpjriczFBB8pxmRe	3
7MNEVabc4cs19CbzAFZmXz	4s8ZGMVf3OiPktSP4ulpqU	2
7MNEVabc4cs19CbzAFZmXz	60R4M19QBXvs0gO4IL6CpS	1
7N3L5HZxQqxWSfhrrTNI29	3ecInXeVEuySk8y1AYFA74	5
7N3L5HZxQqxWSfhrrTNI29	7u6LfVyYpEzMpHLL7jTyvU	4
7N3L5HZxQqxWSfhrrTNI29	60R4M19QBXvs0gO4IL6CpS	3
7N3L5HZxQqxWSfhrrTNI29	4jCbgl5Dmt3uOh8WRQfpPs	2
7N3L5HZxQqxWSfhrrTNI29	2ewAU3d4El7WSIxWUJaZJn	1
7tYKF4w9nC0nq9CsPZTHyP	5ZS223C6JyBfXasXxrRqOk	5
7tYKF4w9nC0nq9CsPZTHyP	07d5etnpjriczFBB8pxmRe	4
7tYKF4w9nC0nq9CsPZTHyP	4oFdxup3UmMDNoLLITyDrs	3
7tYKF4w9nC0nq9CsPZTHyP	4VA3EAvncrTucjTmrvd4GE	2
7tYKF4w9nC0nq9CsPZTHyP	2ouzyT8IrnPQyKjUw3BXJV	1
5BO8aIDUyNtvnq98qMIs85	4hknFHNFp3UMm2Rbc6Ansf	5
5BO8aIDUyNtvnq98qMIs85	0tqGegfp4LA38TZ807OdzM	4
5BO8aIDUyNtvnq98qMIs85	0jUQSUOcM7lxVn5eVGTkzQ	3
5BO8aIDUyNtvnq98qMIs85	6If57j6e3TXXk0HiLcIZca	2
5BO8aIDUyNtvnq98qMIs85	7ibAWtDtmEfaVhc1FJ3Vl9	1
4hknFHNFp3UMm2Rbc6Ansf	5BO8aIDUyNtvnq98qMIs85	5
4hknFHNFp3UMm2Rbc6Ansf	0jUQSUOcM7lxVn5eVGTkzQ	4
4hknFHNFp3UMm2Rbc6Ansf	0tqGegfp4LA38TZ807OdzM	3
4hknFHNFp3UMm2Rbc6Ansf	6yqadcG6z5djW3lDuP7Abh	2
4hknFHNFp3UMm2Rbc6Ansf	65OtBLtkrifQrdTlKI90IR	1
6yqadcG6z5djW3lDuP7Abh	0jUQSUOcM7lxVn5eVGTkzQ	5
6yqadcG6z5djW3lDuP7Abh	69FykkhiqpzqeSNYRxc8BI	4
6yqadcG6z5djW3lDuP7Abh	6yym2cpIe5mrZdTYyq2muC	3
6yqadcG6z5djW3lDuP7Abh	5ZS223C6JyBfXasXxrRqOk	2
6yqadcG6z5djW3lDuP7Abh	65OtBLtkrifQrdTlKI90IR	1
2hsun1GbceH62Hhcj7cp2V	0yq6uHIfFks9yOURUuCITV	5
2hsun1GbceH62Hhcj7cp2V	4ULO7IGI3M2bo0Ap7B9h8a	4
2hsun1GbceH62Hhcj7cp2V	6pSsE5y0uJMwYj83KrPyf9	3
2hsun1GbceH62Hhcj7cp2V	7zmk5lkmCMVvfvwF3H8FWC	2
2hsun1GbceH62Hhcj7cp2V	7gSjFKpVmDgC2MMsnN8CYq	1
2NoFr6doacvN58q9p9EFky	6pSsE5y0uJMwYj83KrPyf9	5
2NoFr6doacvN58q9p9EFky	6yym2cpIe5mrZdTYyq2muC	4
2NoFr6doacvN58q9p9EFky	6Mox9P9U7HpuAd9ULwvP7N	3
2NoFr6doacvN58q9p9EFky	4ULO7IGI3M2bo0Ap7B9h8a	2
2NoFr6doacvN58q9p9EFky	3CoW2DhcuWKs93YEjEY5Eq	1
3JXpwnHbLvXxY99EuXqFPX	1fYdgyGBrMIEML5cuo5FpZ	5
3JXpwnHbLvXxY99EuXqFPX	6M3FPbf7Bldzhl3mUw0QOC	4
3JXpwnHbLvXxY99EuXqFPX	0t8jcjbcfE79FcWSpIkGdR	3
3JXpwnHbLvXxY99EuXqFPX	6yqadcG6z5djW3lDuP7Abh	2
3JXpwnHbLvXxY99EuXqFPX	0jUQSUOcM7lxVn5eVGTkzQ	1
63XBtGSEZINSyXylZxEUbv	69FykkhiqpzqeSNYRxc8BI	5
63XBtGSEZINSyXylZxEUbv	0jUQSUOcM7lxVn5eVGTkzQ	4
63XBtGSEZINSyXylZxEUbv	6yqadcG6z5djW3lDuP7Abh	3
63XBtGSEZINSyXylZxEUbv	0tqGegfp4LA38TZ807OdzM	2
63XBtGSEZINSyXylZxEUbv	7ibAWtDtmEfaVhc1FJ3Vl9	1
3m5xTc0hyBdOW6m2S5XC1P	44FcajG2fONeWG1KEy0DBt	5
3m5xTc0hyBdOW6m2S5XC1P	0jUQSUOcM7lxVn5eVGTkzQ	4
3m5xTc0hyBdOW6m2S5XC1P	1fYdgyGBrMIEML5cuo5FpZ	3
3m5xTc0hyBdOW6m2S5XC1P	63XBtGSEZINSyXylZxEUbv	2
3m5xTc0hyBdOW6m2S5XC1P	6yqadcG6z5djW3lDuP7Abh	1
69FykkhiqpzqeSNYRxc8BI	0jUQSUOcM7lxVn5eVGTkzQ	5
69FykkhiqpzqeSNYRxc8BI	6yqadcG6z5djW3lDuP7Abh	4
69FykkhiqpzqeSNYRxc8BI	6If57j6e3TXXk0HiLcIZca	3
69FykkhiqpzqeSNYRxc8BI	14UzbliRaDDgssLOBfWxu0	2
69FykkhiqpzqeSNYRxc8BI	5BO8aIDUyNtvnq98qMIs85	1
7r2oyrNc0YjSC7hZL87V0Y	0jUQSUOcM7lxVn5eVGTkzQ	5
7r2oyrNc0YjSC7hZL87V0Y	0tqGegfp4LA38TZ807OdzM	4
7r2oyrNc0YjSC7hZL87V0Y	65OtBLtkrifQrdTlKI90IR	3
7r2oyrNc0YjSC7hZL87V0Y	4E7AV8mtElSjHZP3xA9kyU	2
7r2oyrNc0YjSC7hZL87V0Y	7zmk5lkmCMVvfvwF3H8FWC	1
4VA3EAvncrTucjTmrvd4GE	2ouzyT8IrnPQyKjUw3BXJV	5
4VA3EAvncrTucjTmrvd4GE	24icoQNJSEWNu3XvqKBR68	4
4VA3EAvncrTucjTmrvd4GE	7tYKF4w9nC0nq9CsPZTHyP	3
4VA3EAvncrTucjTmrvd4GE	1ySUvbTVNE9pyhdzcDxjg4	2
4VA3EAvncrTucjTmrvd4GE	14UzbliRaDDgssLOBfWxu0	1
