3KH6DLHeoFZgVbtKiLXb6L	6EGQKKjGZOxDJ1iy7Pw25M	5
3KH6DLHeoFZgVbtKiLXb6L	6W8VbSclDd31QHMBwoC84H	4
3KH6DLHeoFZgVbtKiLXb6L	0AKaI5VSLpjc4uZNqoxwkD	3
3KH6DLHeoFZgVbtKiLXb6L	708Zhi8JBJ5oChx0hYadnK	2
3KH6DLHeoFZgVbtKiLXb6L	4Nu0EL8c5d2vFHPOcNjlBP	1
4MlLVFHiA4e7BU7vQ4r5Lh	6TR7TYiDiS5okigndyMIpK	5
4MlLVFHiA4e7BU7vQ4r5Lh	1wAvVTxYw932BnBO5JhrXJ	4
4MlLVFHiA4e7BU7vQ4r5Lh	4Nu0EL8c5d2vFHPOcNjlBP	3
4MlLVFHiA4e7BU7vQ4r5Lh	1FGzeqDPTLZwfbfxpmPAZn	2
4MlLVFHiA4e7BU7vQ4r5Lh	2u7xZP39dtED9EuRX9MUwu	1
2Og2tMO3ru1OqyGIjP7SUp	3xx5PhUhJZ9ADhd7RlC00C	5
2Og2tMO3ru1OqyGIjP7SUp	1jeYbk5eqo6wgsQPjLeU5w	4
2Og2tMO3ru1OqyGIjP7SUp	1YPYaJyUobMi0eABhZo92N	3
2Og2tMO3ru1OqyGIjP7SUp	7sGhjDpOtxrMLip4lGFU7P	2
2Og2tMO3ru1OqyGIjP7SUp	5ixdD9E7P9r51AOcSInQbl	1
3V4FPipSnuYjtHnnAw9cZd	2i8ynmFv4qgRksyDlBgi6d	5
3V4FPipSnuYjtHnnAw9cZd	6WoTvA9qinpHtSRJuldYh6	4
3V4FPipSnuYjtHnnAw9cZd	1FGzeqDPTLZwfbfxpmPAZn	3
3V4FPipSnuYjtHnnAw9cZd	3AmWjMXXtBJOmNGpUFSOAl	2
3V4FPipSnuYjtHnnAw9cZd	6uVeWolwyRDrT84lLsaZyW	1
3xx5PhUhJZ9ADhd7RlC00C	2Og2tMO3ru1OqyGIjP7SUp	5
3xx5PhUhJZ9ADhd7RlC00C	1YPYaJyUobMi0eABhZo92N	4
3xx5PhUhJZ9ADhd7RlC00C	7sGhjDpOtxrMLip4lGFU7P	3
3xx5PhUhJZ9ADhd7RlC00C	7L9kLRsIcG10JriTgmm0nM	2
3xx5PhUhJZ9ADhd7RlC00C	1qHR9DMfOJQjvWLEfMZQlG	1
1FGzeqDPTLZwfbfxpmPAZn	6WoTvA9qinpHtSRJuldYh6	5
1FGzeqDPTLZwfbfxpmPAZn	2i8ynmFv4qgRksyDlBgi6d	4
1FGzeqDPTLZwfbfxpmPAZn	3V4FPipSnuYjtHnnAw9cZd	3
1FGzeqDPTLZwfbfxpmPAZn	4t7bXPFEPe0pu1ozhdDLOp	2
1FGzeqDPTLZwfbfxpmPAZn	0tQ2Q4y9iUkKszxXyB14ZH	1
4t7bXPFEPe0pu1ozhdDLOp	5O0RrEgz4NLCPLrDZiPggz	5
4t7bXPFEPe0pu1ozhdDLOp	2qe52cWdi4IRtgg14CLInb	4
4t7bXPFEPe0pu1ozhdDLOp	0tQ2Q4y9iUkKszxXyB14ZH	3
4t7bXPFEPe0pu1ozhdDLOp	5nGQE2ehuRkkK1iNUQQthd	2
4t7bXPFEPe0pu1ozhdDLOp	1FGzeqDPTLZwfbfxpmPAZn	1
0YrE73cRtTcHOhlxRXiUbc	3SpA64SUzDeu1Q4MztoGw3	5
0YrE73cRtTcHOhlxRXiUbc	3cevAuO37kcxi5piEwFV6M	4
0YrE73cRtTcHOhlxRXiUbc	0pNaVvqSvldpJl7pHpNoM9	3
0YrE73cRtTcHOhlxRXiUbc	5Ry1XTLx2Yf9CydAkKIdgX	2
0YrE73cRtTcHOhlxRXiUbc	2GDhYEtqyQ46D4yOtzGLIN	1
4L0x6V9ckwc4QhR069mk9M	1qHR9DMfOJQjvWLEfMZQlG	5
4L0x6V9ckwc4QhR069mk9M	2GDhYEtqyQ46D4yOtzGLIN	4
4L0x6V9ckwc4QhR069mk9M	20INdO4O1k7iIXjPgcbvvH	3
4L0x6V9ckwc4QhR069mk9M	7FeCvXxNn2D4Cf38i0zDul	2
4L0x6V9ckwc4QhR069mk9M	4wkSa89SlCH6anwhBtLYDq	1
20INdO4O1k7iIXjPgcbvvH	2GDhYEtqyQ46D4yOtzGLIN	5
20INdO4O1k7iIXjPgcbvvH	4L0x6V9ckwc4QhR069mk9M	4
20INdO4O1k7iIXjPgcbvvH	1qHR9DMfOJQjvWLEfMZQlG	3
20INdO4O1k7iIXjPgcbvvH	4wkSa89SlCH6anwhBtLYDq	2
20INdO4O1k7iIXjPgcbvvH	39vNtLRbyJVLVeSsEipZ7h	1
44zcDDVZOY0ck7KECNUPK1	3VRvi42U8SsiT4YKP5LNCB	5
44zcDDVZOY0ck7KECNUPK1	3vy8oQAubj1IykJLLqvVFC	4
44zcDDVZOY0ck7KECNUPK1	2nq2BeSbzExGAv3Y4HgUf7	3
44zcDDVZOY0ck7KECNUPK1	1oXiuCd5F0DcnmXH5KaM6N	2
44zcDDVZOY0ck7KECNUPK1	1dDTkRz9WVOQr63enjJ1Yd	1
1oYSrqu1u5mvCos6MCP2m5	5lsC3H1vh9YSRQckyGv0Up	5
1oYSrqu1u5mvCos6MCP2m5	40Ojab0UtVQFjA76qXr8Ot	4
1oYSrqu1u5mvCos6MCP2m5	2jYMYP2SVifgmzNRQJx3SJ	3
1oYSrqu1u5mvCos6MCP2m5	2exkZbmNqMKnT8LRWuxWgy	2
1oYSrqu1u5mvCos6MCP2m5	5rZVjGkZZI4TnpMHQwrxfG	1
3rVAnydRNnaQr24T3reJZg	5rZVjGkZZI4TnpMHQwrxfG	5
3rVAnydRNnaQr24T3reJZg	15e0X6NuMsVuHi7AZhcfyI	4
3rVAnydRNnaQr24T3reJZg	7Go2Fj2YWEQkYBqTVQArYi	3
3rVAnydRNnaQr24T3reJZg	23MIhFHpoOuhtEHZDrrnCS	2
3rVAnydRNnaQr24T3reJZg	6x9vRR3sKuI18TqfPqXcvk	1
15e0X6NuMsVuHi7AZhcfyI	5rZVjGkZZI4TnpMHQwrxfG	5
15e0X6NuMsVuHi7AZhcfyI	6x9vRR3sKuI18TqfPqXcvk	4
15e0X6NuMsVuHi7AZhcfyI	3VRvi42U8SsiT4YKP5LNCB	3
15e0X6NuMsVuHi7AZhcfyI	7Go2Fj2YWEQkYBqTVQArYi	2
15e0X6NuMsVuHi7AZhcfyI	3rVAnydRNnaQr24T3reJZg	1
1sbo1L9XfmgiWMFsL5xNjf	1jn1Tweh9cozcWwQB3JdI6	5
1sbo1L9XfmgiWMFsL5xNjf	0D20qC9WhCXDlPBFZf7cmP	4
1sbo1L9XfmgiWMFsL5xNjf	4CaPBJohWyVzKsqTVjOeS1	3
1sbo1L9XfmgiWMFsL5xNjf	2aeccL0hsJAfsP56dRdrBI	2
1sbo1L9XfmgiWMFsL5xNjf	4lSlPRplvabiorNKIn3NNR	1
07oHSnqyeLR2Upt5JDJjfy	7r9Mv6R4XgZLnCnbsMnhBX	5
07oHSnqyeLR2Upt5JDJjfy	4zYpizxJGv5E1E2dEYoolu	4
07oHSnqyeLR2Upt5JDJjfy	0GXsDnyvpjRO46Cgv3w5KS	3
07oHSnqyeLR2Upt5JDJjfy	0Fj0cWPHOpexJCZRdSHioP	2
07oHSnqyeLR2Upt5JDJjfy	2bjKPyjkGaqLcDoDva5PXz	1
3PP5Hnii2zI9Ufm7jFkers	0Fj0cWPHOpexJCZRdSHioP	5
3PP5Hnii2zI9Ufm7jFkers	4zYpizxJGv5E1E2dEYoolu	4
3PP5Hnii2zI9Ufm7jFkers	33HLOae9rhJfw6Mh0e8g5r	3
3PP5Hnii2zI9Ufm7jFkers	2aeccL0hsJAfsP56dRdrBI	2
3PP5Hnii2zI9Ufm7jFkers	0GXsDnyvpjRO46Cgv3w5KS	1
4zYpizxJGv5E1E2dEYoolu	0Fj0cWPHOpexJCZRdSHioP	5
4zYpizxJGv5E1E2dEYoolu	07oHSnqyeLR2Upt5JDJjfy	4
4zYpizxJGv5E1E2dEYoolu	3JYGpdpSS2EQWXiKJ8ypjy	3
4zYpizxJGv5E1E2dEYoolu	7r9Mv6R4XgZLnCnbsMnhBX	2
4zYpizxJGv5E1E2dEYoolu	1GrZU2efRLsDsGv8jm1cl9	1
7rXo5QTwwFBYZ5Z3veUVg8	7kcgO0DTza7One0HqXRIH7	5
7rXo5QTwwFBYZ5Z3veUVg8	0XsPWpim5jSh6iKDsD1Vqc	4
7rXo5QTwwFBYZ5Z3veUVg8	36gdsrHzKZ0Wyb3uH7ZbEv	3
7rXo5QTwwFBYZ5Z3veUVg8	3N4eFtnZCCXfMs0hBQwujT	2
7rXo5QTwwFBYZ5Z3veUVg8	5li5GfWFVl73vu7r2bGitu	1
3HAILRXvRhFoBrlYv8be3V	1GDjwZ2zwNZizuNJPmH3mE	5
3HAILRXvRhFoBrlYv8be3V	5Cy0VHOgRFTlWz7BsebHWe	4
3HAILRXvRhFoBrlYv8be3V	0i7663odMrN4hTHEQNl1wW	3
3HAILRXvRhFoBrlYv8be3V	558fch9H4BrW99aTfvtYrz	2
3HAILRXvRhFoBrlYv8be3V	4zYpizxJGv5E1E2dEYoolu	1
1GDjwZ2zwNZizuNJPmH3mE	3HAILRXvRhFoBrlYv8be3V	5
1GDjwZ2zwNZizuNJPmH3mE	558fch9H4BrW99aTfvtYrz	4
1GDjwZ2zwNZizuNJPmH3mE	0i7663odMrN4hTHEQNl1wW	3
1GDjwZ2zwNZizuNJPmH3mE	4jzHHEC3qk1j4hnIWPUnsu	2
1GDjwZ2zwNZizuNJPmH3mE	0Fj0cWPHOpexJCZRdSHioP	1
0GQXHlIz6zMT0IeXQq26Pt	558fch9H4BrW99aTfvtYrz	5
0GQXHlIz6zMT0IeXQq26Pt	3DWWL4kwLZMBLsmVsbZYHR	4
0GQXHlIz6zMT0IeXQq26Pt	1GDjwZ2zwNZizuNJPmH3mE	3
0GQXHlIz6zMT0IeXQq26Pt	5m2NwwPj4pzGQC0PQwMBWi	2
0GQXHlIz6zMT0IeXQq26Pt	5LzLPIRLOQVl1Gs3b4CRBT	1
7nt6S4klYHg4I7Q4lTSmc0	61awhbNK16ku1uQyXRsQj5	5
7nt6S4klYHg4I7Q4lTSmc0	11FY888Qctoy6YueCpFkXT	4
7nt6S4klYHg4I7Q4lTSmc0	1FEgAMsvc3DM2OtT4dPn9i	3
7nt6S4klYHg4I7Q4lTSmc0	528t5c0zyuG9beehtth4Za	2
7nt6S4klYHg4I7Q4lTSmc0	5E2rtn57BM2WPjwak4kGd5	1
0svw9mPgdGcLoVgQ1Jh7Of	0cXW4KdPfi3HtIOYYFUse5	5
0svw9mPgdGcLoVgQ1Jh7Of	4L1CfX9Kl0x9VCm3d7x8S0	4
0svw9mPgdGcLoVgQ1Jh7Of	1zXtQWuMTmOYQUiP5a1c0j	3
0svw9mPgdGcLoVgQ1Jh7Of	1sylmUjlKYsLA49YtkNHW3	2
0svw9mPgdGcLoVgQ1Jh7Of	3DWWL4kwLZMBLsmVsbZYHR	1
61awhbNK16ku1uQyXRsQj5	3NChzMpu9exTlNPiqUQ2DE	5
61awhbNK16ku1uQyXRsQj5	528t5c0zyuG9beehtth4Za	4
61awhbNK16ku1uQyXRsQj5	7eSbps3Uha3MMBNWhMYa2H	3
61awhbNK16ku1uQyXRsQj5	7nt6S4klYHg4I7Q4lTSmc0	2
61awhbNK16ku1uQyXRsQj5	4wM8eTlGUeleEqowJc2iiZ	1
5E2rtn57BM2WPjwak4kGd5	3DWWL4kwLZMBLsmVsbZYHR	5
5E2rtn57BM2WPjwak4kGd5	7nt6S4klYHg4I7Q4lTSmc0	4
5E2rtn57BM2WPjwak4kGd5	62sC6lUEWRjbFqXpMmOk4G	3
5E2rtn57BM2WPjwak4kGd5	0svw9mPgdGcLoVgQ1Jh7Of	2
5E2rtn57BM2WPjwak4kGd5	2nNyMDW51EHYbBXu3lFbLR	1
2C3gpQ0UMPjrOQ4FYdylRS	6r26MaDr8bqNALjXgYPXMa	5
2C3gpQ0UMPjrOQ4FYdylRS	5Al98vDcGka3JcJ1WlZYoN	4
2C3gpQ0UMPjrOQ4FYdylRS	1maYtLoiB92ZaLYRIwLVNR	3
2C3gpQ0UMPjrOQ4FYdylRS	0U06WlIl1leJMEHBf7WAwR	2
2C3gpQ0UMPjrOQ4FYdylRS	5gwksIBSNBA6HyJhwiYHtY	1
5Al98vDcGka3JcJ1WlZYoN	6ZpWwwo95bC0tTOAt7AFAw	5
5Al98vDcGka3JcJ1WlZYoN	219VCiRViG60EbPiocSWJp	4
5Al98vDcGka3JcJ1WlZYoN	0rdEMs8hfwgRiBUwcRvycI	3
5Al98vDcGka3JcJ1WlZYoN	5RV4lNtnUR6H98T11xyg3V	2
5Al98vDcGka3JcJ1WlZYoN	0hDQReBcoxndxlZTsATjnS	1
6guTJsgPymDUVfqDJyz5UG	0WY2ddzQUF9eh16GiqrElA	5
6guTJsgPymDUVfqDJyz5UG	72X6FHxaShda0XeQw3vbeF	4
6guTJsgPymDUVfqDJyz5UG	3G3Gdm0ZRAOxLrbyjfhii5	3
6guTJsgPymDUVfqDJyz5UG	0WPY9nnBy01s5QOt4o4oQX	2
6guTJsgPymDUVfqDJyz5UG	6DKmuXxXASTF6xaJwcTfjv	1
64tVHZVSAZhDEiOJxnb6hE	5hAhrnb0Ch4ODwWu4tsbpi	5
64tVHZVSAZhDEiOJxnb6hE	3W4xM5XYtUp4ifYYPVKVdk	4
64tVHZVSAZhDEiOJxnb6hE	3inCNiUr4R6XQ3W43s9Aqi	3
64tVHZVSAZhDEiOJxnb6hE	77oD8X9qLXZhpbCjv53l5n	2
64tVHZVSAZhDEiOJxnb6hE	2GATzeg62cr6sH29wSOVWe	1
5gH9MJvoI7pN9bohESzYaA	6Ri83BLqlgaqIc9jwSgAn1	5
5gH9MJvoI7pN9bohESzYaA	73IpVw0OL0k4tw1xhaZcCE	4
5gH9MJvoI7pN9bohESzYaA	3R2PskrehkwlPyDmz8OGq1	3
5gH9MJvoI7pN9bohESzYaA	58XGUNsRNu3cVOIOYk5chx	2
5gH9MJvoI7pN9bohESzYaA	3qYfqdVwX0fil71onLpLkh	1
0OVmEzLDCaJvoQzKXWuY84	5Gy7hl4wnYEEotW721MXyk	5
0OVmEzLDCaJvoQzKXWuY84	73IpVw0OL0k4tw1xhaZcCE	4
0OVmEzLDCaJvoQzKXWuY84	6Jy8DN56YeZwPFUjdPa0QB	3
0OVmEzLDCaJvoQzKXWuY84	4VRBYAzCvjuiqKGdjDWdSj	2
0OVmEzLDCaJvoQzKXWuY84	3R2PskrehkwlPyDmz8OGq1	1
3qYfqdVwX0fil71onLpLkh	58XGUNsRNu3cVOIOYk5chx	5
3qYfqdVwX0fil71onLpLkh	35C0NSLogAwImm8HAMqEmG	4
3qYfqdVwX0fil71onLpLkh	5gH9MJvoI7pN9bohESzYaA	3
3qYfqdVwX0fil71onLpLkh	1ubsCjea2yzGyHQEPol3Y5	2
3qYfqdVwX0fil71onLpLkh	4n0gvapwYbRpzU5Ov68B6P	1
73IpVw0OL0k4tw1xhaZcCE	0OVmEzLDCaJvoQzKXWuY84	5
73IpVw0OL0k4tw1xhaZcCE	6Ri83BLqlgaqIc9jwSgAn1	4
73IpVw0OL0k4tw1xhaZcCE	5Gy7hl4wnYEEotW721MXyk	3
73IpVw0OL0k4tw1xhaZcCE	3R2PskrehkwlPyDmz8OGq1	2
73IpVw0OL0k4tw1xhaZcCE	5gH9MJvoI7pN9bohESzYaA	1
3zsjvhvKAuD6GY7i1R5zER	2oXlRFuAhCNnKcjQDu64GI	5
3zsjvhvKAuD6GY7i1R5zER	65ewrL6LvcNGMMRVlksNGS	4
3zsjvhvKAuD6GY7i1R5zER	1ZFl1BJzJDj3SdxLD4P48Z	3
3zsjvhvKAuD6GY7i1R5zER	5ZW7HlSuZz8ng2X21cXbdP	2
3zsjvhvKAuD6GY7i1R5zER	0WkO9Px6qQCM7so8lYvaCv	1
5mUHvPTMAx9FxhO0z4KGS6	3AUmPt9278jXfnEGXexirg	5
5mUHvPTMAx9FxhO0z4KGS6	2qXVc9Qe8KudDkwf7kaS0f	4
5mUHvPTMAx9FxhO0z4KGS6	0WkO9Px6qQCM7so8lYvaCv	3
5mUHvPTMAx9FxhO0z4KGS6	73IpVw0OL0k4tw1xhaZcCE	2
5mUHvPTMAx9FxhO0z4KGS6	0OVmEzLDCaJvoQzKXWuY84	1
65ewrL6LvcNGMMRVlksNGS	0WkO9Px6qQCM7so8lYvaCv	5
65ewrL6LvcNGMMRVlksNGS	5YkBrE0wF8cAlq3GCOw5Eu	4
65ewrL6LvcNGMMRVlksNGS	3zsjvhvKAuD6GY7i1R5zER	3
65ewrL6LvcNGMMRVlksNGS	1Z4Erxt5wSXH0gbOsVJUMv	2
65ewrL6LvcNGMMRVlksNGS	0mgbAj6btHW215UxhLq1AV	1
4UAxwzDV5PYB11huf5Shs3	1Z4Erxt5wSXH0gbOsVJUMv	5
4UAxwzDV5PYB11huf5Shs3	5A4VWEnsa8KsbWfOUDCp6L	4
4UAxwzDV5PYB11huf5Shs3	5szugh1HJRxG0iT4sBwFaA	3
4UAxwzDV5PYB11huf5Shs3	5N7DAaXV1EVXS8h2wyYrx2	2
4UAxwzDV5PYB11huf5Shs3	0mgbAj6btHW215UxhLq1AV	1
4jp2FOUJpmfpT79a6rz82x	709io3xBF1RVTwj2aNQjpW	5
4jp2FOUJpmfpT79a6rz82x	2HWopRhahfEImyLGkdgFuo	4
4jp2FOUJpmfpT79a6rz82x	5wWOMGR3Im6cDmoTRHD998	3
4jp2FOUJpmfpT79a6rz82x	2lbdkKGzz7LFIEevPit3G9	2
4jp2FOUJpmfpT79a6rz82x	1ny57pdAHAC2BDFiXNHndh	1
6lNdjatBO3aCJfYYPDKCm6	3ihmiCsHK3zqlZRIZRubev	5
6lNdjatBO3aCJfYYPDKCm6	4YEf6ptSOEDe0aIXqdCybM	4
6lNdjatBO3aCJfYYPDKCm6	5SGKDhFhN6I7iVWybVVmFG	3
6lNdjatBO3aCJfYYPDKCm6	2zeqIkvxRPi7TrckJI1HPJ	2
6lNdjatBO3aCJfYYPDKCm6	4jp2FOUJpmfpT79a6rz82x	1
2zeqIkvxRPi7TrckJI1HPJ	4YEf6ptSOEDe0aIXqdCybM	5
2zeqIkvxRPi7TrckJI1HPJ	709io3xBF1RVTwj2aNQjpW	4
2zeqIkvxRPi7TrckJI1HPJ	4jp2FOUJpmfpT79a6rz82x	3
2zeqIkvxRPi7TrckJI1HPJ	5SGKDhFhN6I7iVWybVVmFG	2
2zeqIkvxRPi7TrckJI1HPJ	6lNdjatBO3aCJfYYPDKCm6	1
709io3xBF1RVTwj2aNQjpW	4jp2FOUJpmfpT79a6rz82x	5
709io3xBF1RVTwj2aNQjpW	5SGKDhFhN6I7iVWybVVmFG	4
709io3xBF1RVTwj2aNQjpW	0HvD09F6jpZUkHXnibk8gZ	3
709io3xBF1RVTwj2aNQjpW	2zeqIkvxRPi7TrckJI1HPJ	2
709io3xBF1RVTwj2aNQjpW	5wWOMGR3Im6cDmoTRHD998	1
3ihmiCsHK3zqlZRIZRubev	5SGKDhFhN6I7iVWybVVmFG	5
3ihmiCsHK3zqlZRIZRubev	0VNWuGf8SMVU2AerpdhMbP	4
3ihmiCsHK3zqlZRIZRubev	6lNdjatBO3aCJfYYPDKCm6	3
3ihmiCsHK3zqlZRIZRubev	30uiS1n3uIGXJEYFR1GVDy	2
3ihmiCsHK3zqlZRIZRubev	4jp2FOUJpmfpT79a6rz82x	1
4VRBYAzCvjuiqKGdjDWdSj	4n0gvapwYbRpzU5Ov68B6P	5
4VRBYAzCvjuiqKGdjDWdSj	6Jy8DN56YeZwPFUjdPa0QB	4
4VRBYAzCvjuiqKGdjDWdSj	3XZI4PSR0DBWeBiJzquXif	3
4VRBYAzCvjuiqKGdjDWdSj	35C0NSLogAwImm8HAMqEmG	2
4VRBYAzCvjuiqKGdjDWdSj	1GQkBtj9Z4YrXVu6WKy28X	1
4n0gvapwYbRpzU5Ov68B6P	1GQkBtj9Z4YrXVu6WKy28X	5
4n0gvapwYbRpzU5Ov68B6P	35C0NSLogAwImm8HAMqEmG	4
4n0gvapwYbRpzU5Ov68B6P	5tcr1ujTO3Q0WH2wkY7RWh	3
4n0gvapwYbRpzU5Ov68B6P	4VRBYAzCvjuiqKGdjDWdSj	2
4n0gvapwYbRpzU5Ov68B6P	14UQmxJzeKtmgYzJ1sEJdi	1
6A5Ns1SpGWTt8SzXPwiqVE	3XZI4PSR0DBWeBiJzquXif	5
6A5Ns1SpGWTt8SzXPwiqVE	5xTWck1vHVlTTI0jTQzUuF	4
6A5Ns1SpGWTt8SzXPwiqVE	58XGUNsRNu3cVOIOYk5chx	3
6A5Ns1SpGWTt8SzXPwiqVE	4VRBYAzCvjuiqKGdjDWdSj	2
6A5Ns1SpGWTt8SzXPwiqVE	4n0gvapwYbRpzU5Ov68B6P	1
6Jy8DN56YeZwPFUjdPa0QB	5xTWck1vHVlTTI0jTQzUuF	5
6Jy8DN56YeZwPFUjdPa0QB	3XZI4PSR0DBWeBiJzquXif	4
6Jy8DN56YeZwPFUjdPa0QB	58XGUNsRNu3cVOIOYk5chx	3
6Jy8DN56YeZwPFUjdPa0QB	6rBLnxCHDUQTw1nf2qWfm2	2
6Jy8DN56YeZwPFUjdPa0QB	0OVmEzLDCaJvoQzKXWuY84	1
3XZI4PSR0DBWeBiJzquXif	5xTWck1vHVlTTI0jTQzUuF	5
3XZI4PSR0DBWeBiJzquXif	6A5Ns1SpGWTt8SzXPwiqVE	4
3XZI4PSR0DBWeBiJzquXif	4n0gvapwYbRpzU5Ov68B6P	3
3XZI4PSR0DBWeBiJzquXif	4VRBYAzCvjuiqKGdjDWdSj	2
3XZI4PSR0DBWeBiJzquXif	6Jy8DN56YeZwPFUjdPa0QB	1
19MNF0TUercueIIxCeQyHa	14UQmxJzeKtmgYzJ1sEJdi	5
19MNF0TUercueIIxCeQyHa	2Jovy9zoEJ3NU31ty6wcNG	4
19MNF0TUercueIIxCeQyHa	2NM4dbjQFcf4bMMowPBnSY	3
19MNF0TUercueIIxCeQyHa	3nTp46BPWuUUhBV6GXQiY6	2
19MNF0TUercueIIxCeQyHa	1XwHyPnxQw2PNyAtr19TOI	1
58XGUNsRNu3cVOIOYk5chx	3qYfqdVwX0fil71onLpLkh	5
58XGUNsRNu3cVOIOYk5chx	35C0NSLogAwImm8HAMqEmG	4
58XGUNsRNu3cVOIOYk5chx	6Jy8DN56YeZwPFUjdPa0QB	3
58XGUNsRNu3cVOIOYk5chx	4PWqvc4ydEyoyBhXPOxDyy	2
58XGUNsRNu3cVOIOYk5chx	6QobJ3vnalBTlsdOrvQTIt	1
35C0NSLogAwImm8HAMqEmG	4n0gvapwYbRpzU5Ov68B6P	5
35C0NSLogAwImm8HAMqEmG	58XGUNsRNu3cVOIOYk5chx	4
35C0NSLogAwImm8HAMqEmG	4PWqvc4ydEyoyBhXPOxDyy	3
35C0NSLogAwImm8HAMqEmG	3cAGUcRbwsFHwKbJv8FT4T	2
35C0NSLogAwImm8HAMqEmG	3qYfqdVwX0fil71onLpLkh	1
3PYmjKStjI9Cf4PSq3ZIek	0k4rRpiYOvEYzZh0FR11Dp	5
3PYmjKStjI9Cf4PSq3ZIek	0nCleaQuUK1dCJZAdBICpi	4
3PYmjKStjI9Cf4PSq3ZIek	3iYHbSsTg6iQrjAcF56Soj	3
3PYmjKStjI9Cf4PSq3ZIek	5ngGcwvis1MtTMT00zzoiF	2
3PYmjKStjI9Cf4PSq3ZIek	1ubsCjea2yzGyHQEPol3Y5	1
0k4rRpiYOvEYzZh0FR11Dp	0nCleaQuUK1dCJZAdBICpi	5
0k4rRpiYOvEYzZh0FR11Dp	3PYmjKStjI9Cf4PSq3ZIek	4
0k4rRpiYOvEYzZh0FR11Dp	3iYHbSsTg6iQrjAcF56Soj	3
0k4rRpiYOvEYzZh0FR11Dp	7JeNj03cuBwvZOb4sNKNcO	2
0k4rRpiYOvEYzZh0FR11Dp	58XGUNsRNu3cVOIOYk5chx	1
6BvibnsgeiKxzkBkSCwGiM	7azK2z2ta4tYMqDmrSOBBe	5
6BvibnsgeiKxzkBkSCwGiM	3R2PskrehkwlPyDmz8OGq1	4
6BvibnsgeiKxzkBkSCwGiM	1ubsCjea2yzGyHQEPol3Y5	3
6BvibnsgeiKxzkBkSCwGiM	3dyE7OilZZAJZyAeI5MfEJ	2
6BvibnsgeiKxzkBkSCwGiM	5ngGcwvis1MtTMT00zzoiF	1
3qkZBMz5JgmRN9u5wwhRC6	5ln57CgiNtmgrZFbBWKsSK	5
3qkZBMz5JgmRN9u5wwhRC6	5hbH3dvtk49g07qpc1QwPe	4
3qkZBMz5JgmRN9u5wwhRC6	4qAJ54O4V0W8SQcSz0bl1C	3
3qkZBMz5JgmRN9u5wwhRC6	5lJ4XQ2hlPlxACN7q3xKL1	2
3qkZBMz5JgmRN9u5wwhRC6	1US3cA3tVZ50O7n4xE1o0K	1
30XB6UJMhn7v7ZDX2GlIsM	6rnbB5fuUuCSsspvFsxIpT	5
30XB6UJMhn7v7ZDX2GlIsM	23NIwARd4vPbxt3wwNnJ6k	4
30XB6UJMhn7v7ZDX2GlIsM	03hlOXqRyyXO3ectp3eEbU	3
30XB6UJMhn7v7ZDX2GlIsM	1xvC1JOx3XYXNk2WqfFLxC	2
30XB6UJMhn7v7ZDX2GlIsM	5EYkvHZuGM3pwU3DZUrrZ3	1
6bUJpbekaIlq2fT5FMV2mQ	6rnbB5fuUuCSsspvFsxIpT	5
6bUJpbekaIlq2fT5FMV2mQ	4PWqvc4ydEyoyBhXPOxDyy	4
6bUJpbekaIlq2fT5FMV2mQ	58XGUNsRNu3cVOIOYk5chx	3
6bUJpbekaIlq2fT5FMV2mQ	3yEqgEvatASNm30zZR3ZHl	2
6bUJpbekaIlq2fT5FMV2mQ	5LtAyeDVOVcydj65LvgICY	1
5LtAyeDVOVcydj65LvgICY	58XGUNsRNu3cVOIOYk5chx	5
5LtAyeDVOVcydj65LvgICY	4PWqvc4ydEyoyBhXPOxDyy	4
5LtAyeDVOVcydj65LvgICY	0uI2HyW0eIbTbyH3S2XDHI	3
5LtAyeDVOVcydj65LvgICY	6rnbB5fuUuCSsspvFsxIpT	2
5LtAyeDVOVcydj65LvgICY	1ZFl1BJzJDj3SdxLD4P48Z	1
6l3BRLCpzfC8yxqf9thWAg	6rnbB5fuUuCSsspvFsxIpT	5
6l3BRLCpzfC8yxqf9thWAg	1bwUhKRmEkOZ1wuTnV9XjC	4
6l3BRLCpzfC8yxqf9thWAg	3yEqgEvatASNm30zZR3ZHl	3
6l3BRLCpzfC8yxqf9thWAg	6eO95BjZhrWHREMfwC4vVN	2
6l3BRLCpzfC8yxqf9thWAg	0IlQRCafsMrd0QkTRBU6n0	1
6ri0XKbaMvGEQ6r7fSee8g	3Hg2a04c1Z2I3wKX32hLGU	5
6ri0XKbaMvGEQ6r7fSee8g	7vXdfh8G9fJVGvfUSkqf62	4
6ri0XKbaMvGEQ6r7fSee8g	3r94PF71LWRI5K6wqclNjQ	3
6ri0XKbaMvGEQ6r7fSee8g	0WY2ddzQUF9eh16GiqrElA	2
6ri0XKbaMvGEQ6r7fSee8g	3sWLSYm3MFYosc4AZhwajg	1
3ITeQ2VlwSd2rvNY5uYvSW	4Y9eI4Kfj8Xnm8fgjZlbdf	5
3ITeQ2VlwSd2rvNY5uYvSW	4SZLwuqePpOb4kjuwpiH6s	4
3ITeQ2VlwSd2rvNY5uYvSW	6BvibnsgeiKxzkBkSCwGiM	3
3ITeQ2VlwSd2rvNY5uYvSW	5Rxi1Ykq8RXX1dXAVtsLg8	2
