2S3kEShbYaNGvSyJdd7sJg	5DKuVtlpDH0agZQUFDy8O7	7
2S3kEShbYaNGvSyJdd7sJg	0lEssBAxQl2In4RpaB1C2Y	6
2S3kEShbYaNGvSyJdd7sJg	1020a42xVklY6c56imNcaa	5
2S3kEShbYaNGvSyJdd7sJg	3BeQqzKdlARoOd6y30kCO2	4
2S3kEShbYaNGvSyJdd7sJg	7Dasxr6NQ6uRSEFYFjNdzn	3
2S3kEShbYaNGvSyJdd7sJg	3nmiIgeri4vEY7y0VpbsCn	2
2S3kEShbYaNGvSyJdd7sJg	01nVIuD8YZsnFH6x6Cc9rX	1
3PyWEKLWI0vHPmoNrIX0QE	6jHG1YQkqgojdEzerwvrVv	10
3PyWEKLWI0vHPmoNrIX0QE	099tLNCZZvtjC7myKD0mFp	9
3PyWEKLWI0vHPmoNrIX0QE	1wo9h8DP7M0M1orKuGZgWv	8
3PyWEKLWI0vHPmoNrIX0QE	30fiiwr2EeZp1tAhzYCmyM	7
3PyWEKLWI0vHPmoNrIX0QE	6CsOL9C9iLL0eWKINlDxzQ	6
3PyWEKLWI0vHPmoNrIX0QE	7HqrSDuI9lHuH1CDismTFg	5
3PyWEKLWI0vHPmoNrIX0QE	6futYSDVulYR2PktBjTB5W	4
3PyWEKLWI0vHPmoNrIX0QE	2gINJ8xw86xawPyGvx1bla	3
3PyWEKLWI0vHPmoNrIX0QE	6SWohEYYTym0RIBxvoh6wt	2
3PyWEKLWI0vHPmoNrIX0QE	3zpKjsMg2gw1St5WcWoUJN	1
2gINJ8xw86xawPyGvx1bla	3PyWEKLWI0vHPmoNrIX0QE	10
2gINJ8xw86xawPyGvx1bla	6CsOL9C9iLL0eWKINlDxzQ	9
2gINJ8xw86xawPyGvx1bla	4toEjJSZu1rbfX2hfVdZFA	8
2gINJ8xw86xawPyGvx1bla	6jHG1YQkqgojdEzerwvrVv	7
2gINJ8xw86xawPyGvx1bla	6futYSDVulYR2PktBjTB5W	6
2gINJ8xw86xawPyGvx1bla	3zpKjsMg2gw1St5WcWoUJN	5
2gINJ8xw86xawPyGvx1bla	3YyZFf9ZN2YbkqeZia8zHX	4
2gINJ8xw86xawPyGvx1bla	0auu2itHTxEdAMRHvx7CyG	3
2gINJ8xw86xawPyGvx1bla	099tLNCZZvtjC7myKD0mFp	2
2gINJ8xw86xawPyGvx1bla	10Khz9BDdDT2mzm3330Cvu	1
6FD0unjzGQhX3b6eMccMJe	0dS5xeDefwoUNasLUHnCjR	10
6FD0unjzGQhX3b6eMccMJe	4iCwCMnqsNZ6atvRiADgtn	9
6FD0unjzGQhX3b6eMccMJe	2yQf6b8hxahZaT5dHlWaB1	8
6FD0unjzGQhX3b6eMccMJe	50NoVNy9GU1lCrDV8iGpyu	7
6FD0unjzGQhX3b6eMccMJe	6ns6XAOsw4B0nDUIovAOUO	6
6FD0unjzGQhX3b6eMccMJe	4OBbOrkD4geIjOLrICN3wO	5
6FD0unjzGQhX3b6eMccMJe	5NIhgQ08PBzMux08ndi8Ae	4
6FD0unjzGQhX3b6eMccMJe	7xTKLpo7UCzXSnlH7fOIoM	3
6FD0unjzGQhX3b6eMccMJe	6KVPfr3ujUkKOrJf4QeRWD	2
6FD0unjzGQhX3b6eMccMJe	0Mz5XE0kb1GBnbLQm2VbcO	1
1Z8ODXyhEBi3WynYw0Rya6	7yk35uHNQclPXFGFoTU44w	10
1Z8ODXyhEBi3WynYw0Rya6	0gqIrDRL7CEPBWMmkuZPdQ	9
1Z8ODXyhEBi3WynYw0Rya6	09hVIj6vWgoCDtT03h8ZCa	8
1Z8ODXyhEBi3WynYw0Rya6	2iclO3rlyF0YVNE46ctYRj	7
1Z8ODXyhEBi3WynYw0Rya6	3fJ60AcIgLzQkVitEvA7uq	6
1Z8ODXyhEBi3WynYw0Rya6	5Rzqmz1zAszembFHGZQuAt	5
1Z8ODXyhEBi3WynYw0Rya6	67ei8ib6PLT1w3OkhIb4fB	4
1Z8ODXyhEBi3WynYw0Rya6	3ZotbHeyVQKxQCPDJuQ4SU	3
1Z8ODXyhEBi3WynYw0Rya6	6jHG1YQkqgojdEzerwvrVv	2
1Z8ODXyhEBi3WynYw0Rya6	5cMgGlA1xGyeAB2ctYlRdZ	1
36HvjE9pV91jEjO1qBRidS	4135eJjHCRw5SuVzLfzR0x	10
36HvjE9pV91jEjO1qBRidS	6tBnRI3ubWYclKSbGvGtKd	9
36HvjE9pV91jEjO1qBRidS	0iEVT8dLNSSmipPOrDGu2z	8
36HvjE9pV91jEjO1qBRidS	0rG0AZBscc8S8q1ahIsasI	7
36HvjE9pV91jEjO1qBRidS	2l6Z31DakUv5Gl9yQPbLEl	6
36HvjE9pV91jEjO1qBRidS	0fbFfVckGKsDbAfYnB5mD1	5
36HvjE9pV91jEjO1qBRidS	6aIm51fHkokqlJn2vzNTH8	4
36HvjE9pV91jEjO1qBRidS	4jWGfUCFeTu5e0wprRhHXR	3
36HvjE9pV91jEjO1qBRidS	7zICaxnDB9ZprDSiFpvbbW	2
36HvjE9pV91jEjO1qBRidS	6B16XZWuJ9VERn7pXxCIda	1
1fQ46lgoUCz8FVXdTVNk0a	4AllEJE7mVkhhyUV6DjqPz	10
1fQ46lgoUCz8FVXdTVNk0a	5A7d4sfe5ZY1RRf90zlUeo	9
1fQ46lgoUCz8FVXdTVNk0a	23LbwefIODbyGdRbAz3urj	8
1fQ46lgoUCz8FVXdTVNk0a	0VKTLKamj4IH8OfQbUL0kq	7
1fQ46lgoUCz8FVXdTVNk0a	5einkgXXrjhfYCyac1FANB	6
1fQ46lgoUCz8FVXdTVNk0a	0PGtMx1bsqoCHCy3MB3gXA	5
1fQ46lgoUCz8FVXdTVNk0a	3jahzTuztFVegfKXChatkY	4
1fQ46lgoUCz8FVXdTVNk0a	5mNB8ykTlENptzmsxXRtdS	3
1fQ46lgoUCz8FVXdTVNk0a	2l6Z31DakUv5Gl9yQPbLEl	2
1fQ46lgoUCz8FVXdTVNk0a	6aIm51fHkokqlJn2vzNTH8	1
0rG0AZBscc8S8q1ahIsasI	36HvjE9pV91jEjO1qBRidS	10
0rG0AZBscc8S8q1ahIsasI	4jWGfUCFeTu5e0wprRhHXR	9
0rG0AZBscc8S8q1ahIsasI	3LIJJJkO7R5RasRwt7xIn5	8
0rG0AZBscc8S8q1ahIsasI	7zICaxnDB9ZprDSiFpvbbW	7
0rG0AZBscc8S8q1ahIsasI	12FHARd9fY0Tu0ila4Ua25	6
0rG0AZBscc8S8q1ahIsasI	0iEVT8dLNSSmipPOrDGu2z	5
0rG0AZBscc8S8q1ahIsasI	3D04N2X2w6vUGeyG94FBaY	4
0rG0AZBscc8S8q1ahIsasI	4135eJjHCRw5SuVzLfzR0x	3
0rG0AZBscc8S8q1ahIsasI	6tBnRI3ubWYclKSbGvGtKd	2
0rG0AZBscc8S8q1ahIsasI	7jFaoqWPhYLrKzjzlpXmUO	1
12FHARd9fY0Tu0ila4Ua25	2OqENqJFXPORP4BUGnu2Qq	10
12FHARd9fY0Tu0ila4Ua25	4jWGfUCFeTu5e0wprRhHXR	9
12FHARd9fY0Tu0ila4Ua25	3D04N2X2w6vUGeyG94FBaY	8
12FHARd9fY0Tu0ila4Ua25	7jFaoqWPhYLrKzjzlpXmUO	7
12FHARd9fY0Tu0ila4Ua25	0Uo6kyjrbQoZBlcXsMb8Vm	6
12FHARd9fY0Tu0ila4Ua25	3LIJJJkO7R5RasRwt7xIn5	5
12FHARd9fY0Tu0ila4Ua25	36HvjE9pV91jEjO1qBRidS	4
12FHARd9fY0Tu0ila4Ua25	0rG0AZBscc8S8q1ahIsasI	3
12FHARd9fY0Tu0ila4Ua25	1pJhCUTEZhR4nYeemYlkVz	2
12FHARd9fY0Tu0ila4Ua25	5einkgXXrjhfYCyac1FANB	1
3D04N2X2w6vUGeyG94FBaY	5einkgXXrjhfYCyac1FANB	10
3D04N2X2w6vUGeyG94FBaY	2OqENqJFXPORP4BUGnu2Qq	9
3D04N2X2w6vUGeyG94FBaY	030sRm1rnXI9MeQ23pdax8	8
3D04N2X2w6vUGeyG94FBaY	3ZooCJzNMTLpmJaIRUEorI	7
3D04N2X2w6vUGeyG94FBaY	08Ld63UgKrJ0nZnCkzHtzc	6
3D04N2X2w6vUGeyG94FBaY	36HvjE9pV91jEjO1qBRidS	5
3D04N2X2w6vUGeyG94FBaY	12FHARd9fY0Tu0ila4Ua25	4
3D04N2X2w6vUGeyG94FBaY	3jahzTuztFVegfKXChatkY	3
3D04N2X2w6vUGeyG94FBaY	0Uo6kyjrbQoZBlcXsMb8Vm	2
3D04N2X2w6vUGeyG94FBaY	5A7d4sfe5ZY1RRf90zlUeo	1
6aIm51fHkokqlJn2vzNTH8	0T5OJgMVjKIX3b3W3ekqOl	10
6aIm51fHkokqlJn2vzNTH8	2l6Z31DakUv5Gl9yQPbLEl	9
6aIm51fHkokqlJn2vzNTH8	3ZooCJzNMTLpmJaIRUEorI	8
6aIm51fHkokqlJn2vzNTH8	36HvjE9pV91jEjO1qBRidS	7
6aIm51fHkokqlJn2vzNTH8	7v9bFXCdSMA2o3gS4nvp0F	6
6aIm51fHkokqlJn2vzNTH8	2iNwwXMd2PEg9oEr167J2c	5
6aIm51fHkokqlJn2vzNTH8	3D04N2X2w6vUGeyG94FBaY	4
6aIm51fHkokqlJn2vzNTH8	0t5qZrvVCo9YIUT87SQrTn	3
6aIm51fHkokqlJn2vzNTH8	5mNB8ykTlENptzmsxXRtdS	2
6aIm51fHkokqlJn2vzNTH8	6Ha4aES39QiVjR0L2lwuwq	1
23LbwefIODbyGdRbAz3urj	5einkgXXrjhfYCyac1FANB	10
23LbwefIODbyGdRbAz3urj	3Y365ZqTf6fJ4ZcRnLKPGt	9
23LbwefIODbyGdRbAz3urj	3ZooCJzNMTLpmJaIRUEorI	8
23LbwefIODbyGdRbAz3urj	0VKTLKamj4IH8OfQbUL0kq	7
23LbwefIODbyGdRbAz3urj	3jahzTuztFVegfKXChatkY	6
23LbwefIODbyGdRbAz3urj	1fQ46lgoUCz8FVXdTVNk0a	5
23LbwefIODbyGdRbAz3urj	4AllEJE7mVkhhyUV6DjqPz	4
23LbwefIODbyGdRbAz3urj	030sRm1rnXI9MeQ23pdax8	3
23LbwefIODbyGdRbAz3urj	7jFaoqWPhYLrKzjzlpXmUO	2
23LbwefIODbyGdRbAz3urj	5A7d4sfe5ZY1RRf90zlUeo	1
4jWGfUCFeTu5e0wprRhHXR	0fbFfVckGKsDbAfYnB5mD1	10
4jWGfUCFeTu5e0wprRhHXR	36HvjE9pV91jEjO1qBRidS	9
4jWGfUCFeTu5e0wprRhHXR	12FHARd9fY0Tu0ila4Ua25	8
4jWGfUCFeTu5e0wprRhHXR	2OqENqJFXPORP4BUGnu2Qq	7
4jWGfUCFeTu5e0wprRhHXR	0rG0AZBscc8S8q1ahIsasI	6
4jWGfUCFeTu5e0wprRhHXR	0VKTLKamj4IH8OfQbUL0kq	5
4jWGfUCFeTu5e0wprRhHXR	0iEVT8dLNSSmipPOrDGu2z	4
4jWGfUCFeTu5e0wprRhHXR	4Q5sPmM8j4SpMqL4UA1DtS	3
4jWGfUCFeTu5e0wprRhHXR	7jFaoqWPhYLrKzjzlpXmUO	2
4jWGfUCFeTu5e0wprRhHXR	3LIJJJkO7R5RasRwt7xIn5	1
08Ld63UgKrJ0nZnCkzHtzc	3ppZNqihWOzuH4A0f4KmeP	10
08Ld63UgKrJ0nZnCkzHtzc	4sdwGT5t9Ws5vIosKccjIn	9
08Ld63UgKrJ0nZnCkzHtzc	0tTHXoich2PK1inzQTz5Bw	8
08Ld63UgKrJ0nZnCkzHtzc	6EXX0GpVsILp9TGCfu7AVG	7
08Ld63UgKrJ0nZnCkzHtzc	6cv6xlvIj86g1lUPFkIy2e	6
08Ld63UgKrJ0nZnCkzHtzc	59NQEIzm6FCUdg7F5NOf9b	5
08Ld63UgKrJ0nZnCkzHtzc	21O7WwRkik43ErKppxDKJq	4
08Ld63UgKrJ0nZnCkzHtzc	3D04N2X2w6vUGeyG94FBaY	3
08Ld63UgKrJ0nZnCkzHtzc	3V9xDqgOz3vgJRLUzl562T	2
08Ld63UgKrJ0nZnCkzHtzc	5kkVPwCLmdkqaSQpptZtXj	1
030sRm1rnXI9MeQ23pdax8	6vd2ks2rBpNPY4ebdEocpY	10
030sRm1rnXI9MeQ23pdax8	5einkgXXrjhfYCyac1FANB	9
030sRm1rnXI9MeQ23pdax8	3jahzTuztFVegfKXChatkY	8
030sRm1rnXI9MeQ23pdax8	23LbwefIODbyGdRbAz3urj	7
030sRm1rnXI9MeQ23pdax8	2OqENqJFXPORP4BUGnu2Qq	6
030sRm1rnXI9MeQ23pdax8	0ImT3U0pR1u2icS8XjEmJn	5
030sRm1rnXI9MeQ23pdax8	5A7d4sfe5ZY1RRf90zlUeo	4
030sRm1rnXI9MeQ23pdax8	6mXlDbi03T8wXYwWYew0Ut	3
030sRm1rnXI9MeQ23pdax8	3D04N2X2w6vUGeyG94FBaY	2
030sRm1rnXI9MeQ23pdax8	2PACq2ZcgnzS5MrVTbcm09	1
6vd2ks2rBpNPY4ebdEocpY	2iNwwXMd2PEg9oEr167J2c	10
6vd2ks2rBpNPY4ebdEocpY	0T5OJgMVjKIX3b3W3ekqOl	9
6vd2ks2rBpNPY4ebdEocpY	030sRm1rnXI9MeQ23pdax8	8
6vd2ks2rBpNPY4ebdEocpY	1382YT9VvGN6Pxu5PabehZ	7
6vd2ks2rBpNPY4ebdEocpY	5mNB8ykTlENptzmsxXRtdS	6
6vd2ks2rBpNPY4ebdEocpY	0ImT3U0pR1u2icS8XjEmJn	5
6vd2ks2rBpNPY4ebdEocpY	6mXlDbi03T8wXYwWYew0Ut	4
6vd2ks2rBpNPY4ebdEocpY	3ZooCJzNMTLpmJaIRUEorI	3
6vd2ks2rBpNPY4ebdEocpY	0t5qZrvVCo9YIUT87SQrTn	2
6vd2ks2rBpNPY4ebdEocpY	5einkgXXrjhfYCyac1FANB	1
6mXlDbi03T8wXYwWYew0Ut	5einkgXXrjhfYCyac1FANB	10
6mXlDbi03T8wXYwWYew0Ut	3ZooCJzNMTLpmJaIRUEorI	9
6mXlDbi03T8wXYwWYew0Ut	030sRm1rnXI9MeQ23pdax8	8
6mXlDbi03T8wXYwWYew0Ut	6vd2ks2rBpNPY4ebdEocpY	7
6mXlDbi03T8wXYwWYew0Ut	23LbwefIODbyGdRbAz3urj	6
6mXlDbi03T8wXYwWYew0Ut	3D04N2X2w6vUGeyG94FBaY	5
6mXlDbi03T8wXYwWYew0Ut	5mNB8ykTlENptzmsxXRtdS	4
6mXlDbi03T8wXYwWYew0Ut	2OqENqJFXPORP4BUGnu2Qq	3
6mXlDbi03T8wXYwWYew0Ut	7jFaoqWPhYLrKzjzlpXmUO	2
6mXlDbi03T8wXYwWYew0Ut	36HvjE9pV91jEjO1qBRidS	1
0NbfKEOTQCcwd6o7wSDOHI	3vDUJHQtqT3jFRZ2ECXDTi	10
0NbfKEOTQCcwd6o7wSDOHI	4pr7J7wzgObkE3DD3Izi7q	9
0NbfKEOTQCcwd6o7wSDOHI	6evKD5JWJON3qPBJtUEmtY	8
0NbfKEOTQCcwd6o7wSDOHI	0YWxKQj2Go9CGHCp77UOyy	7
0NbfKEOTQCcwd6o7wSDOHI	0EeQBlQJFiAfJeVN2vT9s0	6
0NbfKEOTQCcwd6o7wSDOHI	2XnnxQzxFZG8qEPjakokPM	5
0NbfKEOTQCcwd6o7wSDOHI	1SAugjIcuwNPKS4urSB7A6	4
0NbfKEOTQCcwd6o7wSDOHI	28ExwzUQsvgJooOI0X1mr3	3
0NbfKEOTQCcwd6o7wSDOHI	0b2XeWDPeBiLeskT6RFqMb	2
0NbfKEOTQCcwd6o7wSDOHI	4tujQJicOnuZRLiBFdp3Ou	1
3bUQeZP9mKBwS8c3Zdturd	44HFUyDyQo3QLpkzwSDTgD	10
3bUQeZP9mKBwS8c3Zdturd	3uhJHJFmFtFloOhRCDocit	9
3bUQeZP9mKBwS8c3Zdturd	46efGUjQY2uPf665dHQJEw	8
3bUQeZP9mKBwS8c3Zdturd	1zQBkffVEYoxt6Bg7YNCVs	7
3bUQeZP9mKBwS8c3Zdturd	26lA0ySh0Ukaxb4U2wIMj0	6
3bUQeZP9mKBwS8c3Zdturd	39NSbbKVT4Mn8oJEhOSiyV	5
3bUQeZP9mKBwS8c3Zdturd	4QwjMaVCShIylZU4e7bshy	4
3bUQeZP9mKBwS8c3Zdturd	60T6PkrCKVNfxpS32zJPAv	3
3bUQeZP9mKBwS8c3Zdturd	1p6LkaobwRZ2v8U46QPtSO	2
3bUQeZP9mKBwS8c3Zdturd	6TcXW2FlKNDWXlFBSKuxrr	1
0YinUQ50QDB7ZxSCLyQ40k	0A0FS04o6zMoto8OKPsDwY	10
0YinUQ50QDB7ZxSCLyQ40k	7c0XG5cIJTrrAgEC3ULPiq	9
0YinUQ50QDB7ZxSCLyQ40k	6d47Z08T4snK50HgTEHo5Z	8
0YinUQ50QDB7ZxSCLyQ40k	1pCVxwkdixCeBPTboRZIi2	7
0YinUQ50QDB7ZxSCLyQ40k	0NWbwDZY1VkRqFafuQm6wk	6
0YinUQ50QDB7ZxSCLyQ40k	0399oiMcmbOzzsYQDNYqxn	5
0YinUQ50QDB7ZxSCLyQ40k	3XVpDdKav6C6zwlDXPhMEO	4
0YinUQ50QDB7ZxSCLyQ40k	2ZavqCJe7uqkRpISes0NFi	3
0YinUQ50QDB7ZxSCLyQ40k	54QA4zjZDOyaLN8bVthBjP	2
0YinUQ50QDB7ZxSCLyQ40k	2r8r62VGJKGi463aH1HJUZ	1
1Zatb2YN4erBOoSivOXc0o	34Y0ldeyUv7jBvukWOGASO	10
1Zatb2YN4erBOoSivOXc0o	1YXg2Chm7UfZAUAkjJEpqK	9
1Zatb2YN4erBOoSivOXc0o	0A0FS04o6zMoto8OKPsDwY	8
1Zatb2YN4erBOoSivOXc0o	0nvvVQhPQGkYTJlThLbJeu	7
1Zatb2YN4erBOoSivOXc0o	0I5HubncQ8E1MFZOlPDY4J	6
1Zatb2YN4erBOoSivOXc0o	6h2J3dxLnTyURwIUBumKog	5
1Zatb2YN4erBOoSivOXc0o	0399oiMcmbOzzsYQDNYqxn	4
1Zatb2YN4erBOoSivOXc0o	6LXRvV2OAtXF7685fzh3mj	3
1Zatb2YN4erBOoSivOXc0o	7Kp7SzuRuNiPFCy7JIwnLx	2
1Zatb2YN4erBOoSivOXc0o	0KF35OGFXQttk0yWReabtG	1
2jku7tDXc6XoB6MO2hFuqg	7mDU6nMUJnOSY2Hkjz5oqM	10
2jku7tDXc6XoB6MO2hFuqg	2HPaUgqeutzr3jx5a9WyDV	9
2jku7tDXc6XoB6MO2hFuqg	7e1ICztHM2Sc4JNLxeMXYl	8
2jku7tDXc6XoB6MO2hFuqg	2EMAnMvWE2eb56ToJVfCWs	7
2jku7tDXc6XoB6MO2hFuqg	7c0XG5cIJTrrAgEC3ULPiq	6
2jku7tDXc6XoB6MO2hFuqg	0Y5tJX1MQlPlqiwlOH1tJY	5
2jku7tDXc6XoB6MO2hFuqg	6KZDXtSj0SzGOV705nNeh3	4
2jku7tDXc6XoB6MO2hFuqg	19Fi1Rj7kk8kyiwxpXy3yM	3
2jku7tDXc6XoB6MO2hFuqg	4tMm1dU6Gn04VAZ9ClHcIZ	2
2jku7tDXc6XoB6MO2hFuqg	7gWumE1wMALHXANLSIt054	1
5A7d4sfe5ZY1RRf90zlUeo	3jahzTuztFVegfKXChatkY	10
5A7d4sfe5ZY1RRf90zlUeo	4AllEJE7mVkhhyUV6DjqPz	9
5A7d4sfe5ZY1RRf90zlUeo	0VKTLKamj4IH8OfQbUL0kq	8
5A7d4sfe5ZY1RRf90zlUeo	5einkgXXrjhfYCyac1FANB	7
5A7d4sfe5ZY1RRf90zlUeo	2OqENqJFXPORP4BUGnu2Qq	6
5A7d4sfe5ZY1RRf90zlUeo	1fQ46lgoUCz8FVXdTVNk0a	5
5A7d4sfe5ZY1RRf90zlUeo	23LbwefIODbyGdRbAz3urj	4
5A7d4sfe5ZY1RRf90zlUeo	030sRm1rnXI9MeQ23pdax8	3
5A7d4sfe5ZY1RRf90zlUeo	3D04N2X2w6vUGeyG94FBaY	2
5A7d4sfe5ZY1RRf90zlUeo	12FHARd9fY0Tu0ila4Ua25	1
49mHZzhcsoQB1JXWv8Q9gU	0PGtMx1bsqoCHCy3MB3gXA	10
49mHZzhcsoQB1JXWv8Q9gU	1fQ46lgoUCz8FVXdTVNk0a	9
49mHZzhcsoQB1JXWv8Q9gU	7Ej52CNJlhlwWROkrcjKLL	8
49mHZzhcsoQB1JXWv8Q9gU	1EeArivTpzLNCqubV95255	7
49mHZzhcsoQB1JXWv8Q9gU	0VKTLKamj4IH8OfQbUL0kq	6
49mHZzhcsoQB1JXWv8Q9gU	6GMYJwaziB4ekv1Y6wCDWS	5
49mHZzhcsoQB1JXWv8Q9gU	23LbwefIODbyGdRbAz3urj	4
49mHZzhcsoQB1JXWv8Q9gU	5A7d4sfe5ZY1RRf90zlUeo	3
49mHZzhcsoQB1JXWv8Q9gU	4AllEJE7mVkhhyUV6DjqPz	2
49mHZzhcsoQB1JXWv8Q9gU	44PA0rCQXikgOWbfY7Fq7m	1
5UFWdAKsTs2o6gwSyBXxS2	3Gq4MNi7dCOoK8utSEUEQG	10
5UFWdAKsTs2o6gwSyBXxS2	6d47Z08T4snK50HgTEHo5Z	9
5UFWdAKsTs2o6gwSyBXxS2	0H0ecXlhDYTUGUNYlALEg0	8
5UFWdAKsTs2o6gwSyBXxS2	1rBxtaN521NYi8Z35G7fUn	7
5UFWdAKsTs2o6gwSyBXxS2	2ZavqCJe7uqkRpISes0NFi	6
5UFWdAKsTs2o6gwSyBXxS2	6jlPsZ7OXZkGKNVfeR7ULc	5
5UFWdAKsTs2o6gwSyBXxS2	54QA4zjZDOyaLN8bVthBjP	4
5UFWdAKsTs2o6gwSyBXxS2	5o2jetVpyIsXvWDT27bN4k	3
5UFWdAKsTs2o6gwSyBXxS2	3hPPNy5OBzCU1icQO7Nrok	2
5UFWdAKsTs2o6gwSyBXxS2	0TinNW24zR17L4tKftDhMa	1
3XVpDdKav6C6zwlDXPhMEO	1RveGnAd4wvzn6LTEdzuoA	10
3XVpDdKav6C6zwlDXPhMEO	0H0ecXlhDYTUGUNYlALEg0	9
3XVpDdKav6C6zwlDXPhMEO	4yiugbZZ4LTpWJ31XCBTj7	8
3XVpDdKav6C6zwlDXPhMEO	3n6RTmT1sgWeNNCfPyJMw3	7
3XVpDdKav6C6zwlDXPhMEO	276kc3wR6o0EgYCSMiHBqz	6
3XVpDdKav6C6zwlDXPhMEO	6d47Z08T4snK50HgTEHo5Z	5
3XVpDdKav6C6zwlDXPhMEO	1sPpJhevOYz54gNgeh2LaV	4
3XVpDdKav6C6zwlDXPhMEO	0e3TXa6cyJQl5vE6DFHfjT	3
3XVpDdKav6C6zwlDXPhMEO	1Z3HvW1V35gdsbhY20SMoU	2
3XVpDdKav6C6zwlDXPhMEO	0A0FS04o6zMoto8OKPsDwY	1
0FJpfR5Bq5EBl2xi0LAp1v	1sPpJhevOYz54gNgeh2LaV	10
0FJpfR5Bq5EBl2xi0LAp1v	4RmueWJt4rKOlM8O2AeYsv	9
0FJpfR5Bq5EBl2xi0LAp1v	5QoPmqq8UfE0zsTWkM3CQD	8
0FJpfR5Bq5EBl2xi0LAp1v	55TH3aMMK1u2VsR8DPGC6D	7
0FJpfR5Bq5EBl2xi0LAp1v	1gL8OwUfoQ0PtHhCF9S7a0	6
0FJpfR5Bq5EBl2xi0LAp1v	276kc3wR6o0EgYCSMiHBqz	5
0FJpfR5Bq5EBl2xi0LAp1v	5QkiNMLddfjnhRmx6mrtI8	4
0FJpfR5Bq5EBl2xi0LAp1v	1Z3HvW1V35gdsbhY20SMoU	3
0FJpfR5Bq5EBl2xi0LAp1v	4yiugbZZ4LTpWJ31XCBTj7	2
0FJpfR5Bq5EBl2xi0LAp1v	6nltEpEZtqZD1v4YJLlaZI	1
0H0ecXlhDYTUGUNYlALEg0	3hVgH6JZtwcKV6wSxiRNDj	10
0H0ecXlhDYTUGUNYlALEg0	5zyFGZT9upznN1km4yW6GQ	9
0H0ecXlhDYTUGUNYlALEg0	3Gq4MNi7dCOoK8utSEUEQG	8
0H0ecXlhDYTUGUNYlALEg0	6d47Z08T4snK50HgTEHo5Z	7
0H0ecXlhDYTUGUNYlALEg0	2ZavqCJe7uqkRpISes0NFi	6
0H0ecXlhDYTUGUNYlALEg0	0e3TXa6cyJQl5vE6DFHfjT	5
0H0ecXlhDYTUGUNYlALEg0	3XVpDdKav6C6zwlDXPhMEO	4
0H0ecXlhDYTUGUNYlALEg0	3m0C6rR5vqwFw9c44eM1Fr	3
0H0ecXlhDYTUGUNYlALEg0	08BgD8EtH0Vy9tgftMgogB	2
0H0ecXlhDYTUGUNYlALEg0	5QkiNMLddfjnhRmx6mrtI8	1
1rBxtaN521NYi8Z35G7fUn	2ZavqCJe7uqkRpISes0NFi	10
1rBxtaN521NYi8Z35G7fUn	6d47Z08T4snK50HgTEHo5Z	9
1rBxtaN521NYi8Z35G7fUn	0FJpfR5Bq5EBl2xi0LAp1v	8
1rBxtaN521NYi8Z35G7fUn	7Kp7SzuRuNiPFCy7JIwnLx	7
1rBxtaN521NYi8Z35G7fUn	0H0ecXlhDYTUGUNYlALEg0	6
1rBxtaN521NYi8Z35G7fUn	2r8r62VGJKGi463aH1HJUZ	5
1rBxtaN521NYi8Z35G7fUn	6z1cicLMt9XArxN10q7m8a	4
1rBxtaN521NYi8Z35G7fUn	0399oiMcmbOzzsYQDNYqxn	3
1rBxtaN521NYi8Z35G7fUn	3hVgH6JZtwcKV6wSxiRNDj	2
1rBxtaN521NYi8Z35G7fUn	54QA4zjZDOyaLN8bVthBjP	1
2ZavqCJe7uqkRpISes0NFi	6d47Z08T4snK50HgTEHo5Z	10
2ZavqCJe7uqkRpISes0NFi	1rBxtaN521NYi8Z35G7fUn	9
2ZavqCJe7uqkRpISes0NFi	5QkiNMLddfjnhRmx6mrtI8	8
2ZavqCJe7uqkRpISes0NFi	0FJpfR5Bq5EBl2xi0LAp1v	7
2ZavqCJe7uqkRpISes0NFi	0H0ecXlhDYTUGUNYlALEg0	6
2ZavqCJe7uqkRpISes0NFi	54QA4zjZDOyaLN8bVthBjP	5
2ZavqCJe7uqkRpISes0NFi	3n6RTmT1sgWeNNCfPyJMw3	4
2ZavqCJe7uqkRpISes0NFi	3hVgH6JZtwcKV6wSxiRNDj	3
2ZavqCJe7uqkRpISes0NFi	0399oiMcmbOzzsYQDNYqxn	2
2ZavqCJe7uqkRpISes0NFi	276kc3wR6o0EgYCSMiHBqz	1
1YXg2Chm7UfZAUAkjJEpqK	0KF35OGFXQttk0yWReabtG	10
1YXg2Chm7UfZAUAkjJEpqK	34Y0ldeyUv7jBvukWOGASO	9
1YXg2Chm7UfZAUAkjJEpqK	41klVmDluQZmGGqoidNfbe	8
1YXg2Chm7UfZAUAkjJEpqK	2DctCFD8X80VeY7WLC86PS	7
1YXg2Chm7UfZAUAkjJEpqK	6z7xFFHxYkE9t8bwIF0Bvg	6
1YXg2Chm7UfZAUAkjJEpqK	6h2J3dxLnTyURwIUBumKog	5
1YXg2Chm7UfZAUAkjJEpqK	1Zatb2YN4erBOoSivOXc0o	4
1YXg2Chm7UfZAUAkjJEpqK	7Kp7SzuRuNiPFCy7JIwnLx	3
1YXg2Chm7UfZAUAkjJEpqK	5lHRUCqkQZCIWeX7xG4sYT	2
1YXg2Chm7UfZAUAkjJEpqK	3HiuzBlSW7pGDXlSFMhO2g	1
7jFaoqWPhYLrKzjzlpXmUO	5einkgXXrjhfYCyac1FANB	10
