5dDn7LCRUJJ2ZrsWnggSJd	49KZvkEWchga5D1uhNo1yd	6
5dDn7LCRUJJ2ZrsWnggSJd	2NwYS5UK1AbaTljDWp4uh0	5
5dDn7LCRUJJ2ZrsWnggSJd	74g0xdNndEjFzMKSRFUMNM	4
5dDn7LCRUJJ2ZrsWnggSJd	7aExFIr0IHWO5aFjMrGwKw	3
5dDn7LCRUJJ2ZrsWnggSJd	2gSskdDhLQCx3CQd6XKDhp	2
5dDn7LCRUJJ2ZrsWnggSJd	6EsuMifB8c5rm5P2DdjiLe	1
4DWp2vzrZeLvQCQ8sTd8rv	4Ujvr4G5Rywx14YvfZxTUL	10
4DWp2vzrZeLvQCQ8sTd8rv	2q5zchHPgQC5SSHjdtEaIg	9
4DWp2vzrZeLvQCQ8sTd8rv	0QxExzfx8GmcOIv8zeFyrV	8
4DWp2vzrZeLvQCQ8sTd8rv	4BUTAY9RYBfmzm34qNpW55	7
4DWp2vzrZeLvQCQ8sTd8rv	1xubRnHzwuyK41xc6mJ4qq	6
4DWp2vzrZeLvQCQ8sTd8rv	2XK72tuwp8P3EHWhZ1ZvZU	5
4DWp2vzrZeLvQCQ8sTd8rv	5iYXtKvhXid8TlSjg8vgNo	4
4DWp2vzrZeLvQCQ8sTd8rv	37V9ElynG02USvurkCsTCs	3
4DWp2vzrZeLvQCQ8sTd8rv	2CkddqbrFuHxlEBBlxWRjY	2
4DWp2vzrZeLvQCQ8sTd8rv	6qkPaSxnQrcu1EDqdfkrmN	1
2q5zchHPgQC5SSHjdtEaIg	0QxExzfx8GmcOIv8zeFyrV	10
2q5zchHPgQC5SSHjdtEaIg	0V2j6BDKmGqymFJmuwvsXb	9
2q5zchHPgQC5SSHjdtEaIg	13ecnr6q5pYMKQcpi8acxy	8
2q5zchHPgQC5SSHjdtEaIg	0Yd0FTB1v9SQeQCftEvo1y	7
2q5zchHPgQC5SSHjdtEaIg	1VwsTCny2wBZCgvP9UElqJ	6
2q5zchHPgQC5SSHjdtEaIg	4eVI0JHjv4VPfIAAJ4eUjQ	5
2q5zchHPgQC5SSHjdtEaIg	5L8FCi81vASYMJNWbODEDZ	4
2q5zchHPgQC5SSHjdtEaIg	3Ks8gfOiRm64NuCnRWe6IF	3
2q5zchHPgQC5SSHjdtEaIg	2RhkTBo6ams9W8hXDZ3eKI	2
2q5zchHPgQC5SSHjdtEaIg	60OCVcCxsNKT3VgR0hnDKx	1
0TcfiP7zhGyBfIsmwZc9Rk	3HEUzsYulLHUfBagbwKmzU	10
0TcfiP7zhGyBfIsmwZc9Rk	5E9cD4KO1vPaT66cgXktHf	9
0TcfiP7zhGyBfIsmwZc9Rk	3dahhupQzKVXptEwFBsodc	8
0TcfiP7zhGyBfIsmwZc9Rk	5L8FCi81vASYMJNWbODEDZ	7
0TcfiP7zhGyBfIsmwZc9Rk	65oBffOa88Yjia8B9FTLAS	6
0TcfiP7zhGyBfIsmwZc9Rk	1kSOv0QaraiHwnDs5ld2kr	5
0TcfiP7zhGyBfIsmwZc9Rk	49KZvkEWchga5D1uhNo1yd	4
0TcfiP7zhGyBfIsmwZc9Rk	733uiglnvxVrnHAFs1TE0a	3
0TcfiP7zhGyBfIsmwZc9Rk	66SiMdpsWXE23qqX0JaWg9	2
0TcfiP7zhGyBfIsmwZc9Rk	2naDLHeKqXSHT3DMII2eqb	1
2RImTOoB68L9ZXliQCX7oX	7hXaK2lW8Ev6oetIHtMIgX	10
2RImTOoB68L9ZXliQCX7oX	6U174IQnD4TiKibxvVLYk6	9
2RImTOoB68L9ZXliQCX7oX	3dahhupQzKVXptEwFBsodc	8
2RImTOoB68L9ZXliQCX7oX	2naDLHeKqXSHT3DMII2eqb	7
2RImTOoB68L9ZXliQCX7oX	66SiMdpsWXE23qqX0JaWg9	6
2RImTOoB68L9ZXliQCX7oX	733uiglnvxVrnHAFs1TE0a	5
2RImTOoB68L9ZXliQCX7oX	00UuF3fAevVz8L0f1WfiQ6	4
2RImTOoB68L9ZXliQCX7oX	49KZvkEWchga5D1uhNo1yd	3
2RImTOoB68L9ZXliQCX7oX	1FdwVX3yL8ITuRnTZxetsA	2
2RImTOoB68L9ZXliQCX7oX	6EsuMifB8c5rm5P2DdjiLe	1
1NjeZrv0whweXF3dsxvK1T	2RImTOoB68L9ZXliQCX7oX	10
1NjeZrv0whweXF3dsxvK1T	3vzMNEIPee55tLFeQTYELv	9
1NjeZrv0whweXF3dsxvK1T	0Phs7XQWzqS8406OX9oWuN	8
1NjeZrv0whweXF3dsxvK1T	5oiElzH2fBhl2USxQkOqQX	7
1NjeZrv0whweXF3dsxvK1T	75u2dWAqmRVG5vZLjVP3bp	6
1NjeZrv0whweXF3dsxvK1T	5E9cD4KO1vPaT66cgXktHf	5
1NjeZrv0whweXF3dsxvK1T	5AK5GroO11AWwphIKoPcGG	4
1NjeZrv0whweXF3dsxvK1T	6jAZ0Vg8P52hUomLqMPXcS	3
1NjeZrv0whweXF3dsxvK1T	2m2vWbN6WZU0Mtv569ndeb	2
1NjeZrv0whweXF3dsxvK1T	6XUPHk6euhnpB1lk027v5S	1
6zxIBQ4sNvQCSkciayJxaS	5fJqKIhjv3fatslXWyKysG	10
6zxIBQ4sNvQCSkciayJxaS	6jAZ0Vg8P52hUomLqMPXcS	9
6zxIBQ4sNvQCSkciayJxaS	5L8FCi81vASYMJNWbODEDZ	8
6zxIBQ4sNvQCSkciayJxaS	3dahhupQzKVXptEwFBsodc	7
6zxIBQ4sNvQCSkciayJxaS	1cKNtCaFs3dRO88WDOVTeg	6
6zxIBQ4sNvQCSkciayJxaS	0gMar0N7i60iQ6BFTvoXl0	5
6zxIBQ4sNvQCSkciayJxaS	6U174IQnD4TiKibxvVLYk6	4
6zxIBQ4sNvQCSkciayJxaS	1kSOv0QaraiHwnDs5ld2kr	3
6zxIBQ4sNvQCSkciayJxaS	2naDLHeKqXSHT3DMII2eqb	2
6zxIBQ4sNvQCSkciayJxaS	7aExFIr0IHWO5aFjMrGwKw	1
70HOPOmq7fRNmmSoJRzHwP	5PSz1Yjo99BUa8WoRp6pnZ	10
70HOPOmq7fRNmmSoJRzHwP	2M7yEm1hHdXuZTq9bVEF7n	9
70HOPOmq7fRNmmSoJRzHwP	070NA1ZErSKkFZmrNnwWQ1	8
70HOPOmq7fRNmmSoJRzHwP	6OL0vjlmg9M13fGQkzK4fF	7
70HOPOmq7fRNmmSoJRzHwP	0Yh10zhOGRpvaqsEiZkVp0	6
70HOPOmq7fRNmmSoJRzHwP	6osTsP8LsQqW8qXBUNBYq4	5
70HOPOmq7fRNmmSoJRzHwP	2jZrHnsF1KbTO16C2ngpYn	4
70HOPOmq7fRNmmSoJRzHwP	6diqVienNc9C7MVhFUzf93	3
70HOPOmq7fRNmmSoJRzHwP	3C5NzVdZPlSFNwyUB5AYj8	2
70HOPOmq7fRNmmSoJRzHwP	6W3S0STPYle2QmDNLGAzmS	1
0DMtRs1c9SAY2K4ShNupV8	3utFz05u0BMh24xdsryHs1	10
0DMtRs1c9SAY2K4ShNupV8	4UUAGulMn936s6pQsho7cJ	9
0DMtRs1c9SAY2K4ShNupV8	5WkhT7y0IEBeCfCqh3Dt0l	8
0DMtRs1c9SAY2K4ShNupV8	3ZYlbvC3pDe556D396tDYX	7
0DMtRs1c9SAY2K4ShNupV8	7eNvZy2CJlw5hE8rcFSlGF	6
0DMtRs1c9SAY2K4ShNupV8	17CH3Hrtt0TCQAE6A4W2hi	5
0DMtRs1c9SAY2K4ShNupV8	6flsf2cZ2wOYRAM7iFoT9q	4
0DMtRs1c9SAY2K4ShNupV8	3uRtSFydK1HUbCKndkfc86	3
0DMtRs1c9SAY2K4ShNupV8	2mMUhYUDYFZ5OXFRjfvtLd	2
0DMtRs1c9SAY2K4ShNupV8	6B9MZBKAqMnlkFWwyVagkr	1
5fJqKIhjv3fatslXWyKysG	6zxIBQ4sNvQCSkciayJxaS	10
5fJqKIhjv3fatslXWyKysG	1cKNtCaFs3dRO88WDOVTeg	9
5fJqKIhjv3fatslXWyKysG	5AK5GroO11AWwphIKoPcGG	8
5fJqKIhjv3fatslXWyKysG	5uEIA4IDtqNUjct8IQKoFv	7
5fJqKIhjv3fatslXWyKysG	2sOrYHLzWvfpZl2nDmZeEA	6
5fJqKIhjv3fatslXWyKysG	6jAZ0Vg8P52hUomLqMPXcS	5
5fJqKIhjv3fatslXWyKysG	0zNSuwnNWdr8g5EmE0YWKx	4
5fJqKIhjv3fatslXWyKysG	2RhkTBo6ams9W8hXDZ3eKI	3
5fJqKIhjv3fatslXWyKysG	3MjrZUR8Q0Iz59HViGHyEv	2
5fJqKIhjv3fatslXWyKysG	5L8FCi81vASYMJNWbODEDZ	1
7aViwjXmCVsCvhznpkCraa	4vRyd1UZ8Eq98EppbwOBg6	10
7aViwjXmCVsCvhznpkCraa	6qkPaSxnQrcu1EDqdfkrmN	9
7aViwjXmCVsCvhznpkCraa	6jAZ0Vg8P52hUomLqMPXcS	8
7aViwjXmCVsCvhznpkCraa	429vM8a9fUXKmaHy2SzC4W	7
7aViwjXmCVsCvhznpkCraa	6NkmPGz9etvaz1jn4QQWKS	6
7aViwjXmCVsCvhznpkCraa	13ecnr6q5pYMKQcpi8acxy	5
7aViwjXmCVsCvhznpkCraa	2m2vWbN6WZU0Mtv569ndeb	4
7aViwjXmCVsCvhznpkCraa	1VwsTCny2wBZCgvP9UElqJ	3
7aViwjXmCVsCvhznpkCraa	5fJqKIhjv3fatslXWyKysG	2
7aViwjXmCVsCvhznpkCraa	3utFz05u0BMh24xdsryHs1	1
54r29SDtMTD5MMRFs5beOM	3Ls3OzpyV3C69KoOIbIlKg	10
54r29SDtMTD5MMRFs5beOM	56Onb9cx77RNnoWaSOtxTN	9
54r29SDtMTD5MMRFs5beOM	0MYjRZe8gMwqi5QD8KfbLr	8
54r29SDtMTD5MMRFs5beOM	3GZcT4xuipXe11ZCVOhebT	7
54r29SDtMTD5MMRFs5beOM	69rZPa6JKkcCOhGHIFNGhv	6
54r29SDtMTD5MMRFs5beOM	3ItHn0axv1tudF6wB9p05N	5
54r29SDtMTD5MMRFs5beOM	4PvGN04GJTXMLGYuCAIPOY	4
54r29SDtMTD5MMRFs5beOM	5WkhT7y0IEBeCfCqh3Dt0l	3
54r29SDtMTD5MMRFs5beOM	1SUHWGGIsGQq6WDWV03ETc	2
54r29SDtMTD5MMRFs5beOM	17CH3Hrtt0TCQAE6A4W2hi	1
27aRjlDLNtWRP23TL0gpXL	2Bjg9TfYeqlgKIDVmFeJtZ	10
27aRjlDLNtWRP23TL0gpXL	6NkmPGz9etvaz1jn4QQWKS	9
27aRjlDLNtWRP23TL0gpXL	4vRyd1UZ8Eq98EppbwOBg6	8
27aRjlDLNtWRP23TL0gpXL	7aExFIr0IHWO5aFjMrGwKw	7
27aRjlDLNtWRP23TL0gpXL	74g0xdNndEjFzMKSRFUMNM	6
27aRjlDLNtWRP23TL0gpXL	6HwigzRpuWoCZDqMOQc5eu	5
27aRjlDLNtWRP23TL0gpXL	7DtrCdyysCDj5BlVKcassv	4
27aRjlDLNtWRP23TL0gpXL	7mPFWoDGjh7ArW1yr79EX8	3
27aRjlDLNtWRP23TL0gpXL	0elA30wLp3RmiPaGtU2jhQ	2
27aRjlDLNtWRP23TL0gpXL	6EsuMifB8c5rm5P2DdjiLe	1
3v9vWpKpU7D9slq5VQ6CRb	3Ks8gfOiRm64NuCnRWe6IF	10
3v9vWpKpU7D9slq5VQ6CRb	2KsrPzMI0aathUkcHYjj8W	9
3v9vWpKpU7D9slq5VQ6CRb	5L8FCi81vASYMJNWbODEDZ	8
3v9vWpKpU7D9slq5VQ6CRb	3dahhupQzKVXptEwFBsodc	7
3v9vWpKpU7D9slq5VQ6CRb	49KZvkEWchga5D1uhNo1yd	6
3v9vWpKpU7D9slq5VQ6CRb	7F8U5LwoRYKoEonpr9DcZ7	5
3v9vWpKpU7D9slq5VQ6CRb	2mHIuLhSIVqgSRw3Id5Y7X	4
3v9vWpKpU7D9slq5VQ6CRb	7aExFIr0IHWO5aFjMrGwKw	3
3v9vWpKpU7D9slq5VQ6CRb	4eVI0JHjv4VPfIAAJ4eUjQ	2
3v9vWpKpU7D9slq5VQ6CRb	1VwsTCny2wBZCgvP9UElqJ	1
