5mYWkDD4b1eM4ZjFq5axxs	62DmErcU7dqZbJaDqwsqzR	1
4c4iX8pe1SV13xToguoelN	5G8IlDlnPQPN4YmtJ6NDxK	5
4c4iX8pe1SV13xToguoelN	6taesTUSevB9eK8bm5Y7b9	4
4c4iX8pe1SV13xToguoelN	4lthN9sVX4QW2lnXQEUbMh	3
4c4iX8pe1SV13xToguoelN	6NOvBZrkd83MSD51xkq4on	2
4c4iX8pe1SV13xToguoelN	4RfTXjK9aiiIKDaKUHpL57	1
6taesTUSevB9eK8bm5Y7b9	5G8IlDlnPQPN4YmtJ6NDxK	5
6taesTUSevB9eK8bm5Y7b9	4J51t1ZO7ed5qgsXmz9VXM	4
6taesTUSevB9eK8bm5Y7b9	0af5VM6xubf8EXKvoG35x6	3
6taesTUSevB9eK8bm5Y7b9	62DmErcU7dqZbJaDqwsqzR	2
6taesTUSevB9eK8bm5Y7b9	5mYWkDD4b1eM4ZjFq5axxs	1
1nYFl7JGGYrtlSaiEsl4jN	65xomMlePqBzEuBb4XXRjE	5
1nYFl7JGGYrtlSaiEsl4jN	0qPme7vL5lolpwxquzeSF7	4
1nYFl7JGGYrtlSaiEsl4jN	4g87eDwWKEcIpEW8kiTUla	3
1nYFl7JGGYrtlSaiEsl4jN	1J4CDjVHn8ummXVmJ7Q73u	2
1nYFl7JGGYrtlSaiEsl4jN	6FIMr6j0L4adGGptnudPz1	1
0qPme7vL5lolpwxquzeSF7	6AOWTKUQBsRamW22wk4ptr	5
0qPme7vL5lolpwxquzeSF7	1zYGgHaZVz4Q2NrPngXiCx	4
0qPme7vL5lolpwxquzeSF7	1J4CDjVHn8ummXVmJ7Q73u	3
0qPme7vL5lolpwxquzeSF7	2hqyZpGViBQDIaMCme0DKC	2
0qPme7vL5lolpwxquzeSF7	3fVsiiOzp6EnH5BrmVtZZn	1
6JPxSaFckme5SddqBQ32sh	65xomMlePqBzEuBb4XXRjE	5
6JPxSaFckme5SddqBQ32sh	1Oq1UznFoef8kJK0c57xIF	4
6JPxSaFckme5SddqBQ32sh	0qPme7vL5lolpwxquzeSF7	3
6JPxSaFckme5SddqBQ32sh	0XRNiP6SAd6pQjeoZOmgeN	2
6JPxSaFckme5SddqBQ32sh	1zYGgHaZVz4Q2NrPngXiCx	1
4OzmLHn4TgInS4VRNkXQ38	6AOWTKUQBsRamW22wk4ptr	5
4OzmLHn4TgInS4VRNkXQ38	0qPme7vL5lolpwxquzeSF7	4
4OzmLHn4TgInS4VRNkXQ38	1zYGgHaZVz4Q2NrPngXiCx	3
4OzmLHn4TgInS4VRNkXQ38	7hHDN8REbPLpv46ROortOM	2
4OzmLHn4TgInS4VRNkXQ38	3fVsiiOzp6EnH5BrmVtZZn	1
7hHDN8REbPLpv46ROortOM	6AOWTKUQBsRamW22wk4ptr	5
7hHDN8REbPLpv46ROortOM	0qPme7vL5lolpwxquzeSF7	4
7hHDN8REbPLpv46ROortOM	1Oq1UznFoef8kJK0c57xIF	3
7hHDN8REbPLpv46ROortOM	6UuT0BJZ9vF8Y1sxXnJl2s	2
7hHDN8REbPLpv46ROortOM	1LAgDHjyZvOQf39Fa9rtlT	1
1zYGgHaZVz4Q2NrPngXiCx	5scrFOJmEsbpwUJLjkFFHJ	5
1zYGgHaZVz4Q2NrPngXiCx	6AOWTKUQBsRamW22wk4ptr	4
1zYGgHaZVz4Q2NrPngXiCx	0qPme7vL5lolpwxquzeSF7	3
1zYGgHaZVz4Q2NrPngXiCx	3fVsiiOzp6EnH5BrmVtZZn	2
1zYGgHaZVz4Q2NrPngXiCx	2blo9rfxtArgRU5bGeJBiO	1
0b5u9it2uTGjcDnROf31fa	1K6FlvOftq7555uvKY0m5v	5
0b5u9it2uTGjcDnROf31fa	4J51t1ZO7ed5qgsXmz9VXM	4
0b5u9it2uTGjcDnROf31fa	6taesTUSevB9eK8bm5Y7b9	3
0b5u9it2uTGjcDnROf31fa	351x2S7CduShTNvtzgkMl7	2
0b5u9it2uTGjcDnROf31fa	5G8IlDlnPQPN4YmtJ6NDxK	1
5eOUWOziDP5BcZRrxjWEZ8	4ytwWK7bEj7noRfvIVDsgj	5
5eOUWOziDP5BcZRrxjWEZ8	1K6FlvOftq7555uvKY0m5v	4
5eOUWOziDP5BcZRrxjWEZ8	6ETpDuVbzktDEfNza1CN8i	3
5eOUWOziDP5BcZRrxjWEZ8	6LCFuJlEO46XKJlT3ZguIa	2
5eOUWOziDP5BcZRrxjWEZ8	2SfHzPAOq9VNQkyXU03MXp	1
2blo9rfxtArgRU5bGeJBiO	5scrFOJmEsbpwUJLjkFFHJ	5
2blo9rfxtArgRU5bGeJBiO	1zYGgHaZVz4Q2NrPngXiCx	4
2blo9rfxtArgRU5bGeJBiO	0qPme7vL5lolpwxquzeSF7	3
2blo9rfxtArgRU5bGeJBiO	3Tclh91ir6WqPBhZqDFLZp	2
2blo9rfxtArgRU5bGeJBiO	7gVYNOgZqIi5aAmSzd7xmw	1
1F5zdoXcwIB9XSNfitdo7x	6ZBnvCszokLW4YHZ50uHY8	5
1F5zdoXcwIB9XSNfitdo7x	3kf0gOpxWtkyeMNJVDQPtd	4
1F5zdoXcwIB9XSNfitdo7x	1wUmdemiR9Dxw8A2el365A	3
1F5zdoXcwIB9XSNfitdo7x	2RPgvowoS8BYurtbUjwKjt	2
1F5zdoXcwIB9XSNfitdo7x	2F3zBRfrDfm2FyNT0YKyAx	1
33AivM5CKAfFCziJBaexKi	3J3bqhNAKIJlFosbr0nFY1	5
33AivM5CKAfFCziJBaexKi	6fFfnKGVI6X3lkCr8Qw1g1	4
33AivM5CKAfFCziJBaexKi	1q13yHC6Syg5Y8iPLrRnCq	3
33AivM5CKAfFCziJBaexKi	5rVbcJv0JRfhWLA3mgM73r	2
33AivM5CKAfFCziJBaexKi	1F5zdoXcwIB9XSNfitdo7x	1
5v0XTlB9FqNvfBfnw8n5b0	6Apw0ReFBi9C1QBultw8pn	5
5v0XTlB9FqNvfBfnw8n5b0	7oF48iRjggIDjtfRcmmMvl	4
5v0XTlB9FqNvfBfnw8n5b0	7Dasxr6NQ6uRSEFYFjNdzn	3
5v0XTlB9FqNvfBfnw8n5b0	0eVyjRhzZKke2KFYTcDkeu	2
5v0XTlB9FqNvfBfnw8n5b0	0qHfqHyHZnxvv1lfkJraQc	1
4Bfff7gPcz7DcDiSdjX6LY	1vPDCJCMpUUCcUE6dnLhob	5
4Bfff7gPcz7DcDiSdjX6LY	0Y39rgOn4Xw3hRKX2QfeOn	4
4Bfff7gPcz7DcDiSdjX6LY	4QkvJ0yMim6MCmN3i0RnCH	3
4Bfff7gPcz7DcDiSdjX6LY	2Y7amh9m52OEj67M3gNDCX	2
4Bfff7gPcz7DcDiSdjX6LY	3nLE33yBJ82QPWzvvqv7rE	1
6PHq7gqoQmOD05QBJ69IC0	7fDLDq2weBagiAFD2j17Al	5
6PHq7gqoQmOD05QBJ69IC0	4QkvJ0yMim6MCmN3i0RnCH	4
6PHq7gqoQmOD05QBJ69IC0	7pqZVedlsryCmpMGf9L9zV	3
6PHq7gqoQmOD05QBJ69IC0	6fF9HxdiSPGCXar8svBeHS	2
6PHq7gqoQmOD05QBJ69IC0	38XpIVUn0Gv9Qtqs3ote2W	1
0Y39rgOn4Xw3hRKX2QfeOn	0XZC3xSQstfXyXnYQKvjef	5
0Y39rgOn4Xw3hRKX2QfeOn	5qik0lR9qY7eQPYAK4OUTo	4
0Y39rgOn4Xw3hRKX2QfeOn	3nLE33yBJ82QPWzvvqv7rE	3
0Y39rgOn4Xw3hRKX2QfeOn	2Y7amh9m52OEj67M3gNDCX	2
0Y39rgOn4Xw3hRKX2QfeOn	73h5znw4QchoWo2FJXBvp5	1
7fDLDq2weBagiAFD2j17Al	1YypK4ExBm4UY1TRAOur8M	5
7fDLDq2weBagiAFD2j17Al	01nVIuD8YZsnFH6x6Cc9rX	4
7fDLDq2weBagiAFD2j17Al	1C6G15UmVQMDGpYbdsf1Oi	3
7fDLDq2weBagiAFD2j17Al	6IjhOxJSTPh15KgFTSZ68K	2
7fDLDq2weBagiAFD2j17Al	5XI6qfoZSiEYtmItjfEX1Q	1
7gWDOIgkiklsoggs6UyZXD	4bwxkkA3AAwyymVwXjxz0F	5
7gWDOIgkiklsoggs6UyZXD	30G8Jlp6mw5RTEEzMndIZL	4
7gWDOIgkiklsoggs6UyZXD	38XpIVUn0Gv9Qtqs3ote2W	3
7gWDOIgkiklsoggs6UyZXD	73h5znw4QchoWo2FJXBvp5	2
7gWDOIgkiklsoggs6UyZXD	48elQHSJ3DmffHQpf89jxX	1
30G8Jlp6mw5RTEEzMndIZL	7pqZVedlsryCmpMGf9L9zV	5
30G8Jlp6mw5RTEEzMndIZL	7gWDOIgkiklsoggs6UyZXD	4
30G8Jlp6mw5RTEEzMndIZL	38XpIVUn0Gv9Qtqs3ote2W	3
30G8Jlp6mw5RTEEzMndIZL	01nVIuD8YZsnFH6x6Cc9rX	2
30G8Jlp6mw5RTEEzMndIZL	4bwxkkA3AAwyymVwXjxz0F	1
5XFkCzmSOiU2Mh13XxbrcD	1RJ0urzZaKveppsxzSj5X4	5
5XFkCzmSOiU2Mh13XxbrcD	4bwxkkA3AAwyymVwXjxz0F	4
5XFkCzmSOiU2Mh13XxbrcD	48AAcsCOmZzOSj3RW8Qtpc	3
5XFkCzmSOiU2Mh13XxbrcD	4vQLu6vYK0hp8k0fsAzsU8	2
5XFkCzmSOiU2Mh13XxbrcD	6KVPfr3ujUkKOrJf4QeRWD	1
3uKU7PMJ1n14NcZ131I6wd	4s8ZGMVf3OiPktSP4ulpqU	5
3uKU7PMJ1n14NcZ131I6wd	77zgRkcehIGCAtROXkXkb3	4
3uKU7PMJ1n14NcZ131I6wd	0qHfqHyHZnxvv1lfkJraQc	3
3uKU7PMJ1n14NcZ131I6wd	0eVyjRhzZKke2KFYTcDkeu	2
3uKU7PMJ1n14NcZ131I6wd	7Dasxr6NQ6uRSEFYFjNdzn	1
6VimeBsWv0rmWzxd6roZZC	73h5znw4QchoWo2FJXBvp5	5
6VimeBsWv0rmWzxd6roZZC	2p0Hf0MF8Nw8lwAXokczf0	4
6VimeBsWv0rmWzxd6roZZC	2x6jz70u3sZq75tW10akUW	3
6VimeBsWv0rmWzxd6roZZC	2yN6bq26wynQcRuPkBYTDb	2
6VimeBsWv0rmWzxd6roZZC	48elQHSJ3DmffHQpf89jxX	1
73h5znw4QchoWo2FJXBvp5	6VimeBsWv0rmWzxd6roZZC	5
73h5znw4QchoWo2FJXBvp5	2yN6bq26wynQcRuPkBYTDb	4
73h5znw4QchoWo2FJXBvp5	2p0Hf0MF8Nw8lwAXokczf0	3
73h5znw4QchoWo2FJXBvp5	0Y39rgOn4Xw3hRKX2QfeOn	2
73h5znw4QchoWo2FJXBvp5	0XZC3xSQstfXyXnYQKvjef	1
2p0Hf0MF8Nw8lwAXokczf0	2yN6bq26wynQcRuPkBYTDb	5
2p0Hf0MF8Nw8lwAXokczf0	6VimeBsWv0rmWzxd6roZZC	4
2p0Hf0MF8Nw8lwAXokczf0	73h5znw4QchoWo2FJXBvp5	3
2p0Hf0MF8Nw8lwAXokczf0	48elQHSJ3DmffHQpf89jxX	2
2p0Hf0MF8Nw8lwAXokczf0	6CsOL9C9iLL0eWKINlDxzQ	1
0XZC3xSQstfXyXnYQKvjef	5qik0lR9qY7eQPYAK4OUTo	5
0XZC3xSQstfXyXnYQKvjef	0Y39rgOn4Xw3hRKX2QfeOn	4
0XZC3xSQstfXyXnYQKvjef	4hz8ohK9ESaFbJBAXvWJGL	3
0XZC3xSQstfXyXnYQKvjef	1C6G15UmVQMDGpYbdsf1Oi	2
0XZC3xSQstfXyXnYQKvjef	2yN6bq26wynQcRuPkBYTDb	1
1YypK4ExBm4UY1TRAOur8M	1C6G15UmVQMDGpYbdsf1Oi	5
1YypK4ExBm4UY1TRAOur8M	1U0EFT6jsUpEXAaWesmxAz	4
1YypK4ExBm4UY1TRAOur8M	5XI6qfoZSiEYtmItjfEX1Q	3
1YypK4ExBm4UY1TRAOur8M	01nVIuD8YZsnFH6x6Cc9rX	2
1YypK4ExBm4UY1TRAOur8M	7fDLDq2weBagiAFD2j17Al	1
1U0EFT6jsUpEXAaWesmxAz	1C6G15UmVQMDGpYbdsf1Oi	5
1U0EFT6jsUpEXAaWesmxAz	4hz8ohK9ESaFbJBAXvWJGL	4
1U0EFT6jsUpEXAaWesmxAz	1YypK4ExBm4UY1TRAOur8M	3
1U0EFT6jsUpEXAaWesmxAz	4trFlc6c04qfpnCGvlqFCV	2
1U0EFT6jsUpEXAaWesmxAz	48elQHSJ3DmffHQpf89jxX	1
0auu2itHTxEdAMRHvx7CyG	17Q9sCBpIyS6yM2YyaI6R4	5
0auu2itHTxEdAMRHvx7CyG	2yN6bq26wynQcRuPkBYTDb	4
0auu2itHTxEdAMRHvx7CyG	6CsOL9C9iLL0eWKINlDxzQ	3
0auu2itHTxEdAMRHvx7CyG	2BnZSEAPhFsB1RIyeEgXmN	2
0auu2itHTxEdAMRHvx7CyG	0XZC3xSQstfXyXnYQKvjef	1
4trFlc6c04qfpnCGvlqFCV	2yN6bq26wynQcRuPkBYTDb	5
4trFlc6c04qfpnCGvlqFCV	6CsOL9C9iLL0eWKINlDxzQ	4
4trFlc6c04qfpnCGvlqFCV	0zi2OowIfzNqUQiuUVyGLs	3
4trFlc6c04qfpnCGvlqFCV	1C6G15UmVQMDGpYbdsf1Oi	2
4trFlc6c04qfpnCGvlqFCV	1U0EFT6jsUpEXAaWesmxAz	1
6SWohEYYTym0RIBxvoh6wt	6CsOL9C9iLL0eWKINlDxzQ	5
6SWohEYYTym0RIBxvoh6wt	1wo9h8DP7M0M1orKuGZgWv	4
6SWohEYYTym0RIBxvoh6wt	48elQHSJ3DmffHQpf89jxX	3
6SWohEYYTym0RIBxvoh6wt	01nVIuD8YZsnFH6x6Cc9rX	2
6SWohEYYTym0RIBxvoh6wt	5ynvmGwc83ZoRx2EIWHXLX	1
2tcM9c26zzqpFdijVdVwuB	1wo9h8DP7M0M1orKuGZgWv	5
2tcM9c26zzqpFdijVdVwuB	2yN6bq26wynQcRuPkBYTDb	4
2tcM9c26zzqpFdijVdVwuB	48elQHSJ3DmffHQpf89jxX	3
2tcM9c26zzqpFdijVdVwuB	6CsOL9C9iLL0eWKINlDxzQ	2
2tcM9c26zzqpFdijVdVwuB	4trFlc6c04qfpnCGvlqFCV	1
52ik8mwcuZ4ISphAkejj2Z	0zi2OowIfzNqUQiuUVyGLs	5
52ik8mwcuZ4ISphAkejj2Z	4toEjJSZu1rbfX2hfVdZFA	4
52ik8mwcuZ4ISphAkejj2Z	5V2urhkwH9CIcojcYnvKRg	3
52ik8mwcuZ4ISphAkejj2Z	2iclO3rlyF0YVNE46ctYRj	2
52ik8mwcuZ4ISphAkejj2Z	4trFlc6c04qfpnCGvlqFCV	1
6futYSDVulYR2PktBjTB5W	4toEjJSZu1rbfX2hfVdZFA	5
6futYSDVulYR2PktBjTB5W	6jHG1YQkqgojdEzerwvrVv	4
6futYSDVulYR2PktBjTB5W	22282KfMxDo2PMjnBc82I4	3
6futYSDVulYR2PktBjTB5W	3vIFTM70CYTYr122vTVpzx	2
6futYSDVulYR2PktBjTB5W	6EFL6smxzRtpwlQvZFldUc	1
3zpKjsMg2gw1St5WcWoUJN	6jHG1YQkqgojdEzerwvrVv	5
3zpKjsMg2gw1St5WcWoUJN	4toEjJSZu1rbfX2hfVdZFA	4
3zpKjsMg2gw1St5WcWoUJN	6futYSDVulYR2PktBjTB5W	3
3zpKjsMg2gw1St5WcWoUJN	0auu2itHTxEdAMRHvx7CyG	2
3zpKjsMg2gw1St5WcWoUJN	3YyZFf9ZN2YbkqeZia8zHX	1
4toEjJSZu1rbfX2hfVdZFA	6jHG1YQkqgojdEzerwvrVv	5
4toEjJSZu1rbfX2hfVdZFA	6futYSDVulYR2PktBjTB5W	4
4toEjJSZu1rbfX2hfVdZFA	52ik8mwcuZ4ISphAkejj2Z	3
4toEjJSZu1rbfX2hfVdZFA	3vIFTM70CYTYr122vTVpzx	2
4toEjJSZu1rbfX2hfVdZFA	6EFL6smxzRtpwlQvZFldUc	1
4akj4uteQQrrGxhX9Rjuyf	2VX0o9LDIVmKIgpnwdJpOJ	5
4akj4uteQQrrGxhX9Rjuyf	2bwR166mSJEJrYJqfyust3	4
4akj4uteQQrrGxhX9Rjuyf	1C6G15UmVQMDGpYbdsf1Oi	3
4akj4uteQQrrGxhX9Rjuyf	6futYSDVulYR2PktBjTB5W	2
4akj4uteQQrrGxhX9Rjuyf	6IjhOxJSTPh15KgFTSZ68K	1
2bwR166mSJEJrYJqfyust3	2VX0o9LDIVmKIgpnwdJpOJ	5
2bwR166mSJEJrYJqfyust3	2yN6bq26wynQcRuPkBYTDb	4
2bwR166mSJEJrYJqfyust3	52karaTYZPcUZRPr3zy3X4	3
2bwR166mSJEJrYJqfyust3	3nLE33yBJ82QPWzvvqv7rE	2
2bwR166mSJEJrYJqfyust3	73h5znw4QchoWo2FJXBvp5	1
5wwleY8YnxnutxOExPVoJb	5PtIZ9EIXAYnZKhBZZuRsA	5
5wwleY8YnxnutxOExPVoJb	0dS5xeDefwoUNasLUHnCjR	4
5wwleY8YnxnutxOExPVoJb	130JkW1WwUswzofZ2paOvs	3
5wwleY8YnxnutxOExPVoJb	0JYmatsiEQMn2v5KchV8u2	2
5wwleY8YnxnutxOExPVoJb	0rqb5s3Cxj0lGr6jTrWc0P	1
5PtIZ9EIXAYnZKhBZZuRsA	5wwleY8YnxnutxOExPVoJb	5
5PtIZ9EIXAYnZKhBZZuRsA	0dS5xeDefwoUNasLUHnCjR	4
5PtIZ9EIXAYnZKhBZZuRsA	130JkW1WwUswzofZ2paOvs	3
5PtIZ9EIXAYnZKhBZZuRsA	4KdOlzgquyDPqR2Fi8EcnB	2
5PtIZ9EIXAYnZKhBZZuRsA	0G070wUUUBptmqGEKAAUVx	1
59h4urZSPlBLaT0YharjOM	4KdOlzgquyDPqR2Fi8EcnB	5
59h4urZSPlBLaT0YharjOM	68vZ1TKfHl8C1tMUfTooFc	4
59h4urZSPlBLaT0YharjOM	0JYmatsiEQMn2v5KchV8u2	3
59h4urZSPlBLaT0YharjOM	5PtIZ9EIXAYnZKhBZZuRsA	2
59h4urZSPlBLaT0YharjOM	4VhYUWpDsLraUG6Sd8g9TF	1
130JkW1WwUswzofZ2paOvs	0dS5xeDefwoUNasLUHnCjR	5
130JkW1WwUswzofZ2paOvs	0JYmatsiEQMn2v5KchV8u2	4
130JkW1WwUswzofZ2paOvs	5PtIZ9EIXAYnZKhBZZuRsA	3
130JkW1WwUswzofZ2paOvs	5wwleY8YnxnutxOExPVoJb	2
130JkW1WwUswzofZ2paOvs	0G070wUUUBptmqGEKAAUVx	1
0dS5xeDefwoUNasLUHnCjR	0G070wUUUBptmqGEKAAUVx	5
0dS5xeDefwoUNasLUHnCjR	0JYmatsiEQMn2v5KchV8u2	4
0dS5xeDefwoUNasLUHnCjR	0ME1RawvWt3qOJnYnxVqeh	3
0dS5xeDefwoUNasLUHnCjR	4OBbOrkD4geIjOLrICN3wO	2
0dS5xeDefwoUNasLUHnCjR	5PtIZ9EIXAYnZKhBZZuRsA	1
1KKv0aSxXgbEiHUnogMXub	3Gq4MNi7dCOoK8utSEUEQG	5
1KKv0aSxXgbEiHUnogMXub	0H0ecXlhDYTUGUNYlALEg0	4
1KKv0aSxXgbEiHUnogMXub	0VYg3ET4d9yGKgq75LOoZG	3
1KKv0aSxXgbEiHUnogMXub	0TinNW24zR17L4tKftDhMa	2
1KKv0aSxXgbEiHUnogMXub	4lD84ssmzOJnZgbaDvsi2g	1
5UFWdAKsTs2o6gwSyBXxS2	3Gq4MNi7dCOoK8utSEUEQG	5
5UFWdAKsTs2o6gwSyBXxS2	6d47Z08T4snK50HgTEHo5Z	4
5UFWdAKsTs2o6gwSyBXxS2	0H0ecXlhDYTUGUNYlALEg0	3
5UFWdAKsTs2o6gwSyBXxS2	1rBxtaN521NYi8Z35G7fUn	2
5UFWdAKsTs2o6gwSyBXxS2	2ZavqCJe7uqkRpISes0NFi	1
5VG85OdMaEtgMX3I57WtWh	3fjAQc2V7XBUBr6CGpLD0D	5
5VG85OdMaEtgMX3I57WtWh	1RveGnAd4wvzn6LTEdzuoA	4
5VG85OdMaEtgMX3I57WtWh	3m0C6rR5vqwFw9c44eM1Fr	3
5VG85OdMaEtgMX3I57WtWh	4yiugbZZ4LTpWJ31XCBTj7	2
5VG85OdMaEtgMX3I57WtWh	08BgD8EtH0Vy9tgftMgogB	1
0e3TXa6cyJQl5vE6DFHfjT	3m0C6rR5vqwFw9c44eM1Fr	5
0e3TXa6cyJQl5vE6DFHfjT	276kc3wR6o0EgYCSMiHBqz	4
0e3TXa6cyJQl5vE6DFHfjT	4yiugbZZ4LTpWJ31XCBTj7	3
0e3TXa6cyJQl5vE6DFHfjT	3n6RTmT1sgWeNNCfPyJMw3	2
0e3TXa6cyJQl5vE6DFHfjT	08BgD8EtH0Vy9tgftMgogB	1
3m0C6rR5vqwFw9c44eM1Fr	0e3TXa6cyJQl5vE6DFHfjT	5
3m0C6rR5vqwFw9c44eM1Fr	08BgD8EtH0Vy9tgftMgogB	4
3m0C6rR5vqwFw9c44eM1Fr	3n6RTmT1sgWeNNCfPyJMw3	3
3m0C6rR5vqwFw9c44eM1Fr	4yiugbZZ4LTpWJ31XCBTj7	2
3m0C6rR5vqwFw9c44eM1Fr	276kc3wR6o0EgYCSMiHBqz	1
08BgD8EtH0Vy9tgftMgogB	3m0C6rR5vqwFw9c44eM1Fr	5
08BgD8EtH0Vy9tgftMgogB	0e3TXa6cyJQl5vE6DFHfjT	4
08BgD8EtH0Vy9tgftMgogB	1RveGnAd4wvzn6LTEdzuoA	3
08BgD8EtH0Vy9tgftMgogB	4yiugbZZ4LTpWJ31XCBTj7	2
08BgD8EtH0Vy9tgftMgogB	276kc3wR6o0EgYCSMiHBqz	1
1Z3HvW1V35gdsbhY20SMoU	4yiugbZZ4LTpWJ31XCBTj7	5
1Z3HvW1V35gdsbhY20SMoU	5QoPmqq8UfE0zsTWkM3CQD	4
1Z3HvW1V35gdsbhY20SMoU	1RveGnAd4wvzn6LTEdzuoA	3
1Z3HvW1V35gdsbhY20SMoU	276kc3wR6o0EgYCSMiHBqz	2
1Z3HvW1V35gdsbhY20SMoU	3n6RTmT1sgWeNNCfPyJMw3	1
0AtWMBis5Rh02sFv4LgXtP	4LiCyYnrydZWI769zkIX3A	5
0AtWMBis5Rh02sFv4LgXtP	4cmA2QDPdzh8W2ytpyUGes	4
0AtWMBis5Rh02sFv4LgXtP	54QA4zjZDOyaLN8bVthBjP	3
0AtWMBis5Rh02sFv4LgXtP	4sRrICG0ghQGjaWanHqUM4	2
0AtWMBis5Rh02sFv4LgXtP	1Vu68l66tFfjW6YeundI8Y	1
4sRrICG0ghQGjaWanHqUM4	4LiCyYnrydZWI769zkIX3A	5
4sRrICG0ghQGjaWanHqUM4	4cmA2QDPdzh8W2ytpyUGes	4
4sRrICG0ghQGjaWanHqUM4	0AtWMBis5Rh02sFv4LgXtP	3
4sRrICG0ghQGjaWanHqUM4	5uuOLt8VuEptgaeK5xpzPd	2
4sRrICG0ghQGjaWanHqUM4	1j9teSUrqJuPSWtXmgpbO3	1
4RDAttm1FG1Glas6VPM7Qm	5mYW5ZOpkvIcoET8B6Y1Fi	5
4RDAttm1FG1Glas6VPM7Qm	10R4IEMALwGnHJVPEoumW5	4
4RDAttm1FG1Glas6VPM7Qm	3m0C6rR5vqwFw9c44eM1Fr	3
4RDAttm1FG1Glas6VPM7Qm	0e3TXa6cyJQl5vE6DFHfjT	2
4RDAttm1FG1Glas6VPM7Qm	7cGhBC4ubSvRU3xwaA1N92	1
58e1DU63g4ro3Ei0Nv0ieV	41GDM2jlEjx9lwcSykgdHh	5
58e1DU63g4ro3Ei0Nv0ieV	3ukVr8bbF0HUXtqjI7uxHF	4
58e1DU63g4ro3Ei0Nv0ieV	5c0GuKNlRiK90pq5FPaR78	3
58e1DU63g4ro3Ei0Nv0ieV	7xUZfFcaiX4osJ4wGmpqjQ	2
58e1DU63g4ro3Ei0Nv0ieV	52wGOFV1AYyda1VRjsb5wK	1
1SX2lqa3t3nIN2LaeNfS2M	0rJnNYnGDe8NroZwX5vtDB	5
1SX2lqa3t3nIN2LaeNfS2M	1Vu68l66tFfjW6YeundI8Y	4
1SX2lqa3t3nIN2LaeNfS2M	0TAhxblGQGpxkNWARyZqpU	3
1SX2lqa3t3nIN2LaeNfS2M	6yhS3kjmh8pWJZujIsx2Pn	2
1SX2lqa3t3nIN2LaeNfS2M	3EEbs0XCiBhkQ7WapfaVrx	1
0TAhxblGQGpxkNWARyZqpU	2iHMRqfyow5ug68bezaxCc	5
0TAhxblGQGpxkNWARyZqpU	0rJnNYnGDe8NroZwX5vtDB	4
0TAhxblGQGpxkNWARyZqpU	398uOjIcboA7cfnsTjn2yw	3
0TAhxblGQGpxkNWARyZqpU	4cmA2QDPdzh8W2ytpyUGes	2
0TAhxblGQGpxkNWARyZqpU	1Vu68l66tFfjW6YeundI8Y	1
6nltEpEZtqZD1v4YJLlaZI	18jS3V7OkXYfDu3CEK6a0T	5
6nltEpEZtqZD1v4YJLlaZI	6k7TX5dxiKZiwMWTn8ZKbl	4
6nltEpEZtqZD1v4YJLlaZI	0WbeGaye1H1KUdYWzYlTmk	3
6nltEpEZtqZD1v4YJLlaZI	1zrMGaRSRvx67vF4xzvUcu	2
6nltEpEZtqZD1v4YJLlaZI	4RmueWJt4rKOlM8O2AeYsv	1
2935lTRIFRc4NA4p9NMqgS	4yiugbZZ4LTpWJ31XCBTj7	5
2935lTRIFRc4NA4p9NMqgS	1sPpJhevOYz54gNgeh2LaV	4
2935lTRIFRc4NA4p9NMqgS	5QoPmqq8UfE0zsTWkM3CQD	3
2935lTRIFRc4NA4p9NMqgS	1gL8OwUfoQ0PtHhCF9S7a0	2
2935lTRIFRc4NA4p9NMqgS	1ph49vsN9CWxsCJgdtn2YP	1
3s1xcekYgnSkBm8QK1uBYD	1zrMGaRSRvx67vF4xzvUcu	5
3s1xcekYgnSkBm8QK1uBYD	6k7TX5dxiKZiwMWTn8ZKbl	4
3s1xcekYgnSkBm8QK1uBYD	18jS3V7OkXYfDu3CEK6a0T	3
3s1xcekYgnSkBm8QK1uBYD	0WbeGaye1H1KUdYWzYlTmk	2
3s1xcekYgnSkBm8QK1uBYD	4hSGrfIm5xRloHXESKxrFd	1
4tzxCsdhR0IIUNyzwrag4C	4TqmaFJYM8SvuhrunxpmT3	5
4tzxCsdhR0IIUNyzwrag4C	6KnIBNJz25ik5sGjtvYFEi	4
4tzxCsdhR0IIUNyzwrag4C	0WbeGaye1H1KUdYWzYlTmk	3
4tzxCsdhR0IIUNyzwrag4C	4hSGrfIm5xRloHXESKxrFd	2
4tzxCsdhR0IIUNyzwrag4C	4XqfpACObRB5AsBcUYjL8X	1
7B4hKK0S9QYnaoqa9OuwgX	4EnEZVjo3w1cwcQYePccay	5
7B4hKK0S9QYnaoqa9OuwgX	4fbyGOEjViyE97W58eGEgU	4
7B4hKK0S9QYnaoqa9OuwgX	3zNM2tRfTX6LI1lN2PlrTt	3
7B4hKK0S9QYnaoqa9OuwgX	3USpNaxpX1iNqNnQWqg9ob	2
7B4hKK0S9QYnaoqa9OuwgX	0SAPzv3jNXclYYSHOnJyjg	1
1ykdy4jtPLFOuaJrZqHTbp	3drEaBmm4UexsiDfz5AzXV	5
1ykdy4jtPLFOuaJrZqHTbp	1fGNdi2u7XLBVYaq6fJUaT	4
1ykdy4jtPLFOuaJrZqHTbp	4QIzqQPuyAedNFvjcHWXkA	3
