0vmZnQdyuSYbU9F61oApmi	6zh25V1pQ8IQpxDYVmFSrT	6
0vmZnQdyuSYbU9F61oApmi	1v5NkSdWTAor1kg5L3WIiq	5
0vmZnQdyuSYbU9F61oApmi	4gL09KXlpi9W3wcoyAM15P	4
0vmZnQdyuSYbU9F61oApmi	6KIgbibdk7pjWLMhuoIVol	3
0vmZnQdyuSYbU9F61oApmi	6jeKkBjseBOCCmqBvnhSkt	2
0vmZnQdyuSYbU9F61oApmi	3PHjnk1kF1jGGUzhubUfjx	1
5QuBVnBPEzwYvFrgBbwpmU	4dGwtd1FYag1VY1vaR1U8y	10
5QuBVnBPEzwYvFrgBbwpmU	4tPyCwWrsvZ8OKYl7QRavL	9
5QuBVnBPEzwYvFrgBbwpmU	2SdK1QDmZIP2hk94rSaLl9	8
5QuBVnBPEzwYvFrgBbwpmU	4WrK3qZXMjfwl0dQj09QSD	7
5QuBVnBPEzwYvFrgBbwpmU	5ltJZgIW3OkY5WvuzX5MYz	6
5QuBVnBPEzwYvFrgBbwpmU	4b99uGDv75xD1n2QHuPRDN	5
5QuBVnBPEzwYvFrgBbwpmU	4jLcgJjDGmW0HmvbSf6lEI	4
5QuBVnBPEzwYvFrgBbwpmU	7MC5zmK3iZHzPqGZEVSROe	3
5QuBVnBPEzwYvFrgBbwpmU	4BEYBN6NCPrFk3sOLMTby3	2
5QuBVnBPEzwYvFrgBbwpmU	7hAolICGSgXJuM6DUpK5rp	1
3sjtmLaxBX2uQypDRE3IlN	0Z7IzQYoiuCJIDI2c9EHxG	10
3sjtmLaxBX2uQypDRE3IlN	4R073T3AVJKqAsbzLmLW9u	9
3sjtmLaxBX2uQypDRE3IlN	62B1RbdGlZZuAQReAIWAgB	8
3sjtmLaxBX2uQypDRE3IlN	4b99uGDv75xD1n2QHuPRDN	7
3sjtmLaxBX2uQypDRE3IlN	4zKYrXs8iN4AeHmO8ZxNqp	6
3sjtmLaxBX2uQypDRE3IlN	7atGlyFY5574ph1tGMs6gD	5
3sjtmLaxBX2uQypDRE3IlN	5M0HAqHXyOh3q7WQnvce8o	4
3sjtmLaxBX2uQypDRE3IlN	3AHFDfqhSqPBecjQDIOIJA	3
3sjtmLaxBX2uQypDRE3IlN	6XC2sEBXW5xqpPSbYgMnvc	2
3sjtmLaxBX2uQypDRE3IlN	54ECAJjvSyZGTWUgyt5tqc	1
3Uqu1mEdkUJxPe7s31n1M9	7ASMj5TvVCYDILcfTockhI	10
3Uqu1mEdkUJxPe7s31n1M9	0bsV0sUjnCuCTYOnNHQl3E	9
3Uqu1mEdkUJxPe7s31n1M9	7uLXW75DlTRahz2WKJZGeO	8
3Uqu1mEdkUJxPe7s31n1M9	5eerVxtb9lY9p6D7m89Bs7	7
3Uqu1mEdkUJxPe7s31n1M9	3iexGtoBAyCUbxOKeru5py	6
3Uqu1mEdkUJxPe7s31n1M9	2iUVQjheBnvOt8vaBrxXJz	5
3Uqu1mEdkUJxPe7s31n1M9	6fxk3UXHTFYET8qCT9WlBF	4
3Uqu1mEdkUJxPe7s31n1M9	6P86FLVAK4sxu8OhyQJBvH	3
3Uqu1mEdkUJxPe7s31n1M9	6mKqFxGMS5TGDZI3XkT5Rt	2
3Uqu1mEdkUJxPe7s31n1M9	0romFcKJdf5jOe6S8row0Q	1
5ltJZgIW3OkY5WvuzX5MYz	5uTJLo3c4ZHpH8oEwGxYUN	10
5ltJZgIW3OkY5WvuzX5MYz	4zKYrXs8iN4AeHmO8ZxNqp	9
5ltJZgIW3OkY5WvuzX5MYz	0T1n7Qbe4vwYIu42mB6qXe	8
5ltJZgIW3OkY5WvuzX5MYz	16lg8y62dC3J6ok1pNAbFJ	7
5ltJZgIW3OkY5WvuzX5MYz	58QP6z41dSgPjoiJkIjCcL	6
5ltJZgIW3OkY5WvuzX5MYz	3kGhAL9j1WyNjNkWTRQd8T	5
5ltJZgIW3OkY5WvuzX5MYz	1ybAN3utgdoUL1MUCtH4QM	4
5ltJZgIW3OkY5WvuzX5MYz	5ZW7HlSuZz8ng2X21cXbdP	3
5ltJZgIW3OkY5WvuzX5MYz	5FQbU5Lrb4pFcW45ZgZzMx	2
5ltJZgIW3OkY5WvuzX5MYz	5M0HAqHXyOh3q7WQnvce8o	1
0MoaBi6dSquXp6rrlqlF8R	0joND3Z9boBeX6EOu66rAY	10
0MoaBi6dSquXp6rrlqlF8R	4hkBtgeHonPLcozA8IhR05	9
0MoaBi6dSquXp6rrlqlF8R	1tCEkett9meQm3JmPiSP1N	8
0MoaBi6dSquXp6rrlqlF8R	5f4yA5jDkv5z75thk9ZNTc	7
0MoaBi6dSquXp6rrlqlF8R	2LdXSnBos8LTWMKoHF0oAw	6
0MoaBi6dSquXp6rrlqlF8R	4QUnWR26plj0oHiQgRyhvk	5
0MoaBi6dSquXp6rrlqlF8R	0PQK6BLKbviconz1bx1rlH	4
0MoaBi6dSquXp6rrlqlF8R	13UO3EqZHeNkeDQKjUS8oH	3
0MoaBi6dSquXp6rrlqlF8R	0kjMAMuNwmj9RyYzI6QHoV	2
0MoaBi6dSquXp6rrlqlF8R	69qhRLDvsWJOhWGXXQ0lQQ	1
1oMiDFyAgmIzw9ZBQYHOJI	1R84VlXnFFULOsWWV8IrCQ	10
1oMiDFyAgmIzw9ZBQYHOJI	4llqCChMq4zPzCB84OrTck	9
1oMiDFyAgmIzw9ZBQYHOJI	69qhRLDvsWJOhWGXXQ0lQQ	8
1oMiDFyAgmIzw9ZBQYHOJI	4kwxTgCKMipBKhSnEstNKj	7
1oMiDFyAgmIzw9ZBQYHOJI	0JA9lPlwRqMIx21WTi9pOj	6
1oMiDFyAgmIzw9ZBQYHOJI	3kGhAL9j1WyNjNkWTRQd8T	5
1oMiDFyAgmIzw9ZBQYHOJI	0V2YTCyeeSs4sivZL99x3g	4
1oMiDFyAgmIzw9ZBQYHOJI	6A6B4fkbxVlQtNASPk5e2e	3
1oMiDFyAgmIzw9ZBQYHOJI	34SgyDEDqVlahIQRDttgCn	2
1oMiDFyAgmIzw9ZBQYHOJI	1jr0mAgIhKtTeKTZwk0HjF	1
7Ht57YadlBXcFJDK3plmhO	4Sw0SFu1fFdYXdAEVdrqnO	10
7Ht57YadlBXcFJDK3plmhO	4a2nAPF15Gv8V65Ba3IJSB	9
7Ht57YadlBXcFJDK3plmhO	7L5HH5QtkDe7u2hJ1FUKFo	8
7Ht57YadlBXcFJDK3plmhO	1qHR9DMfOJQjvWLEfMZQlG	7
7Ht57YadlBXcFJDK3plmhO	5JLqvjW3Nyom2OsRUyFsS9	6
7Ht57YadlBXcFJDK3plmhO	1h5Eb0oaSKFYo0JttM3sh1	5
7Ht57YadlBXcFJDK3plmhO	2JpHk8yju1DH1l3c9sXzOS	4
7Ht57YadlBXcFJDK3plmhO	38xTceqQAKg4Q2TwFCm902	3
7Ht57YadlBXcFJDK3plmhO	4IwOItqRhsIoRuD5HP4vyC	2
7Ht57YadlBXcFJDK3plmhO	5VnYwYnG7QmpzQtxyubIwh	1
5HJ2kX5UTwN4Ns8fB5Rn1I	5RADpgYLOuS2ZxDq7ggYYH	10
5HJ2kX5UTwN4Ns8fB5Rn1I	0J6PhnVD21GSFoJ9HoadLH	9
5HJ2kX5UTwN4Ns8fB5Rn1I	3nf2EaHj8HikLNdaiW3v73	8
5HJ2kX5UTwN4Ns8fB5Rn1I	4RnBFZRiMLRyZy0AzzTg2C	7
5HJ2kX5UTwN4Ns8fB5Rn1I	6C403AR4y6PjN0xNNGh42m	6
5HJ2kX5UTwN4Ns8fB5Rn1I	2xtXCUTxmekNFB8oIYuOfe	5
5HJ2kX5UTwN4Ns8fB5Rn1I	6Xnvmw6KieZ1nVs0YdWemQ	4
5HJ2kX5UTwN4Ns8fB5Rn1I	43SXnO2N4X024u3l9MfvXD	3
5HJ2kX5UTwN4Ns8fB5Rn1I	5CuU6SRJjbbZL926nSGGxX	2
5HJ2kX5UTwN4Ns8fB5Rn1I	5KuuNGYTUTokLerXMNYCGL	1
5JLqvjW3Nyom2OsRUyFsS9	7Ht57YadlBXcFJDK3plmhO	10
5JLqvjW3Nyom2OsRUyFsS9	4Sw0SFu1fFdYXdAEVdrqnO	9
5JLqvjW3Nyom2OsRUyFsS9	3AwMKTSUPiXf1ksyOziWAG	8
5JLqvjW3Nyom2OsRUyFsS9	31uyAcnY0kjjKKIQZMKX4i	7
5JLqvjW3Nyom2OsRUyFsS9	2z78AlkdwE2Ghj9EB50M6z	6
5JLqvjW3Nyom2OsRUyFsS9	79S80ZWgVhIPMCHuvl6SkA	5
5JLqvjW3Nyom2OsRUyFsS9	1qiwaJwjKod5WhcYZ76O1B	4
5JLqvjW3Nyom2OsRUyFsS9	0FRKTwQSToXpCxYMhyUzYY	3
5JLqvjW3Nyom2OsRUyFsS9	2wPDbhaGXCqROrVmwDdCrK	2
5JLqvjW3Nyom2OsRUyFsS9	0xBkYJzwFzcIYev4fOkvk0	1
2QzoDw6X9beHUD8XVvfkDn	3K4vimkwmCyjD4g1hEMPjZ	10
2QzoDw6X9beHUD8XVvfkDn	1n861RIk6CTAWncgHR9UHg	9
2QzoDw6X9beHUD8XVvfkDn	3GjsFPyuCazKeKgVzMg6Om	8
2QzoDw6X9beHUD8XVvfkDn	0qeniyPVGAGMTZC7LaqgPi	7
2QzoDw6X9beHUD8XVvfkDn	7pm8sjLWu2IlQt8eek2hSu	6
2QzoDw6X9beHUD8XVvfkDn	2iAV7cz31CQA4DSGhEegAt	5
2QzoDw6X9beHUD8XVvfkDn	44FnZFXbPc92AY2kEV5MUa	4
2QzoDw6X9beHUD8XVvfkDn	6b85CXIVINTM95k3OSWmVh	3
2QzoDw6X9beHUD8XVvfkDn	59fdviAuZluHCbp0zL58Iu	2
2QzoDw6X9beHUD8XVvfkDn	4JpVpoEvODFlvVyVfJG3Yq	1
03hlOXqRyyXO3ectp3eEbU	30XB6UJMhn7v7ZDX2GlIsM	10
03hlOXqRyyXO3ectp3eEbU	2bs3QE2ZMBjmb0QTqAjCj3	9
03hlOXqRyyXO3ectp3eEbU	1WFsBUAgQmrGQQEUyFKS60	8
03hlOXqRyyXO3ectp3eEbU	5cRFFVu55n63SFAByWg112	7
03hlOXqRyyXO3ectp3eEbU	2VhVBXSB8n2KxuzKVZNxTY	6
03hlOXqRyyXO3ectp3eEbU	6naGTpITCSx3St2nZgxDuz	5
03hlOXqRyyXO3ectp3eEbU	2uf32eac3VFGHBonRKaLXQ	4
03hlOXqRyyXO3ectp3eEbU	1xUKOMjJJ1ZpWuShxWMt5U	3
03hlOXqRyyXO3ectp3eEbU	3IC90ukm9xcQYboLVw5Rbm	2
03hlOXqRyyXO3ectp3eEbU	2FuYA2phPBtlIhs9Ie5oRx	1
25u5QFxy3HVQsbcbxHOP62	0dUllYYPbOLgiWDYZ27dKm	10
25u5QFxy3HVQsbcbxHOP62	1R84VlXnFFULOsWWV8IrCQ	9
25u5QFxy3HVQsbcbxHOP62	2c9yn5DJQd5es7YMY92ikZ	8
25u5QFxy3HVQsbcbxHOP62	34Xay0uKsALHCrn5LkrYeh	7
25u5QFxy3HVQsbcbxHOP62	5JLqvjW3Nyom2OsRUyFsS9	6
25u5QFxy3HVQsbcbxHOP62	6C403AR4y6PjN0xNNGh42m	5
25u5QFxy3HVQsbcbxHOP62	0yJolfjqzHfNbr9IoBSndu	4
25u5QFxy3HVQsbcbxHOP62	4kwxTgCKMipBKhSnEstNKj	3
25u5QFxy3HVQsbcbxHOP62	5RADpgYLOuS2ZxDq7ggYYH	2
25u5QFxy3HVQsbcbxHOP62	1n861RIk6CTAWncgHR9UHg	1
5RADpgYLOuS2ZxDq7ggYYH	6C403AR4y6PjN0xNNGh42m	10
5RADpgYLOuS2ZxDq7ggYYH	5HJ2kX5UTwN4Ns8fB5Rn1I	9
5RADpgYLOuS2ZxDq7ggYYH	2aoFQUeHD1U7pL098lRsDU	8
5RADpgYLOuS2ZxDq7ggYYH	2xtXCUTxmekNFB8oIYuOfe	7
5RADpgYLOuS2ZxDq7ggYYH	0J6PhnVD21GSFoJ9HoadLH	6
5RADpgYLOuS2ZxDq7ggYYH	4RnBFZRiMLRyZy0AzzTg2C	5
5RADpgYLOuS2ZxDq7ggYYH	5CuU6SRJjbbZL926nSGGxX	4
5RADpgYLOuS2ZxDq7ggYYH	7aA592KWirLsnfb5ulGWvU	3
5RADpgYLOuS2ZxDq7ggYYH	0dUllYYPbOLgiWDYZ27dKm	2
5RADpgYLOuS2ZxDq7ggYYH	3nf2EaHj8HikLNdaiW3v73	1
1n861RIk6CTAWncgHR9UHg	3GjsFPyuCazKeKgVzMg6Om	10
1n861RIk6CTAWncgHR9UHg	3K4vimkwmCyjD4g1hEMPjZ	9
1n861RIk6CTAWncgHR9UHg	2QzoDw6X9beHUD8XVvfkDn	8
1n861RIk6CTAWncgHR9UHg	30h1cDhDvSG9RZlfBHmt9C	7
1n861RIk6CTAWncgHR9UHg	2og3FOCLYXT9H7IYE6QPUq	6
1n861RIk6CTAWncgHR9UHg	7CHNUgkepqsMm9tYnwtVDt	5
1n861RIk6CTAWncgHR9UHg	2iAV7cz31CQA4DSGhEegAt	4
1n861RIk6CTAWncgHR9UHg	59fdviAuZluHCbp0zL58Iu	3
1n861RIk6CTAWncgHR9UHg	0qeniyPVGAGMTZC7LaqgPi	2
1n861RIk6CTAWncgHR9UHg	5OBJZtgvHxSJZYyQ8T9AoS	1
2og3FOCLYXT9H7IYE6QPUq	4C9qhOkWrX1N9vYvzrD5fe	10
2og3FOCLYXT9H7IYE6QPUq	1n861RIk6CTAWncgHR9UHg	9
2og3FOCLYXT9H7IYE6QPUq	7dmdtCITWIlCFQkZ9kDVNO	8
2og3FOCLYXT9H7IYE6QPUq	1aDpQ3bo57IlYWmsG5sdlp	7
2og3FOCLYXT9H7IYE6QPUq	3GjsFPyuCazKeKgVzMg6Om	6
2og3FOCLYXT9H7IYE6QPUq	4pxlntE89zyfL0txVloogM	5
2og3FOCLYXT9H7IYE6QPUq	6xV3tISBQOJ46BJPlC02tX	4
2og3FOCLYXT9H7IYE6QPUq	2e15fjOtGIotsBNAXR3vSl	3
2og3FOCLYXT9H7IYE6QPUq	6I8R5MFTlez7rHCsH4cx0u	2
2og3FOCLYXT9H7IYE6QPUq	2z78AlkdwE2Ghj9EB50M6z	1
3GjsFPyuCazKeKgVzMg6Om	1n861RIk6CTAWncgHR9UHg	10
3GjsFPyuCazKeKgVzMg6Om	2QzoDw6X9beHUD8XVvfkDn	9
3GjsFPyuCazKeKgVzMg6Om	2og3FOCLYXT9H7IYE6QPUq	8
3GjsFPyuCazKeKgVzMg6Om	3K4vimkwmCyjD4g1hEMPjZ	7
3GjsFPyuCazKeKgVzMg6Om	7CHNUgkepqsMm9tYnwtVDt	6
3GjsFPyuCazKeKgVzMg6Om	44FnZFXbPc92AY2kEV5MUa	5
3GjsFPyuCazKeKgVzMg6Om	4C9qhOkWrX1N9vYvzrD5fe	4
3GjsFPyuCazKeKgVzMg6Om	5TToUobx0BDD4ZgWaDRVYo	3
3GjsFPyuCazKeKgVzMg6Om	0qeniyPVGAGMTZC7LaqgPi	2
3GjsFPyuCazKeKgVzMg6Om	30h1cDhDvSG9RZlfBHmt9C	1
5VF0YkVLeVD4ytyiyVSIiF	4kwxTgCKMipBKhSnEstNKj	10
5VF0YkVLeVD4ytyiyVSIiF	2Jv5eshHtLycR6R8KQCdc4	9
5VF0YkVLeVD4ytyiyVSIiF	1R84VlXnFFULOsWWV8IrCQ	8
5VF0YkVLeVD4ytyiyVSIiF	0d2BmAcZ7p8vrtBPY48WMW	7
5VF0YkVLeVD4ytyiyVSIiF	0asVlqTLu3TimnYVyY5Jxi	6
5VF0YkVLeVD4ytyiyVSIiF	3kGhAL9j1WyNjNkWTRQd8T	5
5VF0YkVLeVD4ytyiyVSIiF	4WxjrOJGIngO2hJnlCeK7f	4
5VF0YkVLeVD4ytyiyVSIiF	22ojy4H4ZVpowC4lRRC8In	3
5VF0YkVLeVD4ytyiyVSIiF	7AZwAitWq1KcFoIJhRWb6V	2
5VF0YkVLeVD4ytyiyVSIiF	38zTZcuN7nFvVJ6auhc6V3	1
44pUNjqg4mExLyFHnB3Bqf	2EQ3ptCOffN09sfwUz3vzy	10
44pUNjqg4mExLyFHnB3Bqf	2zBALqoIuuO6DSozmiE992	9
44pUNjqg4mExLyFHnB3Bqf	2Iy7tZpp5qQudlg5cbcgH8	8
44pUNjqg4mExLyFHnB3Bqf	7jrxNUPLbrRULOJdxNW0D3	7
44pUNjqg4mExLyFHnB3Bqf	5vgsJ5wyLQ7tw36OGRzJFv	6
44pUNjqg4mExLyFHnB3Bqf	6fYCTfRkkNoUd4ZekQRXaO	5
44pUNjqg4mExLyFHnB3Bqf	6YHfq8Pg3lZPo1u0PaQ8ob	4
44pUNjqg4mExLyFHnB3Bqf	1r49IqjnWGU2H1MYfWVglI	3
44pUNjqg4mExLyFHnB3Bqf	6FTONkEJQsCSpoDHqaAP1V	2
44pUNjqg4mExLyFHnB3Bqf	5Hd2TLBA44nP3ftPAC1ZlZ	1
2SdK1QDmZIP2hk94rSaLl9	5QuBVnBPEzwYvFrgBbwpmU	10
2SdK1QDmZIP2hk94rSaLl9	4WrK3qZXMjfwl0dQj09QSD	9
2SdK1QDmZIP2hk94rSaLl9	5M0HAqHXyOh3q7WQnvce8o	8
2SdK1QDmZIP2hk94rSaLl9	6XC2sEBXW5xqpPSbYgMnvc	7
2SdK1QDmZIP2hk94rSaLl9	5ltJZgIW3OkY5WvuzX5MYz	6
2SdK1QDmZIP2hk94rSaLl9	4tPyCwWrsvZ8OKYl7QRavL	5
2SdK1QDmZIP2hk94rSaLl9	1S0vL284jxZYKtZQ2jsQ2X	4
2SdK1QDmZIP2hk94rSaLl9	5uTJLo3c4ZHpH8oEwGxYUN	3
2SdK1QDmZIP2hk94rSaLl9	5FQbU5Lrb4pFcW45ZgZzMx	2
2SdK1QDmZIP2hk94rSaLl9	58QP6z41dSgPjoiJkIjCcL	1
6YHfq8Pg3lZPo1u0PaQ8ob	5IWCU0V9evBlW4gIeGY4zF	10
6YHfq8Pg3lZPo1u0PaQ8ob	6K2bPQMt5xXBCfMdU5Lokj	9
6YHfq8Pg3lZPo1u0PaQ8ob	2LdMozrLZExZ27oOAnUgkb	8
6YHfq8Pg3lZPo1u0PaQ8ob	30XB6UJMhn7v7ZDX2GlIsM	7
6YHfq8Pg3lZPo1u0PaQ8ob	23NIwARd4vPbxt3wwNnJ6k	6
6YHfq8Pg3lZPo1u0PaQ8ob	3pZ666b6CyO1KGpVYirY0t	5
6YHfq8Pg3lZPo1u0PaQ8ob	60mqEPQp1eNjuwt1Z4yL4J	4
6YHfq8Pg3lZPo1u0PaQ8ob	580mg2IiCqPs9dmDUkJj2x	3
6YHfq8Pg3lZPo1u0PaQ8ob	5lJ4XQ2hlPlxACN7q3xKL1	2
6YHfq8Pg3lZPo1u0PaQ8ob	5vgsJ5wyLQ7tw36OGRzJFv	1
6fYCTfRkkNoUd4ZekQRXaO	5vgsJ5wyLQ7tw36OGRzJFv	10
6fYCTfRkkNoUd4ZekQRXaO	2EQ3ptCOffN09sfwUz3vzy	9
6fYCTfRkkNoUd4ZekQRXaO	2Iy7tZpp5qQudlg5cbcgH8	8
6fYCTfRkkNoUd4ZekQRXaO	4AgusFXPk24LCGMMplX34M	7
6fYCTfRkkNoUd4ZekQRXaO	44pUNjqg4mExLyFHnB3Bqf	6
6fYCTfRkkNoUd4ZekQRXaO	1Yv0Obn2mIOsryAqqXHP89	5
6fYCTfRkkNoUd4ZekQRXaO	7tuwjSE2q4zeBdNObeO7LB	4
6fYCTfRkkNoUd4ZekQRXaO	7jrxNUPLbrRULOJdxNW0D3	3
6fYCTfRkkNoUd4ZekQRXaO	3Q9iGL0GMpQIIr9iZKo8wQ	2
6fYCTfRkkNoUd4ZekQRXaO	2zBALqoIuuO6DSozmiE992	1
4AgusFXPk24LCGMMplX34M	5vgsJ5wyLQ7tw36OGRzJFv	10
4AgusFXPk24LCGMMplX34M	6ommlbuccgdiKSgjvVlQ4W	9
4AgusFXPk24LCGMMplX34M	7tuwjSE2q4zeBdNObeO7LB	8
4AgusFXPk24LCGMMplX34M	2uYWxilOVlUdk4oV9DvwqK	7
4AgusFXPk24LCGMMplX34M	5712BvYQ5m5Wcah576OFH4	6
4AgusFXPk24LCGMMplX34M	7MoIc5s9KXolCBH1fy9kkw	5
4AgusFXPk24LCGMMplX34M	2JzhQYGos3RqV7MT5fWeek	4
4AgusFXPk24LCGMMplX34M	1tho5dJnzdYD57EQkM3SmK	3
4AgusFXPk24LCGMMplX34M	0x4xCoWaOFd3WsKarzaxnW	2
4AgusFXPk24LCGMMplX34M	6YHfq8Pg3lZPo1u0PaQ8ob	1
5Z3IWpvwOvoaWodujHw7xh	1R84VlXnFFULOsWWV8IrCQ	10
5Z3IWpvwOvoaWodujHw7xh	4kwxTgCKMipBKhSnEstNKj	9
5Z3IWpvwOvoaWodujHw7xh	4UHzJP2iKVf0RhKIv7ZE2l	8
5Z3IWpvwOvoaWodujHw7xh	3ikKyCOrsMeANi0d5u8BCR	7
5Z3IWpvwOvoaWodujHw7xh	6tCENAD2FBfIMyygJMeOJV	6
5Z3IWpvwOvoaWodujHw7xh	4UvhuGdFf75Cfan7lEU1J1	5
5Z3IWpvwOvoaWodujHw7xh	5VF0YkVLeVD4ytyiyVSIiF	4
5Z3IWpvwOvoaWodujHw7xh	2z78AlkdwE2Ghj9EB50M6z	3
5Z3IWpvwOvoaWodujHw7xh	0yJolfjqzHfNbr9IoBSndu	2
5Z3IWpvwOvoaWodujHw7xh	7EFRvnUHNLWOYVPg8AuI7o	1
1aolDYgNWRTDQWUZ8C7jZu	4UvhuGdFf75Cfan7lEU1J1	10
1aolDYgNWRTDQWUZ8C7jZu	5Z3IWpvwOvoaWodujHw7xh	9
1aolDYgNWRTDQWUZ8C7jZu	7EFRvnUHNLWOYVPg8AuI7o	8
1aolDYgNWRTDQWUZ8C7jZu	4UHzJP2iKVf0RhKIv7ZE2l	7
1aolDYgNWRTDQWUZ8C7jZu	3ikKyCOrsMeANi0d5u8BCR	6
1aolDYgNWRTDQWUZ8C7jZu	5as7SW1R7ACUdkVtmcG7TG	5
1aolDYgNWRTDQWUZ8C7jZu	1jf3CssdtSksxNa3uIpPzS	4
1aolDYgNWRTDQWUZ8C7jZu	7rkeuiwd38oOVhBvOtLL1P	3
1aolDYgNWRTDQWUZ8C7jZu	7AZwAitWq1KcFoIJhRWb6V	2
1aolDYgNWRTDQWUZ8C7jZu	2wPDbhaGXCqROrVmwDdCrK	1
4nddgNqdf0SFeeqhbDN6rN	2zCxZQIcbO3Ev8AyTxxqmm	10
4nddgNqdf0SFeeqhbDN6rN	6K2bPQMt5xXBCfMdU5Lokj	9
4nddgNqdf0SFeeqhbDN6rN	4vkIW79PRnJM8PNylIMTQB	8
4nddgNqdf0SFeeqhbDN6rN	1PPpmEpuN1KrWNOBqrHeMj	7
4nddgNqdf0SFeeqhbDN6rN	3dJcucBOwvm22SbpRUIgLC	6
4nddgNqdf0SFeeqhbDN6rN	6fxk3UXHTFYET8qCT9WlBF	5
4nddgNqdf0SFeeqhbDN6rN	6l3BRLCpzfC8yxqf9thWAg	4
4nddgNqdf0SFeeqhbDN6rN	08Ory8AfnEf3BUyRhlBJPb	3
4nddgNqdf0SFeeqhbDN6rN	1z0OEnD3fL4Zwyud1f1CNL	2
4nddgNqdf0SFeeqhbDN6rN	4AgusFXPk24LCGMMplX34M	1
4UvhuGdFf75Cfan7lEU1J1	7EFRvnUHNLWOYVPg8AuI7o	10
4UvhuGdFf75Cfan7lEU1J1	64l9cD8tQscYZCGRLlNm3f	9
4UvhuGdFf75Cfan7lEU1J1	4UHzJP2iKVf0RhKIv7ZE2l	8
4UvhuGdFf75Cfan7lEU1J1	1R84VlXnFFULOsWWV8IrCQ	7
4UvhuGdFf75Cfan7lEU1J1	5Z3IWpvwOvoaWodujHw7xh	6
4UvhuGdFf75Cfan7lEU1J1	5VF0YkVLeVD4ytyiyVSIiF	5
4UvhuGdFf75Cfan7lEU1J1	7Ht57YadlBXcFJDK3plmhO	4
4UvhuGdFf75Cfan7lEU1J1	4kwxTgCKMipBKhSnEstNKj	3
4UvhuGdFf75Cfan7lEU1J1	1aolDYgNWRTDQWUZ8C7jZu	2
4UvhuGdFf75Cfan7lEU1J1	4Sw0SFu1fFdYXdAEVdrqnO	1
0d2BmAcZ7p8vrtBPY48WMW	2Jv5eshHtLycR6R8KQCdc4	10
0d2BmAcZ7p8vrtBPY48WMW	4WxjrOJGIngO2hJnlCeK7f	9
0d2BmAcZ7p8vrtBPY48WMW	5VF0YkVLeVD4ytyiyVSIiF	8
0d2BmAcZ7p8vrtBPY48WMW	10tysauSA5JATqniBDu2Ed	7
0d2BmAcZ7p8vrtBPY48WMW	64l9cD8tQscYZCGRLlNm3f	6
0d2BmAcZ7p8vrtBPY48WMW	2N7DBqf05DIw5tqKLRAUq4	5
0d2BmAcZ7p8vrtBPY48WMW	3kGhAL9j1WyNjNkWTRQd8T	4
0d2BmAcZ7p8vrtBPY48WMW	676oR6vRgfSzaBibbPhLhH	3
0d2BmAcZ7p8vrtBPY48WMW	1R84VlXnFFULOsWWV8IrCQ	2
0d2BmAcZ7p8vrtBPY48WMW	38zTZcuN7nFvVJ6auhc6V3	1
0asVlqTLu3TimnYVyY5Jxi	5VF0YkVLeVD4ytyiyVSIiF	10
0asVlqTLu3TimnYVyY5Jxi	7bcbShaqKdcyjnmv4Ix8j6	9
0asVlqTLu3TimnYVyY5Jxi	1R84VlXnFFULOsWWV8IrCQ	8
0asVlqTLu3TimnYVyY5Jxi	4kwxTgCKMipBKhSnEstNKj	7
0asVlqTLu3TimnYVyY5Jxi	2Jv5eshHtLycR6R8KQCdc4	6
0asVlqTLu3TimnYVyY5Jxi	57anmI1X2hXWPrNagFdzZr	5
0asVlqTLu3TimnYVyY5Jxi	5Z3IWpvwOvoaWodujHw7xh	4
0asVlqTLu3TimnYVyY5Jxi	4UvhuGdFf75Cfan7lEU1J1	3
0asVlqTLu3TimnYVyY5Jxi	04HvbIwBccFmRie5ATX4ft	2
0asVlqTLu3TimnYVyY5Jxi	5xeBMeW0YzWIXSVzAxhM8O	1
4WxjrOJGIngO2hJnlCeK7f	0d2BmAcZ7p8vrtBPY48WMW	10
4WxjrOJGIngO2hJnlCeK7f	3kGhAL9j1WyNjNkWTRQd8T	9
4WxjrOJGIngO2hJnlCeK7f	1ElioVXkBXbxZHPg1J4amN	8
4WxjrOJGIngO2hJnlCeK7f	5VF0YkVLeVD4ytyiyVSIiF	7
4WxjrOJGIngO2hJnlCeK7f	2N7DBqf05DIw5tqKLRAUq4	6
4WxjrOJGIngO2hJnlCeK7f	2sBPVEeMBXKNsZtYaJixnJ	5
4WxjrOJGIngO2hJnlCeK7f	5uTJLo3c4ZHpH8oEwGxYUN	4
4WxjrOJGIngO2hJnlCeK7f	4o1mf6VhPYeSoQkMcfB0HG	3
4WxjrOJGIngO2hJnlCeK7f	38zTZcuN7nFvVJ6auhc6V3	2
4WxjrOJGIngO2hJnlCeK7f	5FQbU5Lrb4pFcW45ZgZzMx	1
1R84VlXnFFULOsWWV8IrCQ	4kwxTgCKMipBKhSnEstNKj	10
1R84VlXnFFULOsWWV8IrCQ	0yJolfjqzHfNbr9IoBSndu	9
1R84VlXnFFULOsWWV8IrCQ	3kGhAL9j1WyNjNkWTRQd8T	8
1R84VlXnFFULOsWWV8IrCQ	5H0YoDsPDi9fObFmJtTjfN	7
1R84VlXnFFULOsWWV8IrCQ	5VF0YkVLeVD4ytyiyVSIiF	6
1R84VlXnFFULOsWWV8IrCQ	1sY7Ak1Ygf2ZqmiZPTkZw5	5
