31SeAWbGsHwwINzdoQocf6	6nNiPFbmlYo2wDde0F6GP6	4
31SeAWbGsHwwINzdoQocf6	4kOcGvu5BwwTq2ON6dDu5r	3
31SeAWbGsHwwINzdoQocf6	3ge2MPhI5ycnzpdeleZBUX	2
31SeAWbGsHwwINzdoQocf6	2PHNC7g2GD2XUb65C6uUAm	1
2DNn0p1yaJBpYpTKfFSarX	4vKpJETgwazbm0ttYo7MbK	5
2DNn0p1yaJBpYpTKfFSarX	4pcHnAsKRNzgKWjkF9G2sF	4
2DNn0p1yaJBpYpTKfFSarX	7beZYxF8Rl9zN0OQuF8Is7	3
2DNn0p1yaJBpYpTKfFSarX	1cW0q9f8hRYIxjZI03XBoX	2
2DNn0p1yaJBpYpTKfFSarX	1U15eUZnXs9gRM2m17Zfm4	1
7beZYxF8Rl9zN0OQuF8Is7	4vKpJETgwazbm0ttYo7MbK	5
7beZYxF8Rl9zN0OQuF8Is7	4pcHnAsKRNzgKWjkF9G2sF	4
7beZYxF8Rl9zN0OQuF8Is7	1cW0q9f8hRYIxjZI03XBoX	3
7beZYxF8Rl9zN0OQuF8Is7	3lP3YquB6kdt8KIbMddcuU	2
7beZYxF8Rl9zN0OQuF8Is7	1U15eUZnXs9gRM2m17Zfm4	1
4vKpJETgwazbm0ttYo7MbK	7beZYxF8Rl9zN0OQuF8Is7	5
4vKpJETgwazbm0ttYo7MbK	4pcHnAsKRNzgKWjkF9G2sF	4
4vKpJETgwazbm0ttYo7MbK	1cW0q9f8hRYIxjZI03XBoX	3
4vKpJETgwazbm0ttYo7MbK	2DNn0p1yaJBpYpTKfFSarX	2
4vKpJETgwazbm0ttYo7MbK	1U15eUZnXs9gRM2m17Zfm4	1
4pcHnAsKRNzgKWjkF9G2sF	4vKpJETgwazbm0ttYo7MbK	5
4pcHnAsKRNzgKWjkF9G2sF	7beZYxF8Rl9zN0OQuF8Is7	4
4pcHnAsKRNzgKWjkF9G2sF	1cW0q9f8hRYIxjZI03XBoX	3
4pcHnAsKRNzgKWjkF9G2sF	2DNn0p1yaJBpYpTKfFSarX	2
4pcHnAsKRNzgKWjkF9G2sF	1U15eUZnXs9gRM2m17Zfm4	1
1QVCiYzxeqycGNHoMuScof	7lun84nzwi0f1tksYBMK39	5
1QVCiYzxeqycGNHoMuScof	5D751dhU9A8oy6KtgEJ72Q	4
1QVCiYzxeqycGNHoMuScof	6kTPuQHcH6YM2dBbFP5kZR	3
1QVCiYzxeqycGNHoMuScof	3E3cr37VTq6ndmdisGN8qZ	2
1QVCiYzxeqycGNHoMuScof	35E7OgMjBlbV2GkbSU2BLp	1
7lun84nzwi0f1tksYBMK39	6kTPuQHcH6YM2dBbFP5kZR	5
7lun84nzwi0f1tksYBMK39	5D751dhU9A8oy6KtgEJ72Q	4
7lun84nzwi0f1tksYBMK39	1QVCiYzxeqycGNHoMuScof	3
7lun84nzwi0f1tksYBMK39	0eK8mDH0pDsBuUszNGby9M	2
7lun84nzwi0f1tksYBMK39	3E3cr37VTq6ndmdisGN8qZ	1
6kTPuQHcH6YM2dBbFP5kZR	7lun84nzwi0f1tksYBMK39	5
6kTPuQHcH6YM2dBbFP5kZR	1QVCiYzxeqycGNHoMuScof	4
6kTPuQHcH6YM2dBbFP5kZR	3E3cr37VTq6ndmdisGN8qZ	3
6kTPuQHcH6YM2dBbFP5kZR	5D751dhU9A8oy6KtgEJ72Q	2
6kTPuQHcH6YM2dBbFP5kZR	0eK8mDH0pDsBuUszNGby9M	1
7M7TSTOosYbVsbedK8fxsi	0eK8mDH0pDsBuUszNGby9M	5
7M7TSTOosYbVsbedK8fxsi	3TiIQ8LN53JufQUBwQwnMD	4
7M7TSTOosYbVsbedK8fxsi	1QVCiYzxeqycGNHoMuScof	3
7M7TSTOosYbVsbedK8fxsi	6kTPuQHcH6YM2dBbFP5kZR	2
7M7TSTOosYbVsbedK8fxsi	7fMS8N1WpD7FhLy3P4ODwV	1
0eK8mDH0pDsBuUszNGby9M	7M7TSTOosYbVsbedK8fxsi	5
0eK8mDH0pDsBuUszNGby9M	7lun84nzwi0f1tksYBMK39	4
0eK8mDH0pDsBuUszNGby9M	3TiIQ8LN53JufQUBwQwnMD	3
0eK8mDH0pDsBuUszNGby9M	6kTPuQHcH6YM2dBbFP5kZR	2
0eK8mDH0pDsBuUszNGby9M	1QVCiYzxeqycGNHoMuScof	1
7oStq5KzN4jzmIKaqJdImp	65Ab8LfdWXDrzHcNoyJI8O	5
7oStq5KzN4jzmIKaqJdImp	1U15eUZnXs9gRM2m17Zfm4	4
7oStq5KzN4jzmIKaqJdImp	1yUnegCvc8swErrcEuKCJu	3
7oStq5KzN4jzmIKaqJdImp	6UzIb736LmkDH9HAvCud8h	2
7oStq5KzN4jzmIKaqJdImp	6kRpR5iiTJYzhggX1iaBqg	1
65Ab8LfdWXDrzHcNoyJI8O	7oStq5KzN4jzmIKaqJdImp	5
65Ab8LfdWXDrzHcNoyJI8O	1U15eUZnXs9gRM2m17Zfm4	4
65Ab8LfdWXDrzHcNoyJI8O	1yUnegCvc8swErrcEuKCJu	3
65Ab8LfdWXDrzHcNoyJI8O	6kRpR5iiTJYzhggX1iaBqg	2
65Ab8LfdWXDrzHcNoyJI8O	4yQcNd6ZGmMcrh338QG1wW	1
1yUnegCvc8swErrcEuKCJu	1U15eUZnXs9gRM2m17Zfm4	5
1yUnegCvc8swErrcEuKCJu	65Ab8LfdWXDrzHcNoyJI8O	4
1yUnegCvc8swErrcEuKCJu	6kRpR5iiTJYzhggX1iaBqg	3
1yUnegCvc8swErrcEuKCJu	7oStq5KzN4jzmIKaqJdImp	2
1yUnegCvc8swErrcEuKCJu	3LR4cgjUKfu7lrP1gd0CEL	1
2CU61U87fEpZ3UURXyrVWw	4IggsyqUYYWYNKCVR6i1T0	5
2CU61U87fEpZ3UURXyrVWw	3Xk3RuaXYMimRZPSl5ku2l	4
2CU61U87fEpZ3UURXyrVWw	5Qa4pTLoiWuEYFjJghvujk	3
2CU61U87fEpZ3UURXyrVWw	05z5NFKQzNd4ygOwdKwTYU	2
2CU61U87fEpZ3UURXyrVWw	1qEVCiBMBYte6CsjA15BqY	1
3Xk3RuaXYMimRZPSl5ku2l	4IggsyqUYYWYNKCVR6i1T0	5
3Xk3RuaXYMimRZPSl5ku2l	5Qa4pTLoiWuEYFjJghvujk	4
3Xk3RuaXYMimRZPSl5ku2l	2CU61U87fEpZ3UURXyrVWw	3
3Xk3RuaXYMimRZPSl5ku2l	05z5NFKQzNd4ygOwdKwTYU	2
3Xk3RuaXYMimRZPSl5ku2l	3nqAYXW3MqUVIkbjEu14ke	1
05z5NFKQzNd4ygOwdKwTYU	5Qa4pTLoiWuEYFjJghvujk	5
05z5NFKQzNd4ygOwdKwTYU	4IggsyqUYYWYNKCVR6i1T0	4
05z5NFKQzNd4ygOwdKwTYU	2CU61U87fEpZ3UURXyrVWw	3
05z5NFKQzNd4ygOwdKwTYU	3Xk3RuaXYMimRZPSl5ku2l	2
05z5NFKQzNd4ygOwdKwTYU	3nqAYXW3MqUVIkbjEu14ke	1
4IggsyqUYYWYNKCVR6i1T0	2CU61U87fEpZ3UURXyrVWw	5
4IggsyqUYYWYNKCVR6i1T0	3Xk3RuaXYMimRZPSl5ku2l	4
4IggsyqUYYWYNKCVR6i1T0	5Qa4pTLoiWuEYFjJghvujk	3
4IggsyqUYYWYNKCVR6i1T0	05z5NFKQzNd4ygOwdKwTYU	2
4IggsyqUYYWYNKCVR6i1T0	3nqAYXW3MqUVIkbjEu14ke	1
5Qa4pTLoiWuEYFjJghvujk	4IggsyqUYYWYNKCVR6i1T0	5
5Qa4pTLoiWuEYFjJghvujk	05z5NFKQzNd4ygOwdKwTYU	4
5Qa4pTLoiWuEYFjJghvujk	3Xk3RuaXYMimRZPSl5ku2l	3
5Qa4pTLoiWuEYFjJghvujk	2CU61U87fEpZ3UURXyrVWw	2
5Qa4pTLoiWuEYFjJghvujk	3nqAYXW3MqUVIkbjEu14ke	1
6HWG3L2t3FFhD9L2o0htlp	2jdmfQKudMVIgTiBxa9iH3	5
6HWG3L2t3FFhD9L2o0htlp	1k588CiN0kAGxTP3pusCVR	4
6HWG3L2t3FFhD9L2o0htlp	4HLrlmNUjZ2NtSZvuGM43n	3
6HWG3L2t3FFhD9L2o0htlp	5vV7Vssz7rPL2LF4oGueGh	2
6HWG3L2t3FFhD9L2o0htlp	3E3cr37VTq6ndmdisGN8qZ	1
5vV7Vssz7rPL2LF4oGueGh	2jdmfQKudMVIgTiBxa9iH3	5
5vV7Vssz7rPL2LF4oGueGh	4HLrlmNUjZ2NtSZvuGM43n	4
5vV7Vssz7rPL2LF4oGueGh	1k588CiN0kAGxTP3pusCVR	3
5vV7Vssz7rPL2LF4oGueGh	6HWG3L2t3FFhD9L2o0htlp	2
5vV7Vssz7rPL2LF4oGueGh	3E3cr37VTq6ndmdisGN8qZ	1
3E3cr37VTq6ndmdisGN8qZ	5D751dhU9A8oy6KtgEJ72Q	5
3E3cr37VTq6ndmdisGN8qZ	6kTPuQHcH6YM2dBbFP5kZR	4
3E3cr37VTq6ndmdisGN8qZ	7lun84nzwi0f1tksYBMK39	3
3E3cr37VTq6ndmdisGN8qZ	2jdmfQKudMVIgTiBxa9iH3	2
3E3cr37VTq6ndmdisGN8qZ	69mV3sAaIOxOwddxKQM2l3	1
1k588CiN0kAGxTP3pusCVR	2jdmfQKudMVIgTiBxa9iH3	5
1k588CiN0kAGxTP3pusCVR	6HWG3L2t3FFhD9L2o0htlp	4
1k588CiN0kAGxTP3pusCVR	4HLrlmNUjZ2NtSZvuGM43n	3
1k588CiN0kAGxTP3pusCVR	5vV7Vssz7rPL2LF4oGueGh	2
1k588CiN0kAGxTP3pusCVR	3E3cr37VTq6ndmdisGN8qZ	1
2jdmfQKudMVIgTiBxa9iH3	1k588CiN0kAGxTP3pusCVR	5
2jdmfQKudMVIgTiBxa9iH3	6HWG3L2t3FFhD9L2o0htlp	4
2jdmfQKudMVIgTiBxa9iH3	5vV7Vssz7rPL2LF4oGueGh	3
2jdmfQKudMVIgTiBxa9iH3	4HLrlmNUjZ2NtSZvuGM43n	2
2jdmfQKudMVIgTiBxa9iH3	3E3cr37VTq6ndmdisGN8qZ	1
2KsrPzMI0aathUkcHYjj8W	6NkmPGz9etvaz1jn4QQWKS	5
2KsrPzMI0aathUkcHYjj8W	5L8FCi81vASYMJNWbODEDZ	4
2KsrPzMI0aathUkcHYjj8W	3Ks8gfOiRm64NuCnRWe6IF	3
2KsrPzMI0aathUkcHYjj8W	3bOaXwSzOMYXFPU7ijebYK	2
2KsrPzMI0aathUkcHYjj8W	7mPFWoDGjh7ArW1yr79EX8	1
2ZHVU0K5bpWrPWmxVGLuFd	42bLosexIDEGB92EkkfgwI	5
2ZHVU0K5bpWrPWmxVGLuFd	5vE8RjdV4ed9LGtwDhNZU2	4
2ZHVU0K5bpWrPWmxVGLuFd	60kAOy7rVxT5g2Xk5Yw1UW	3
2ZHVU0K5bpWrPWmxVGLuFd	27mUh9pCqaPmtwEN0WtwAy	2
2ZHVU0K5bpWrPWmxVGLuFd	3ykFnagw3soGw8dPsLf8md	1
6imvCFWGp2h6NhRHae2qFm	42bLosexIDEGB92EkkfgwI	5
6imvCFWGp2h6NhRHae2qFm	27mUh9pCqaPmtwEN0WtwAy	4
6imvCFWGp2h6NhRHae2qFm	6y40GxYcHNJTjiYvIjI83U	3
6imvCFWGp2h6NhRHae2qFm	5vE8RjdV4ed9LGtwDhNZU2	2
6imvCFWGp2h6NhRHae2qFm	6JGhm6DpYGCnA7OYQ0YEA6	1
3ykFnagw3soGw8dPsLf8md	6tuhmMNnYe9SyRAZSz1ayb	5
3ykFnagw3soGw8dPsLf8md	4oYHmavIYK9xugZkAOlkuq	4
3ykFnagw3soGw8dPsLf8md	42bLosexIDEGB92EkkfgwI	3
3ykFnagw3soGw8dPsLf8md	4PfUra45fBqth9jXzw17aY	2
3ykFnagw3soGw8dPsLf8md	5vE8RjdV4ed9LGtwDhNZU2	1
6JGhm6DpYGCnA7OYQ0YEA6	1uCYBdy7sccBYFdKnwKoIQ	5
6JGhm6DpYGCnA7OYQ0YEA6	19Y19Y9C40ul3NaDsGJON9	4
6JGhm6DpYGCnA7OYQ0YEA6	1j27tZeMY7ZgEepkIsKKQA	3
6JGhm6DpYGCnA7OYQ0YEA6	0VivSHq13HTRcufuVKQYSh	2
6JGhm6DpYGCnA7OYQ0YEA6	4D2ggq8w4661YP3nvDoK5o	1
