0dYkMe3wK29DulSa0uR8Rq	3xx17YXYvPl9PBx6Jzalk4	1
5s6TJEuHTr9GR894wc6VfP	6lx6XS8umFqYRVbBErx9fE	10
5s6TJEuHTr9GR894wc6VfP	5CAiy5rDr3LaSoGtJOq6A0	9
5s6TJEuHTr9GR894wc6VfP	3NPZs8XgXtaWslUcnIw6rY	8
5s6TJEuHTr9GR894wc6VfP	4QIJ2i8I6urte2scKgkVoY	7
5s6TJEuHTr9GR894wc6VfP	60ht0hWRy1yjUDfNsLuHuP	6
5s6TJEuHTr9GR894wc6VfP	0vYQRW5LIDeYQOccTviQNX	5
5s6TJEuHTr9GR894wc6VfP	0nJUwPwC9Ti4vvuJ0q3MfT	4
5s6TJEuHTr9GR894wc6VfP	1KA3WXYMPLxomNuoE22LYd	3
5s6TJEuHTr9GR894wc6VfP	0zlJDQgqnr9AocrH9gs1Es	2
5s6TJEuHTr9GR894wc6VfP	0Ekfvspc0hlcxdfJJVjcnq	1
7d7q5Y1p2QWS4QRAhTQR5E	6OheJTrDFGiyZ67F1BBLhc	10
7d7q5Y1p2QWS4QRAhTQR5E	4L1z1IcfK7lbqx8izGHaw5	9
7d7q5Y1p2QWS4QRAhTQR5E	1vnIL4DMlivP55ioM6KitW	8
7d7q5Y1p2QWS4QRAhTQR5E	4tw2Lmn9tTPUv7Gy7mVPI4	7
7d7q5Y1p2QWS4QRAhTQR5E	502FY8XQYRxClWgolQ3Hf2	6
7d7q5Y1p2QWS4QRAhTQR5E	6Sb8EHpZvyjSTT5KD9DjUZ	5
7d7q5Y1p2QWS4QRAhTQR5E	78udmCDNaDu5jqfVnBqwia	4
7d7q5Y1p2QWS4QRAhTQR5E	7BEfMxbaqx6dOpbtlEqScm	3
7d7q5Y1p2QWS4QRAhTQR5E	67BqBdApdbZ0onglFqRoTg	2
7d7q5Y1p2QWS4QRAhTQR5E	2XKBOnP3qXHP2FpzKplAYh	1
1vnIL4DMlivP55ioM6KitW	78udmCDNaDu5jqfVnBqwia	10
1vnIL4DMlivP55ioM6KitW	7d7q5Y1p2QWS4QRAhTQR5E	9
1vnIL4DMlivP55ioM6KitW	7BEfMxbaqx6dOpbtlEqScm	8
1vnIL4DMlivP55ioM6KitW	0NCXrh1XOnHNp4mM0JUFJw	7
1vnIL4DMlivP55ioM6KitW	1ZIMtrSe8sINPurERT4tRa	6
1vnIL4DMlivP55ioM6KitW	1sXbwvCQLGZnaH0Jp2HTVc	5
1vnIL4DMlivP55ioM6KitW	3JhRHqCi8HEzkJVWt19LtN	4
1vnIL4DMlivP55ioM6KitW	3bnf5pPVQFWv762IiavilV	3
1vnIL4DMlivP55ioM6KitW	6EJmqnuK0r6qiAevFFiNNR	2
1vnIL4DMlivP55ioM6KitW	1UkHCANZmdkKyVNvTLMrcJ	1
78udmCDNaDu5jqfVnBqwia	7BEfMxbaqx6dOpbtlEqScm	10
78udmCDNaDu5jqfVnBqwia	1vnIL4DMlivP55ioM6KitW	9
78udmCDNaDu5jqfVnBqwia	5rOhfAsK4uxq9OdREiQRKa	8
78udmCDNaDu5jqfVnBqwia	5dcOK4stT4JDkP6Dqhbz5s	7
78udmCDNaDu5jqfVnBqwia	7d7q5Y1p2QWS4QRAhTQR5E	6
78udmCDNaDu5jqfVnBqwia	3JhRHqCi8HEzkJVWt19LtN	5
78udmCDNaDu5jqfVnBqwia	3bnf5pPVQFWv762IiavilV	4
78udmCDNaDu5jqfVnBqwia	2XKBOnP3qXHP2FpzKplAYh	3
78udmCDNaDu5jqfVnBqwia	3alW3LYQS8K29z8C8NSLIX	2
78udmCDNaDu5jqfVnBqwia	1UkHCANZmdkKyVNvTLMrcJ	1
7BEfMxbaqx6dOpbtlEqScm	78udmCDNaDu5jqfVnBqwia	10
7BEfMxbaqx6dOpbtlEqScm	1vnIL4DMlivP55ioM6KitW	9
7BEfMxbaqx6dOpbtlEqScm	4YPqbAiLzBg5DIfsgQZ8QK	8
7BEfMxbaqx6dOpbtlEqScm	3alW3LYQS8K29z8C8NSLIX	7
7BEfMxbaqx6dOpbtlEqScm	6jdObwsrIjSRnBbMw6lPBj	6
7BEfMxbaqx6dOpbtlEqScm	04LIHk1SobiQwt2tlupoAV	5
7BEfMxbaqx6dOpbtlEqScm	4BoRxUdrcgbbq1rxJvvhg9	4
7BEfMxbaqx6dOpbtlEqScm	7d7q5Y1p2QWS4QRAhTQR5E	3
7BEfMxbaqx6dOpbtlEqScm	3JhRHqCi8HEzkJVWt19LtN	2
7BEfMxbaqx6dOpbtlEqScm	1667U2YoucgG5Pdvm2M59c	1
59hLmB5DrdihCYtNeFeW1U	218kRJZ7FJs0hWIk8Ynzhz	10
59hLmB5DrdihCYtNeFeW1U	4Ti0EKl2PVEms2NRMVGqNe	9
59hLmB5DrdihCYtNeFeW1U	69Fk1s1lzINOKqoSWjjEiE	8
59hLmB5DrdihCYtNeFeW1U	6OheJTrDFGiyZ67F1BBLhc	7
59hLmB5DrdihCYtNeFeW1U	6Sb8EHpZvyjSTT5KD9DjUZ	6
59hLmB5DrdihCYtNeFeW1U	0Xi59sEw38vRvwleSAVqoo	5
59hLmB5DrdihCYtNeFeW1U	7d7q5Y1p2QWS4QRAhTQR5E	4
59hLmB5DrdihCYtNeFeW1U	0jgAONnsHxrwAlhkMUVS78	3
59hLmB5DrdihCYtNeFeW1U	1SvG3y1gYAFOsv9785Xu9T	2
59hLmB5DrdihCYtNeFeW1U	4E9w0bms6HcEppFlWjeW2d	1
6IRQiyNmNGjGlrmEl0iArm	3JhRHqCi8HEzkJVWt19LtN	10
6IRQiyNmNGjGlrmEl0iArm	1667U2YoucgG5Pdvm2M59c	9
6IRQiyNmNGjGlrmEl0iArm	78udmCDNaDu5jqfVnBqwia	8
6IRQiyNmNGjGlrmEl0iArm	3jrgftS3TYbNxcPt5itKhz	7
6IRQiyNmNGjGlrmEl0iArm	01W8kYNqFHyKicPfR0pLwO	6
6IRQiyNmNGjGlrmEl0iArm	2XKBOnP3qXHP2FpzKplAYh	5
6IRQiyNmNGjGlrmEl0iArm	3pbKylceBTiUa0fZk4J4sJ	4
6IRQiyNmNGjGlrmEl0iArm	6EJmqnuK0r6qiAevFFiNNR	3
6IRQiyNmNGjGlrmEl0iArm	7BEfMxbaqx6dOpbtlEqScm	2
6IRQiyNmNGjGlrmEl0iArm	1sldhz8tzC100cRAdfnMht	1
1sldhz8tzC100cRAdfnMht	5gPEo032lzARtzuVqJIm9o	10
1sldhz8tzC100cRAdfnMht	2ekjTXgjxbWwBX5lTAj4DU	9
1sldhz8tzC100cRAdfnMht	7BEfMxbaqx6dOpbtlEqScm	8
1sldhz8tzC100cRAdfnMht	70ZTdbPEcEugBNay4MvxfL	7
1sldhz8tzC100cRAdfnMht	2Mhi3jfuRSdbVZPdjqsnnN	6
1sldhz8tzC100cRAdfnMht	01W8kYNqFHyKicPfR0pLwO	5
1sldhz8tzC100cRAdfnMht	4YPqbAiLzBg5DIfsgQZ8QK	4
1sldhz8tzC100cRAdfnMht	6IRQiyNmNGjGlrmEl0iArm	3
1sldhz8tzC100cRAdfnMht	0uUNzXylqsZdmFDwdxaP1V	2
1sldhz8tzC100cRAdfnMht	34E3csCxpXunPGEkOVVX2g	1
5rOhfAsK4uxq9OdREiQRKa	78udmCDNaDu5jqfVnBqwia	10
5rOhfAsK4uxq9OdREiQRKa	2XKBOnP3qXHP2FpzKplAYh	9
5rOhfAsK4uxq9OdREiQRKa	3JhRHqCi8HEzkJVWt19LtN	8
5rOhfAsK4uxq9OdREiQRKa	695W5F2Ih8dYahLdjVOIoH	7
5rOhfAsK4uxq9OdREiQRKa	01W8kYNqFHyKicPfR0pLwO	6
5rOhfAsK4uxq9OdREiQRKa	5xWPOujQqd4wXyB08slZ9Z	5
5rOhfAsK4uxq9OdREiQRKa	7d7q5Y1p2QWS4QRAhTQR5E	4
5rOhfAsK4uxq9OdREiQRKa	5bTTx0CRvZj1kRJwUsWWYo	3
5rOhfAsK4uxq9OdREiQRKa	6SuhlH2L1NB53bBscBqAdu	2
5rOhfAsK4uxq9OdREiQRKa	5BmXbfqAgfkuTkPlVQDKOW	1
2XKBOnP3qXHP2FpzKplAYh	01W8kYNqFHyKicPfR0pLwO	10
2XKBOnP3qXHP2FpzKplAYh	5BmXbfqAgfkuTkPlVQDKOW	9
2XKBOnP3qXHP2FpzKplAYh	5rOhfAsK4uxq9OdREiQRKa	8
2XKBOnP3qXHP2FpzKplAYh	3JhRHqCi8HEzkJVWt19LtN	7
2XKBOnP3qXHP2FpzKplAYh	6EJmqnuK0r6qiAevFFiNNR	6
2XKBOnP3qXHP2FpzKplAYh	78udmCDNaDu5jqfVnBqwia	5
2XKBOnP3qXHP2FpzKplAYh	0cA5Tg15TwARIRZeiNT1RO	4
2XKBOnP3qXHP2FpzKplAYh	0UUErweJscAbuxMmVo8MON	3
2XKBOnP3qXHP2FpzKplAYh	6GlDsAkQHOmNgtUZdJ4Amq	2
2XKBOnP3qXHP2FpzKplAYh	6jdObwsrIjSRnBbMw6lPBj	1
0fgtHVpOPfXb07S8Jx443z	6EJmqnuK0r6qiAevFFiNNR	10
0fgtHVpOPfXb07S8Jx443z	0J2Ej2rMQyqaUX3G6MUISw	9
0fgtHVpOPfXb07S8Jx443z	3Y5abCLsMxsOLaZ8rYusSR	8
0fgtHVpOPfXb07S8Jx443z	3jrgftS3TYbNxcPt5itKhz	7
0fgtHVpOPfXb07S8Jx443z	1667U2YoucgG5Pdvm2M59c	6
0fgtHVpOPfXb07S8Jx443z	1tfXh4XxILEuMU2qZupFn8	5
0fgtHVpOPfXb07S8Jx443z	6clbbhnIqpHnqxwtOWcilg	4
0fgtHVpOPfXb07S8Jx443z	6jdObwsrIjSRnBbMw6lPBj	3
0fgtHVpOPfXb07S8Jx443z	3JhRHqCi8HEzkJVWt19LtN	2
0fgtHVpOPfXb07S8Jx443z	0reZZVbAPxgX1Rqj6XbWj3	1
695W5F2Ih8dYahLdjVOIoH	3JhRHqCi8HEzkJVWt19LtN	10
695W5F2Ih8dYahLdjVOIoH	0J2Ej2rMQyqaUX3G6MUISw	9
695W5F2Ih8dYahLdjVOIoH	6EJmqnuK0r6qiAevFFiNNR	8
695W5F2Ih8dYahLdjVOIoH	5rOhfAsK4uxq9OdREiQRKa	7
695W5F2Ih8dYahLdjVOIoH	6clbbhnIqpHnqxwtOWcilg	6
695W5F2Ih8dYahLdjVOIoH	2ekjTXgjxbWwBX5lTAj4DU	5
695W5F2Ih8dYahLdjVOIoH	24hJWbo98sH84tb0nkeaqy	4
695W5F2Ih8dYahLdjVOIoH	6jdObwsrIjSRnBbMw6lPBj	3
695W5F2Ih8dYahLdjVOIoH	5xWPOujQqd4wXyB08slZ9Z	2
695W5F2Ih8dYahLdjVOIoH	6ltcwvni6HdZAJaWhmIvNR	1
3jrgftS3TYbNxcPt5itKhz	0fgtHVpOPfXb07S8Jx443z	10
3jrgftS3TYbNxcPt5itKhz	3JhRHqCi8HEzkJVWt19LtN	9
3jrgftS3TYbNxcPt5itKhz	6EJmqnuK0r6qiAevFFiNNR	8
3jrgftS3TYbNxcPt5itKhz	0J2Ej2rMQyqaUX3G6MUISw	7
3jrgftS3TYbNxcPt5itKhz	1LPqJnojL09mceIxcFwXLx	6
3jrgftS3TYbNxcPt5itKhz	3Y5abCLsMxsOLaZ8rYusSR	5
3jrgftS3TYbNxcPt5itKhz	1667U2YoucgG5Pdvm2M59c	4
3jrgftS3TYbNxcPt5itKhz	695W5F2Ih8dYahLdjVOIoH	3
3jrgftS3TYbNxcPt5itKhz	6clbbhnIqpHnqxwtOWcilg	2
3jrgftS3TYbNxcPt5itKhz	1tfXh4XxILEuMU2qZupFn8	1
2nvKpWcP8etYTq4JrRiUiy	03hfAxVdAWj7kxDnSG0fLD	10
2nvKpWcP8etYTq4JrRiUiy	7rtLZcKWGV4eaZsBwSKimf	9
2nvKpWcP8etYTq4JrRiUiy	05kB8yh0Bbxj73qH63Ob3C	8
2nvKpWcP8etYTq4JrRiUiy	5MX2l6ewjOaeWn1lYNhzlO	7
2nvKpWcP8etYTq4JrRiUiy	5N6GwJzOcOY5kv8p0NjhYL	6
2nvKpWcP8etYTq4JrRiUiy	4QmkLL9JOqM9dusHS1Hghe	5
2nvKpWcP8etYTq4JrRiUiy	3bCvHtuIXWXPbCMdSYudmZ	4
2nvKpWcP8etYTq4JrRiUiy	7fmKtIgmxqNEKjATioVNsu	3
2nvKpWcP8etYTq4JrRiUiy	284fAcjDaBYlPBLZnQkZU0	2
2nvKpWcP8etYTq4JrRiUiy	3UmBeGyNwr4iDWi1vTxWi8	1
318uZJvyFSaPjaiYGsvjjm	44ef9VXkdKxbx4XpoNqH39	10
318uZJvyFSaPjaiYGsvjjm	4pE3KE9J1Z1LKzjwLtWU21	9
318uZJvyFSaPjaiYGsvjjm	1W4SfNO5hb1tdX0wQ87zxl	8
318uZJvyFSaPjaiYGsvjjm	44WoJUwIWiFbhiowz9B6Bx	7
318uZJvyFSaPjaiYGsvjjm	2rmQ5EEAIkloNGWdGlvCYM	6
318uZJvyFSaPjaiYGsvjjm	4Cyr5aqgXza16isOrQNOvo	5
318uZJvyFSaPjaiYGsvjjm	2yoCXbhsq5CqLCnzDR7a7l	4
318uZJvyFSaPjaiYGsvjjm	3cqIsBnzV3BabbPWKz8Txf	3
318uZJvyFSaPjaiYGsvjjm	3zIIUxcnIoUMouVQdphkeC	2
318uZJvyFSaPjaiYGsvjjm	4jrTNltJtTMUfXybDdsHDn	1
4jrTNltJtTMUfXybDdsHDn	4Cyr5aqgXza16isOrQNOvo	10
4jrTNltJtTMUfXybDdsHDn	0isDnZYMWbwDz7hzw0XRjt	9
4jrTNltJtTMUfXybDdsHDn	6ea0ZyKO8ONgRBNCjrea7d	8
4jrTNltJtTMUfXybDdsHDn	3zIIUxcnIoUMouVQdphkeC	7
4jrTNltJtTMUfXybDdsHDn	3r9TXuXfOUxXjgYgAR0fP8	6
4jrTNltJtTMUfXybDdsHDn	7dedWAqd0IKTdCiqiadUrV	5
4jrTNltJtTMUfXybDdsHDn	2yoCXbhsq5CqLCnzDR7a7l	4
4jrTNltJtTMUfXybDdsHDn	44ef9VXkdKxbx4XpoNqH39	3
4jrTNltJtTMUfXybDdsHDn	5fU6lODhpw3GEGGJuaDprR	2
4jrTNltJtTMUfXybDdsHDn	318uZJvyFSaPjaiYGsvjjm	1
0isDnZYMWbwDz7hzw0XRjt	7u1mqP3ykglpCB2c1p1p5I	10
0isDnZYMWbwDz7hzw0XRjt	3r9TXuXfOUxXjgYgAR0fP8	9
0isDnZYMWbwDz7hzw0XRjt	5fU6lODhpw3GEGGJuaDprR	8
0isDnZYMWbwDz7hzw0XRjt	6XJ5IHDtW2OkjtwVllkANt	7
0isDnZYMWbwDz7hzw0XRjt	4jrTNltJtTMUfXybDdsHDn	6
0isDnZYMWbwDz7hzw0XRjt	5ZEAzHE2TzAwUcOj6jMIgf	5
0isDnZYMWbwDz7hzw0XRjt	2eFkm34OMSYRUwP4RAtXaT	4
0isDnZYMWbwDz7hzw0XRjt	4Cyr5aqgXza16isOrQNOvo	3
0isDnZYMWbwDz7hzw0XRjt	46n0cAhBmsRJZiX6GSFmbf	2
0isDnZYMWbwDz7hzw0XRjt	44ef9VXkdKxbx4XpoNqH39	1
34E3csCxpXunPGEkOVVX2g	1sldhz8tzC100cRAdfnMht	10
34E3csCxpXunPGEkOVVX2g	4HVmeVTQBgvTuvjB1JYwaf	9
34E3csCxpXunPGEkOVVX2g	318uZJvyFSaPjaiYGsvjjm	8
34E3csCxpXunPGEkOVVX2g	6nNkKMkPl1qBCEW3Al9eVV	7
34E3csCxpXunPGEkOVVX2g	04LIHk1SobiQwt2tlupoAV	6
34E3csCxpXunPGEkOVVX2g	44ef9VXkdKxbx4XpoNqH39	5
34E3csCxpXunPGEkOVVX2g	4pE3KE9J1Z1LKzjwLtWU21	4
34E3csCxpXunPGEkOVVX2g	2nvKpWcP8etYTq4JrRiUiy	3
34E3csCxpXunPGEkOVVX2g	2rmQ5EEAIkloNGWdGlvCYM	2
34E3csCxpXunPGEkOVVX2g	2VL8sLEJ6lHEwocjc1pN9w	1
04LIHk1SobiQwt2tlupoAV	4HVmeVTQBgvTuvjB1JYwaf	10
04LIHk1SobiQwt2tlupoAV	7BEfMxbaqx6dOpbtlEqScm	9
04LIHk1SobiQwt2tlupoAV	1sldhz8tzC100cRAdfnMht	8
04LIHk1SobiQwt2tlupoAV	4YPqbAiLzBg5DIfsgQZ8QK	7
04LIHk1SobiQwt2tlupoAV	6clbbhnIqpHnqxwtOWcilg	6
04LIHk1SobiQwt2tlupoAV	34E3csCxpXunPGEkOVVX2g	5
04LIHk1SobiQwt2tlupoAV	2ekjTXgjxbWwBX5lTAj4DU	4
04LIHk1SobiQwt2tlupoAV	3JhRHqCi8HEzkJVWt19LtN	3
04LIHk1SobiQwt2tlupoAV	6EJmqnuK0r6qiAevFFiNNR	2
04LIHk1SobiQwt2tlupoAV	2Mhi3jfuRSdbVZPdjqsnnN	1
3iuobQyYhofKRr5W6HZoKt	5c9uFWpZY2MTlk7Rft0tgp	10
3iuobQyYhofKRr5W6HZoKt	0dYkMe3wK29DulSa0uR8Rq	9
3iuobQyYhofKRr5W6HZoKt	2VUiF0VFkXzB0DLg9AzrqT	8
3iuobQyYhofKRr5W6HZoKt	1ZIMtrSe8sINPurERT4tRa	7
3iuobQyYhofKRr5W6HZoKt	6QDWC6QeGhvCWCv3nUJwoV	6
3iuobQyYhofKRr5W6HZoKt	1bdAJUX6JPsnYHbTl5jbk6	5
3iuobQyYhofKRr5W6HZoKt	5yzE49FicYiSxN61oaxkNn	4
3iuobQyYhofKRr5W6HZoKt	4FtSnMlCVxCswABUmdhwpm	3
3iuobQyYhofKRr5W6HZoKt	1vnIL4DMlivP55ioM6KitW	2
3iuobQyYhofKRr5W6HZoKt	6W1BHDF0T4a4KYcSwzD586	1
2pVMD4bFwl4AyoYyyo51Qg	7dtYyLTWjuZGOcweC3eD2f	10
2pVMD4bFwl4AyoYyyo51Qg	3Uz6jx81OY2J5K8Z4wmy2P	9
2pVMD4bFwl4AyoYyyo51Qg	2utNxkLhreF1oIfO8kQT3q	8
2pVMD4bFwl4AyoYyyo51Qg	5kwbFaRKf9HCFGrJPacZ7s	7
2pVMD4bFwl4AyoYyyo51Qg	3lHXm91pKLq9Sxi6CoRKWu	6
2pVMD4bFwl4AyoYyyo51Qg	4MERAVAHX04B50JOnasmWf	5
2pVMD4bFwl4AyoYyyo51Qg	77zwstbi3x1IxnbDFg6uns	4
2pVMD4bFwl4AyoYyyo51Qg	0GbqW5TJr7n4is453VOY4C	3
2pVMD4bFwl4AyoYyyo51Qg	3ZTpSMKKljfomqVgeJGwDL	2
2pVMD4bFwl4AyoYyyo51Qg	0mkcYaXUbJUs5mJointuzB	1
7tjbDPvrdvDshcpEMXKRVb	0DW7boyjvbaSP3OJ72sXgC	10
7tjbDPvrdvDshcpEMXKRVb	0cA5Tg15TwARIRZeiNT1RO	9
7tjbDPvrdvDshcpEMXKRVb	6jdObwsrIjSRnBbMw6lPBj	8
7tjbDPvrdvDshcpEMXKRVb	6clbbhnIqpHnqxwtOWcilg	7
7tjbDPvrdvDshcpEMXKRVb	46njgd2Rq9tZc4ZjeQMgbh	6
7tjbDPvrdvDshcpEMXKRVb	23rleGXVOVVgTk3xgtmfE4	5
7tjbDPvrdvDshcpEMXKRVb	7bPU7cvfoD20ixGD9Qnqki	4
7tjbDPvrdvDshcpEMXKRVb	35U9lQaRWSQISxQAB94Meo	3
7tjbDPvrdvDshcpEMXKRVb	1tfXh4XxILEuMU2qZupFn8	2
7tjbDPvrdvDshcpEMXKRVb	5gxynDEKwNDgxGJmJjZyte	1
0zlJDQgqnr9AocrH9gs1Es	4QIJ2i8I6urte2scKgkVoY	10
0zlJDQgqnr9AocrH9gs1Es	0Ekfvspc0hlcxdfJJVjcnq	9
0zlJDQgqnr9AocrH9gs1Es	1jjpkAHC8bd9fRFfgKyYLP	8
0zlJDQgqnr9AocrH9gs1Es	388Y4nUQbYSyonhNlBEypT	7
0zlJDQgqnr9AocrH9gs1Es	0nJUwPwC9Ti4vvuJ0q3MfT	6
0zlJDQgqnr9AocrH9gs1Es	5CAiy5rDr3LaSoGtJOq6A0	5
0zlJDQgqnr9AocrH9gs1Es	60ht0hWRy1yjUDfNsLuHuP	4
0zlJDQgqnr9AocrH9gs1Es	4Sld5LOPbAm1QSq9U32fFV	3
0zlJDQgqnr9AocrH9gs1Es	6uXJm6sZx9IVPrN2laTOP5	2
0zlJDQgqnr9AocrH9gs1Es	2UBTfUoLI07iRqGeUrwhZh	1
5Ws3s6lSP4Un8kQf8CrAta	5rX1EodZfwxmW4fQX2Caot	10
5Ws3s6lSP4Un8kQf8CrAta	5MPJKwuEzyWgfueKrogllD	9
5Ws3s6lSP4Un8kQf8CrAta	4CNjyWtO59j6Ih6S0n73ee	8
5Ws3s6lSP4Un8kQf8CrAta	3igRFmvurYBLvQ4aYliwXg	7
5Ws3s6lSP4Un8kQf8CrAta	2lL4ckeM1A2Qo2Fe64dP0F	6
5Ws3s6lSP4Un8kQf8CrAta	3ODYbknLzVe3cWQzVfbzGB	5
5Ws3s6lSP4Un8kQf8CrAta	1YwfENKEZrowcmtR1nALZn	4
5Ws3s6lSP4Un8kQf8CrAta	5kPUAJihniO5WfEfbOCjLf	3
5Ws3s6lSP4Un8kQf8CrAta	3OxsMm9KHw2FRJLGHtILl5	2
5Ws3s6lSP4Un8kQf8CrAta	6w8FACwOtRQh9LrVlxClPX	1
4Sld5LOPbAm1QSq9U32fFV	3oAbjWINfcTSAuVUlXXMty	10
4Sld5LOPbAm1QSq9U32fFV	0zlJDQgqnr9AocrH9gs1Es	9
4Sld5LOPbAm1QSq9U32fFV	1CPwHx5lgVxv0rfcp7UXLx	8
4Sld5LOPbAm1QSq9U32fFV	60ht0hWRy1yjUDfNsLuHuP	7
4Sld5LOPbAm1QSq9U32fFV	1QSEKTN8PPjVzniAkpJ90p	6
4Sld5LOPbAm1QSq9U32fFV	2TpAfGX0XNikAg5QjrbbvE	5
4Sld5LOPbAm1QSq9U32fFV	4QIJ2i8I6urte2scKgkVoY	4
4Sld5LOPbAm1QSq9U32fFV	1Cc79YAHP7xvQAVQSjveP6	3
4Sld5LOPbAm1QSq9U32fFV	388Y4nUQbYSyonhNlBEypT	2
4Sld5LOPbAm1QSq9U32fFV	52BKc9OtCbQstAAPTIvLGH	1
0K7VN4aHxHcEb7PqkfoIVA	08DLZqQd6XDAVteF9nSEJ1	10
0K7VN4aHxHcEb7PqkfoIVA	4wM29TDTr3HI0qFY3KoSFG	9
0K7VN4aHxHcEb7PqkfoIVA	4Aarr7f0itQ2WFmmiPcriK	8
0K7VN4aHxHcEb7PqkfoIVA	3X0tJzVYoWlfjLYI0Ridsw	7
0K7VN4aHxHcEb7PqkfoIVA	7tNLRmiAN8hpmFrbIHiHsy	6
0K7VN4aHxHcEb7PqkfoIVA	73JEBdDEFeVaOLg3y0HhBD	5
0K7VN4aHxHcEb7PqkfoIVA	0dYkMe3wK29DulSa0uR8Rq	4
0K7VN4aHxHcEb7PqkfoIVA	5CAiy5rDr3LaSoGtJOq6A0	3
0K7VN4aHxHcEb7PqkfoIVA	3djsIvG79aMILDWDNiyChc	2
0K7VN4aHxHcEb7PqkfoIVA	1TMMyiSsNzmRiZCAkVLVb2	1
7mlge4peaoNgzTsY6M32RB	0vYkHhJ48Bs3jWcvZXvOrP	10
7mlge4peaoNgzTsY6M32RB	5exO2eW84QucBhrRhcK76x	9
7mlge4peaoNgzTsY6M32RB	5MWBg16f5UYiaSlyVhzlIW	8
7mlge4peaoNgzTsY6M32RB	6sOP8RUFR0q0nBOBOXGdBK	7
7mlge4peaoNgzTsY6M32RB	5uxkcHbgyNbyzq1nyChvCa	6
7mlge4peaoNgzTsY6M32RB	1bdAJUX6JPsnYHbTl5jbk6	5
7mlge4peaoNgzTsY6M32RB	1EevBGfUh3RSQSGpluxgBm	4
7mlge4peaoNgzTsY6M32RB	5hqB3Fxgin9YGYa0mIGf1G	3
7mlge4peaoNgzTsY6M32RB	04tBaW21jyUfeP5iqiKBVq	2
7mlge4peaoNgzTsY6M32RB	2LIdnZDzySb04oH40be1fR	1
3Felk6Y6jjU00yE1XTOqKZ	2Onb70uN9rRM3VMerSpA37	10
3Felk6Y6jjU00yE1XTOqKZ	7N3JfLDzzjXdPbsyco7X0l	9
3Felk6Y6jjU00yE1XTOqKZ	4n3xlLBs7G1x9tJDXFD4G4	8
3Felk6Y6jjU00yE1XTOqKZ	2ZfHMUPrxoZNDTBPHmmdhj	7
3Felk6Y6jjU00yE1XTOqKZ	54SHZF2YS3W87xuJKSvOVf	6
3Felk6Y6jjU00yE1XTOqKZ	5de5W8sgXIMq9dgMR0Wml0	5
3Felk6Y6jjU00yE1XTOqKZ	7mQilAy42MqNPqUFqK4Z0o	4
3Felk6Y6jjU00yE1XTOqKZ	5Y5Qltdor4sw3O8NnFw5pO	3
3Felk6Y6jjU00yE1XTOqKZ	1sahk8ZhHF9FB59DMyDi8D	2
3Felk6Y6jjU00yE1XTOqKZ	5wbIWUzTPuTxTyG6ouQKqz	1
2ZfHMUPrxoZNDTBPHmmdhj	7N3JfLDzzjXdPbsyco7X0l	10
2ZfHMUPrxoZNDTBPHmmdhj	4n3xlLBs7G1x9tJDXFD4G4	9
2ZfHMUPrxoZNDTBPHmmdhj	54SHZF2YS3W87xuJKSvOVf	8
2ZfHMUPrxoZNDTBPHmmdhj	3Felk6Y6jjU00yE1XTOqKZ	7
2ZfHMUPrxoZNDTBPHmmdhj	5de5W8sgXIMq9dgMR0Wml0	6
2ZfHMUPrxoZNDTBPHmmdhj	1sahk8ZhHF9FB59DMyDi8D	5
2ZfHMUPrxoZNDTBPHmmdhj	2dU9NlAClSjQtKoVgUQwdz	4
2ZfHMUPrxoZNDTBPHmmdhj	7mQilAy42MqNPqUFqK4Z0o	3
2ZfHMUPrxoZNDTBPHmmdhj	5Y5Qltdor4sw3O8NnFw5pO	2
2ZfHMUPrxoZNDTBPHmmdhj	7cFHCaii8AgdXSOXVf0lAo	1
5wbIWUzTPuTxTyG6ouQKqz	7N3JfLDzzjXdPbsyco7X0l	10
5wbIWUzTPuTxTyG6ouQKqz	54SHZF2YS3W87xuJKSvOVf	9
5wbIWUzTPuTxTyG6ouQKqz	3Felk6Y6jjU00yE1XTOqKZ	8
5wbIWUzTPuTxTyG6ouQKqz	2ZfHMUPrxoZNDTBPHmmdhj	7
5wbIWUzTPuTxTyG6ouQKqz	7mQilAy42MqNPqUFqK4Z0o	6
5wbIWUzTPuTxTyG6ouQKqz	5de5W8sgXIMq9dgMR0Wml0	5
5wbIWUzTPuTxTyG6ouQKqz	1sahk8ZhHF9FB59DMyDi8D	4
5wbIWUzTPuTxTyG6ouQKqz	4n3xlLBs7G1x9tJDXFD4G4	3
5wbIWUzTPuTxTyG6ouQKqz	5Y5Qltdor4sw3O8NnFw5pO	2
5wbIWUzTPuTxTyG6ouQKqz	0hNjIdUHXWhd0dilzi6c12	1
7N3JfLDzzjXdPbsyco7X0l	4n3xlLBs7G1x9tJDXFD4G4	10
7N3JfLDzzjXdPbsyco7X0l	2ZfHMUPrxoZNDTBPHmmdhj	9
7N3JfLDzzjXdPbsyco7X0l	2dU9NlAClSjQtKoVgUQwdz	8
7N3JfLDzzjXdPbsyco7X0l	5Y5Qltdor4sw3O8NnFw5pO	7
7N3JfLDzzjXdPbsyco7X0l	1sahk8ZhHF9FB59DMyDi8D	6
7N3JfLDzzjXdPbsyco7X0l	5de5W8sgXIMq9dgMR0Wml0	5
