0NRN3tnDVDspHMCfyu2ZwT	4BM6qze88exQPVILQpcYpj	5
0NRN3tnDVDspHMCfyu2ZwT	57WXdjUf5Vlq3klNZegeTP	4
0NRN3tnDVDspHMCfyu2ZwT	7peASGSN6FkIFQ3XjLfBtB	3
0NRN3tnDVDspHMCfyu2ZwT	5mcarhiatlvfCghqcn73rC	2
0NRN3tnDVDspHMCfyu2ZwT	0BNTrhhkZLsbcWAidMz98A	1
3ZZHB1Xh2PM88QTMiqHB62	57WXdjUf5Vlq3klNZegeTP	5
3ZZHB1Xh2PM88QTMiqHB62	5mcarhiatlvfCghqcn73rC	4
3ZZHB1Xh2PM88QTMiqHB62	4BM6qze88exQPVILQpcYpj	3
3ZZHB1Xh2PM88QTMiqHB62	32HPpJAhgnGPT3V7UOggzi	2
3ZZHB1Xh2PM88QTMiqHB62	0NRN3tnDVDspHMCfyu2ZwT	1
0BNTrhhkZLsbcWAidMz98A	57WXdjUf5Vlq3klNZegeTP	5
0BNTrhhkZLsbcWAidMz98A	5mcarhiatlvfCghqcn73rC	4
0BNTrhhkZLsbcWAidMz98A	7peASGSN6FkIFQ3XjLfBtB	3
0BNTrhhkZLsbcWAidMz98A	5ec3hLZJXSqB1w0GGG55Mr	2
0BNTrhhkZLsbcWAidMz98A	6wvtyGNtNtLlkHONVzOocm	1
57WXdjUf5Vlq3klNZegeTP	5mcarhiatlvfCghqcn73rC	5
57WXdjUf5Vlq3klNZegeTP	0BNTrhhkZLsbcWAidMz98A	4
57WXdjUf5Vlq3klNZegeTP	7peASGSN6FkIFQ3XjLfBtB	3
57WXdjUf5Vlq3klNZegeTP	4BM6qze88exQPVILQpcYpj	2
57WXdjUf5Vlq3klNZegeTP	5ec3hLZJXSqB1w0GGG55Mr	1
7xYxgSJaIf7yOFLmknYX38	1kkpNi8Ii5MhBMxmUhN5g9	5
7xYxgSJaIf7yOFLmknYX38	5mcarhiatlvfCghqcn73rC	4
7xYxgSJaIf7yOFLmknYX38	0BNTrhhkZLsbcWAidMz98A	3
7xYxgSJaIf7yOFLmknYX38	57WXdjUf5Vlq3klNZegeTP	2
7xYxgSJaIf7yOFLmknYX38	2z4eiJkDaXYCR9kv2UuSgz	1
2z4eiJkDaXYCR9kv2UuSgz	1kkpNi8Ii5MhBMxmUhN5g9	5
2z4eiJkDaXYCR9kv2UuSgz	16gYwSgslBoQ1b6wfxoHOF	4
2z4eiJkDaXYCR9kv2UuSgz	0vbykpsZwxi9Z6P27AhVqJ	3
2z4eiJkDaXYCR9kv2UuSgz	1mUgTcokhM7BSqp8mXhy8U	2
2z4eiJkDaXYCR9kv2UuSgz	38ULknnQK6G4oLJtTtPkkM	1
1nyQBzKgZ2hBLr7PnyV7cI	1kkpNi8Ii5MhBMxmUhN5g9	5
1nyQBzKgZ2hBLr7PnyV7cI	0a63dfrxBQKqh160P8iUNL	4
1nyQBzKgZ2hBLr7PnyV7cI	7peASGSN6FkIFQ3XjLfBtB	3
1nyQBzKgZ2hBLr7PnyV7cI	16gYwSgslBoQ1b6wfxoHOF	2
1nyQBzKgZ2hBLr7PnyV7cI	5U16QlMnlSAhkQxBZpLyLO	1
24GaH9tRBgZjlvOhpFuKi2	4FAEZeJcsYYBkNq2D3KGTV	5
24GaH9tRBgZjlvOhpFuKi2	6eEsIl4wosvhuWI0mfXxAF	4
24GaH9tRBgZjlvOhpFuKi2	49JvZ17o0VaAmXaJv5kZlv	3
24GaH9tRBgZjlvOhpFuKi2	1CD77o9fbdyQFrHnUPUEsF	2
24GaH9tRBgZjlvOhpFuKi2	2IU5UBup85LmAXh5U36DeC	1
5q9nLsvWwbSUW1kRyhZLAx	0vIMq3W8V63uR4Ymgm2pF1	5
5q9nLsvWwbSUW1kRyhZLAx	7DCnwoFMqGN6eZULdcLZeL	4
5q9nLsvWwbSUW1kRyhZLAx	0Cob8rMmlxp4OtRYaVKGY8	3
5q9nLsvWwbSUW1kRyhZLAx	0a63dfrxBQKqh160P8iUNL	2
5q9nLsvWwbSUW1kRyhZLAx	0NHSh9S0VQiFfsEFbvhRXN	1
7LCp4MN0SOIVWlssid9KyE	0GLvcqWIueXNjv3212pJAj	5
7LCp4MN0SOIVWlssid9KyE	0qEcf3SFlpRcb3lK3f2GZI	4
7LCp4MN0SOIVWlssid9KyE	2CxLP749mup3ncPrXgCnvU	3
7LCp4MN0SOIVWlssid9KyE	5hfOHpGMsi8O3DA0ROLGqF	2
7LCp4MN0SOIVWlssid9KyE	7AN8KaXC6UZ18IJzvkUW6i	1
2ODUxmFxJSyvGiimNhMHbO	2ScuQMRWThcifBRIvNDFDC	5
2ODUxmFxJSyvGiimNhMHbO	1uFixbBAduJkFAeRKznkvW	4
2ODUxmFxJSyvGiimNhMHbO	5dCuFngSPyOOnTAvrC7v2s	3
2ODUxmFxJSyvGiimNhMHbO	2gCsNOpiBaMNh20jQ5prf0	2
2ODUxmFxJSyvGiimNhMHbO	0augulkuXFx1qPfb590w2C	1
17obwOahRWI121iMUZznh2	7aUVQRiWaOqZU0JwOlGfWi	5
17obwOahRWI121iMUZznh2	6R7WjUX7Fk4zHPEHSdqEkY	4
17obwOahRWI121iMUZznh2	0MAvx5yzdhylg2ztJC3MD3	3
17obwOahRWI121iMUZznh2	4Se7TFuKKQVCzttyri6bg3	2
17obwOahRWI121iMUZznh2	3y1DgnVXqckGJrbwOKchdU	1
2ScuQMRWThcifBRIvNDFDC	5s4z3mRAE7nxE3jjft8J3h	5
2ScuQMRWThcifBRIvNDFDC	0yT9vbP1EOnCpl2McnF9nH	4
2ScuQMRWThcifBRIvNDFDC	5dCuFngSPyOOnTAvrC7v2s	3
2ScuQMRWThcifBRIvNDFDC	3y1DgnVXqckGJrbwOKchdU	2
2ScuQMRWThcifBRIvNDFDC	2ODUxmFxJSyvGiimNhMHbO	1
5IjFZHS2iHNl5pMwLzDySP	2CxLP749mup3ncPrXgCnvU	5
5IjFZHS2iHNl5pMwLzDySP	0GLvcqWIueXNjv3212pJAj	4
5IjFZHS2iHNl5pMwLzDySP	7LCp4MN0SOIVWlssid9KyE	3
5IjFZHS2iHNl5pMwLzDySP	7AN8KaXC6UZ18IJzvkUW6i	2
5IjFZHS2iHNl5pMwLzDySP	7b2jbuy6iMUbuvWrvoxnJW	1
2e53aHBQdCMKWqHDuyJsjC	2CxLP749mup3ncPrXgCnvU	5
2e53aHBQdCMKWqHDuyJsjC	7LCp4MN0SOIVWlssid9KyE	4
2e53aHBQdCMKWqHDuyJsjC	0qEcf3SFlpRcb3lK3f2GZI	3
2e53aHBQdCMKWqHDuyJsjC	17obwOahRWI121iMUZznh2	2
2e53aHBQdCMKWqHDuyJsjC	5GUVj2b1lJ4DolQyHlzyaO	1
3keUIwmPM4awpPxiy9ZQ1m	0yDmbRjVTQsQd3OnMs5s3I	5
3keUIwmPM4awpPxiy9ZQ1m	0yT9vbP1EOnCpl2McnF9nH	4
3keUIwmPM4awpPxiy9ZQ1m	73iWh9WUMf0xK6cRkNJK4h	3
3keUIwmPM4awpPxiy9ZQ1m	2ODUxmFxJSyvGiimNhMHbO	2
3keUIwmPM4awpPxiy9ZQ1m	2ScuQMRWThcifBRIvNDFDC	1
4qnb4cn5aykCACoyuCirGg	2kuNswDC82PL9xRbfaZJaS	5
4qnb4cn5aykCACoyuCirGg	4zmxet3ZPdSmL3Xyv1Wegb	4
4qnb4cn5aykCACoyuCirGg	0XTxadWXVyfB8eTIYOjMYj	3
4qnb4cn5aykCACoyuCirGg	2bW1mPOielsoT3HuQtyydG	2
4qnb4cn5aykCACoyuCirGg	4DQj1q0unpi9KF8jO1Wqks	1
382aCtCMEd2Rg2DmcU9xw9	4DQj1q0unpi9KF8jO1Wqks	5
382aCtCMEd2Rg2DmcU9xw9	2kuNswDC82PL9xRbfaZJaS	4
382aCtCMEd2Rg2DmcU9xw9	4qnb4cn5aykCACoyuCirGg	3
382aCtCMEd2Rg2DmcU9xw9	3HztdynMjmrFqrs0fe9BX2	2
382aCtCMEd2Rg2DmcU9xw9	1yap1SgRPMxgyfrrDlQ95y	1
3TiISqKS6ESlMQ4WFfZJw2	0XTxadWXVyfB8eTIYOjMYj	5
3TiISqKS6ESlMQ4WFfZJw2	0DAqhikcMKLo2lPADVz2fs	4
3TiISqKS6ESlMQ4WFfZJw2	5X3TuTi9OIsJXMGxPwTKM2	3
3TiISqKS6ESlMQ4WFfZJw2	4zmxet3ZPdSmL3Xyv1Wegb	2
3TiISqKS6ESlMQ4WFfZJw2	2IU5UBup85LmAXh5U36DeC	1
722MDCdw3Ee4SdESC4uy38	3BqaUtuQmqIHg7B5Bc7fP7	5
722MDCdw3Ee4SdESC4uy38	0M4IFoE14SkNQbMjRLAnH7	4
722MDCdw3Ee4SdESC4uy38	4eBRIkqBA2GyYKzLvXD9a4	3
722MDCdw3Ee4SdESC4uy38	6c8INA1EQQe9TkukfEdiCA	2
722MDCdw3Ee4SdESC4uy38	2CZj6Atoe6w2JhkMQnOEXo	1
2CZj6Atoe6w2JhkMQnOEXo	6c8INA1EQQe9TkukfEdiCA	5
2CZj6Atoe6w2JhkMQnOEXo	3BqaUtuQmqIHg7B5Bc7fP7	4
2CZj6Atoe6w2JhkMQnOEXo	4eBRIkqBA2GyYKzLvXD9a4	3
2CZj6Atoe6w2JhkMQnOEXo	65Gh3BfK84aTIugiRCgLBA	2
2CZj6Atoe6w2JhkMQnOEXo	722MDCdw3Ee4SdESC4uy38	1
6c8INA1EQQe9TkukfEdiCA	3BqaUtuQmqIHg7B5Bc7fP7	5
6c8INA1EQQe9TkukfEdiCA	2CZj6Atoe6w2JhkMQnOEXo	4
6c8INA1EQQe9TkukfEdiCA	4eBRIkqBA2GyYKzLvXD9a4	3
6c8INA1EQQe9TkukfEdiCA	65Gh3BfK84aTIugiRCgLBA	2
6c8INA1EQQe9TkukfEdiCA	722MDCdw3Ee4SdESC4uy38	1
65Gh3BfK84aTIugiRCgLBA	3BqaUtuQmqIHg7B5Bc7fP7	5
65Gh3BfK84aTIugiRCgLBA	4eBRIkqBA2GyYKzLvXD9a4	4
65Gh3BfK84aTIugiRCgLBA	6c8INA1EQQe9TkukfEdiCA	3
65Gh3BfK84aTIugiRCgLBA	25IRTisJjqI6JlkyCVMBsV	2
65Gh3BfK84aTIugiRCgLBA	2CZj6Atoe6w2JhkMQnOEXo	1
4eBRIkqBA2GyYKzLvXD9a4	3BqaUtuQmqIHg7B5Bc7fP7	5
4eBRIkqBA2GyYKzLvXD9a4	65Gh3BfK84aTIugiRCgLBA	4
4eBRIkqBA2GyYKzLvXD9a4	6c8INA1EQQe9TkukfEdiCA	3
4eBRIkqBA2GyYKzLvXD9a4	2CZj6Atoe6w2JhkMQnOEXo	2
4eBRIkqBA2GyYKzLvXD9a4	722MDCdw3Ee4SdESC4uy38	1
6clbbhnIqpHnqxwtOWcilg	0J2Ej2rMQyqaUX3G6MUISw	5
6clbbhnIqpHnqxwtOWcilg	1tfXh4XxILEuMU2qZupFn8	4
6clbbhnIqpHnqxwtOWcilg	3Y5abCLsMxsOLaZ8rYusSR	3
6clbbhnIqpHnqxwtOWcilg	0WgyCbru4tXnMsbTmX4mFw	2
6clbbhnIqpHnqxwtOWcilg	1667U2YoucgG5Pdvm2M59c	1
7emRV8AluG3d4e5T0DZiK9	6jdObwsrIjSRnBbMw6lPBj	5
7emRV8AluG3d4e5T0DZiK9	0fyqyjD7pbaVzbu94ylWQR	4
7emRV8AluG3d4e5T0DZiK9	0cA5Tg15TwARIRZeiNT1RO	3
7emRV8AluG3d4e5T0DZiK9	1MXwwmS2JpmsHZhdMeOL2s	2
7emRV8AluG3d4e5T0DZiK9	2DWQX92uew7DlsgN0yD775	1
0J2Ej2rMQyqaUX3G6MUISw	0fgtHVpOPfXb07S8Jx443z	5
0J2Ej2rMQyqaUX3G6MUISw	6clbbhnIqpHnqxwtOWcilg	4
0J2Ej2rMQyqaUX3G6MUISw	3JhRHqCi8HEzkJVWt19LtN	3
0J2Ej2rMQyqaUX3G6MUISw	3Y5abCLsMxsOLaZ8rYusSR	2
0J2Ej2rMQyqaUX3G6MUISw	1tfXh4XxILEuMU2qZupFn8	1
3Y5abCLsMxsOLaZ8rYusSR	1667U2YoucgG5Pdvm2M59c	5
3Y5abCLsMxsOLaZ8rYusSR	1tfXh4XxILEuMU2qZupFn8	4
3Y5abCLsMxsOLaZ8rYusSR	0fgtHVpOPfXb07S8Jx443z	3
3Y5abCLsMxsOLaZ8rYusSR	0reZZVbAPxgX1Rqj6XbWj3	2
3Y5abCLsMxsOLaZ8rYusSR	0J2Ej2rMQyqaUX3G6MUISw	1
6jdObwsrIjSRnBbMw6lPBj	0cA5Tg15TwARIRZeiNT1RO	5
6jdObwsrIjSRnBbMw6lPBj	1tfXh4XxILEuMU2qZupFn8	4
6jdObwsrIjSRnBbMw6lPBj	1667U2YoucgG5Pdvm2M59c	3
6jdObwsrIjSRnBbMw6lPBj	01W8kYNqFHyKicPfR0pLwO	2
6jdObwsrIjSRnBbMw6lPBj	7emRV8AluG3d4e5T0DZiK9	1
3V4FPipSnuYjtHnnAw9cZd	2i8ynmFv4qgRksyDlBgi6d	5
3V4FPipSnuYjtHnnAw9cZd	6WoTvA9qinpHtSRJuldYh6	4
3V4FPipSnuYjtHnnAw9cZd	1FGzeqDPTLZwfbfxpmPAZn	3
3V4FPipSnuYjtHnnAw9cZd	3AmWjMXXtBJOmNGpUFSOAl	2
3V4FPipSnuYjtHnnAw9cZd	6uVeWolwyRDrT84lLsaZyW	1
5k5yIvxtsqHqWrRBF3nhSY	5iksmHDN2qZQcgFfXqIXtT	5
5k5yIvxtsqHqWrRBF3nhSY	47yvARr7dCOKqvjDVwfbf3	4
5k5yIvxtsqHqWrRBF3nhSY	5A0MH7JfEBEMySevsmauds	3
5k5yIvxtsqHqWrRBF3nhSY	5kwbFaRKf9HCFGrJPacZ7s	2
5k5yIvxtsqHqWrRBF3nhSY	5KBwIS9lSKjcpfjdOMvVz4	1
4l8xPGtl6DHR2uvunqrl8r	2CqEOngQOOMstJupNn6Hmf	5
4l8xPGtl6DHR2uvunqrl8r	4yBBNmdvVaoPEnr2lt14q7	4
4l8xPGtl6DHR2uvunqrl8r	1TUNPwZWJyhaNZpLZzhOUj	3
4l8xPGtl6DHR2uvunqrl8r	6dP7OHshDvGHaNNSwunol4	2
4l8xPGtl6DHR2uvunqrl8r	5mNY0NPszdalbrb4ITO3M8	1
5iksmHDN2qZQcgFfXqIXtT	47yvARr7dCOKqvjDVwfbf3	5
5iksmHDN2qZQcgFfXqIXtT	5k5yIvxtsqHqWrRBF3nhSY	4
5iksmHDN2qZQcgFfXqIXtT	5A0MH7JfEBEMySevsmauds	3
5iksmHDN2qZQcgFfXqIXtT	5KBwIS9lSKjcpfjdOMvVz4	2
5iksmHDN2qZQcgFfXqIXtT	3nYGhK3zYoTm2Yz1KduuUM	1
6zHRqvws8dVeqL8D31ponr	39GVRVaqlKh7JL8Yl5ZKcb	5
6zHRqvws8dVeqL8D31ponr	5TNmizItgJPfvCoPKXAMGz	4
6zHRqvws8dVeqL8D31ponr	3xmUdkZUQbtMM62XP4nnb6	3
6zHRqvws8dVeqL8D31ponr	0tQzBYPjAardhWpGkqVdNW	2
6zHRqvws8dVeqL8D31ponr	1FqG6mhiJbhbMg43ohCT6D	1
2aVHDjRHRM7dcFkGwahXLG	040Bv6cZTRh30LyyYVXgJX	5
2aVHDjRHRM7dcFkGwahXLG	04tBaW21jyUfeP5iqiKBVq	4
2aVHDjRHRM7dcFkGwahXLG	3xmUdkZUQbtMM62XP4nnb6	3
2aVHDjRHRM7dcFkGwahXLG	3u4FypAnUqGL37gwqsdRzp	2
2aVHDjRHRM7dcFkGwahXLG	4U4dyH3tMYOQMZYTjsXmeJ	1
49WlsIvcUYj7Awo93hDKgf	4QmkLL9JOqM9dusHS1Hghe	5
49WlsIvcUYj7Awo93hDKgf	2VL8sLEJ6lHEwocjc1pN9w	4
49WlsIvcUYj7Awo93hDKgf	3UmBeGyNwr4iDWi1vTxWi8	3
49WlsIvcUYj7Awo93hDKgf	7aXDGr3cUBmH2Kx1yBC7Ux	2
49WlsIvcUYj7Awo93hDKgf	3ap1NzHNV9QA1x1V6z3gSe	1
3SMY2MGuaUOhuPpgRn6clw	4nymPwNq7Y6i1tVs1d9WVB	5
3SMY2MGuaUOhuPpgRn6clw	1yap1SgRPMxgyfrrDlQ95y	4
3SMY2MGuaUOhuPpgRn6clw	1giPBWN0VDXGhXEIROGhvM	3
3SMY2MGuaUOhuPpgRn6clw	2aVHDjRHRM7dcFkGwahXLG	2
3SMY2MGuaUOhuPpgRn6clw	2IkwqvwEnXFlZEq6eFP1wL	1
27DCwiPx5ocQsf4K43SlIL	1yap1SgRPMxgyfrrDlQ95y	5
27DCwiPx5ocQsf4K43SlIL	49WlsIvcUYj7Awo93hDKgf	4
27DCwiPx5ocQsf4K43SlIL	1C4kZs9XyNnm9HWFng6ZFH	3
27DCwiPx5ocQsf4K43SlIL	0Lpr5wXzWLtDWm1SjNbpPb	2
27DCwiPx5ocQsf4K43SlIL	2jgPkn6LuUazBoBk6vvjh5	1
2RnjzTi9pBPXEqOtKh4OPj	04zDwTMN8SPPydYIfSeFYf	5
2RnjzTi9pBPXEqOtKh4OPj	4Q82S0VzF8qlCb4PnSDurj	4
2RnjzTi9pBPXEqOtKh4OPj	5gl6pfPwJ1coivVUMZPiS9	3
2RnjzTi9pBPXEqOtKh4OPj	0XQi7DYxpcBdepvD9N9qR0	2
2RnjzTi9pBPXEqOtKh4OPj	74QDIfHOHDZNKvw2O3ZUCy	1
6X9rzvFSffHT68gJRZqCAu	04zDwTMN8SPPydYIfSeFYf	5
6X9rzvFSffHT68gJRZqCAu	431C2mKCK1n7XnRejGtbdz	4
6X9rzvFSffHT68gJRZqCAu	5zC3y8YWW5T0rjc6VZN8Y9	3
6X9rzvFSffHT68gJRZqCAu	1CR8qMZVkRSoIioetcA8u3	2
6X9rzvFSffHT68gJRZqCAu	2VbrivHnDf4Z43xPTgqvym	1
0yiSGGu3grpaH56F9znIeU	04zDwTMN8SPPydYIfSeFYf	5
0yiSGGu3grpaH56F9znIeU	0WnxcAN2X6IKcdaZpi5X1K	4
0yiSGGu3grpaH56F9znIeU	0e4E74xO9Eq1iPkRdPoS9r	3
0yiSGGu3grpaH56F9znIeU	0RPvz5Xb4n2NKXD4GYH0yn	2
0yiSGGu3grpaH56F9znIeU	5gl6pfPwJ1coivVUMZPiS9	1
2Ohpu0UE5PFDgfhUxEi0Fy	421A23lYymEUE6SozCfWbr	5
2Ohpu0UE5PFDgfhUxEi0Fy	121Q6oslYCMBYZHhOFL1RB	4
2Ohpu0UE5PFDgfhUxEi0Fy	0WhGV9lzljq2QKJ8ipw6jx	3
2Ohpu0UE5PFDgfhUxEi0Fy	4RjtLUZNqLtMpRKIOaVokc	2
2Ohpu0UE5PFDgfhUxEi0Fy	46hWN2cZ7MboMi8eUmxttj	1
298i00ena8XMnm9O3qlHtU	7BnikuGfXRWkGLJCWS1y9P	5
298i00ena8XMnm9O3qlHtU	46hWN2cZ7MboMi8eUmxttj	4
298i00ena8XMnm9O3qlHtU	137l8QdpxTAeZawP4qQYXK	3
298i00ena8XMnm9O3qlHtU	3yesh1QeNXucaDFw8ZPKxd	2
298i00ena8XMnm9O3qlHtU	626sWfma3ur1YG5JL5UjSH	1
46hWN2cZ7MboMi8eUmxttj	3q963NeNihjI0vYAGLIpjI	5
46hWN2cZ7MboMi8eUmxttj	2Ohpu0UE5PFDgfhUxEi0Fy	4
46hWN2cZ7MboMi8eUmxttj	1WMBty3hLKOtvdLd4oKLGt	3
46hWN2cZ7MboMi8eUmxttj	39KwCUfxTyIasDijrgwhRn	2
46hWN2cZ7MboMi8eUmxttj	6OWPd5ByKaNSFAZ3TCe5AO	1
4WquJweZPIK9qcfVFhTKvf	0WhGV9lzljq2QKJ8ipw6jx	5
4WquJweZPIK9qcfVFhTKvf	4BFMTELQyWJU1SwqcXMBm3	4
4WquJweZPIK9qcfVFhTKvf	3yesh1QeNXucaDFw8ZPKxd	3
4WquJweZPIK9qcfVFhTKvf	2Ohpu0UE5PFDgfhUxEi0Fy	2
4WquJweZPIK9qcfVFhTKvf	421A23lYymEUE6SozCfWbr	1
2Sp19cOHSqAUlE64hekARW	5ZOh5D4MKLhU3GekPzNFam	5
2Sp19cOHSqAUlE64hekARW	6w7fc6IZlo5zwBaKT5jU1X	4
2Sp19cOHSqAUlE64hekARW	4tyCvqG48h4LdcbFfWBjR9	3
2Sp19cOHSqAUlE64hekARW	4DD6xBZ1INIT3yGJRQLzej	2
2Sp19cOHSqAUlE64hekARW	3UvcmAOZt64oKpP95f6MMM	1
3aCS3JvkoSr84i7ge9pA9o	7hQsq7p8cRabrNvklqxCvU	5
3aCS3JvkoSr84i7ge9pA9o	6HRtcKFPKPw6FtbGpvQviZ	4
3aCS3JvkoSr84i7ge9pA9o	1CYmYyxlWBVY80Kvq5lTDg	3
3aCS3JvkoSr84i7ge9pA9o	4nnvwFUhvSQ1WLcMbKJB9V	2
3aCS3JvkoSr84i7ge9pA9o	1BZzsIaJrwVhoY4oNnAGjr	1
6HRtcKFPKPw6FtbGpvQviZ	1CYmYyxlWBVY80Kvq5lTDg	5
6HRtcKFPKPw6FtbGpvQviZ	3aCS3JvkoSr84i7ge9pA9o	4
6HRtcKFPKPw6FtbGpvQviZ	368QQvIamnKKKUiYskBRZN	3
6HRtcKFPKPw6FtbGpvQviZ	1BZzsIaJrwVhoY4oNnAGjr	2
6HRtcKFPKPw6FtbGpvQviZ	4nnvwFUhvSQ1WLcMbKJB9V	1
1i7YYagcULgnW5Qilsto1d	4nnvwFUhvSQ1WLcMbKJB9V	5
1i7YYagcULgnW5Qilsto1d	1CYmYyxlWBVY80Kvq5lTDg	4
1i7YYagcULgnW5Qilsto1d	6HRtcKFPKPw6FtbGpvQviZ	3
1i7YYagcULgnW5Qilsto1d	7CW5MYWUsyUYiHbiTmVZHe	2
1i7YYagcULgnW5Qilsto1d	6JN5xKrgmVEKDmkXiwgTND	1
7BnikuGfXRWkGLJCWS1y9P	3oFRpiLvaflFOVNxvsLrze	5
7BnikuGfXRWkGLJCWS1y9P	298i00ena8XMnm9O3qlHtU	4
7BnikuGfXRWkGLJCWS1y9P	3MBZ7cW7vbWlM9YMYaXE9n	3
7BnikuGfXRWkGLJCWS1y9P	626sWfma3ur1YG5JL5UjSH	2
7BnikuGfXRWkGLJCWS1y9P	368QQvIamnKKKUiYskBRZN	1
5GdL3YywdzweoBs0So2wYM	3oFRpiLvaflFOVNxvsLrze	5
5GdL3YywdzweoBs0So2wYM	2CZj6Atoe6w2JhkMQnOEXo	4
5GdL3YywdzweoBs0So2wYM	4eBRIkqBA2GyYKzLvXD9a4	3
5GdL3YywdzweoBs0So2wYM	2PfqU9rhivtAPtyKsEjkdy	2
5GdL3YywdzweoBs0So2wYM	3BqaUtuQmqIHg7B5Bc7fP7	1
3MBZ7cW7vbWlM9YMYaXE9n	0ShV0veaBj1NvWRORhuwlI	5
3MBZ7cW7vbWlM9YMYaXE9n	3oFRpiLvaflFOVNxvsLrze	4
3MBZ7cW7vbWlM9YMYaXE9n	1hWcYskBVGhbLnJVV8UR3x	3
3MBZ7cW7vbWlM9YMYaXE9n	46ND5nfqN9WADI0hEvY6RN	2
3MBZ7cW7vbWlM9YMYaXE9n	7BnikuGfXRWkGLJCWS1y9P	1
6fW8NRC1UOz5iXvjy4lqh9	3MBZ7cW7vbWlM9YMYaXE9n	5
6fW8NRC1UOz5iXvjy4lqh9	3oFRpiLvaflFOVNxvsLrze	4
6fW8NRC1UOz5iXvjy4lqh9	626sWfma3ur1YG5JL5UjSH	3
6fW8NRC1UOz5iXvjy4lqh9	0ShV0veaBj1NvWRORhuwlI	2
6fW8NRC1UOz5iXvjy4lqh9	298i00ena8XMnm9O3qlHtU	1
1hWcYskBVGhbLnJVV8UR3x	0ShV0veaBj1NvWRORhuwlI	5
1hWcYskBVGhbLnJVV8UR3x	0LY8L4Gct7MEAd2WEfLXmz	4
1hWcYskBVGhbLnJVV8UR3x	3oFRpiLvaflFOVNxvsLrze	3
1hWcYskBVGhbLnJVV8UR3x	3MBZ7cW7vbWlM9YMYaXE9n	2
1hWcYskBVGhbLnJVV8UR3x	2kDyODn1VxVZXZQxsEvHFG	1
2kDyODn1VxVZXZQxsEvHFG	0ShV0veaBj1NvWRORhuwlI	5
2kDyODn1VxVZXZQxsEvHFG	4nnvwFUhvSQ1WLcMbKJB9V	4
2kDyODn1VxVZXZQxsEvHFG	3oFRpiLvaflFOVNxvsLrze	3
2kDyODn1VxVZXZQxsEvHFG	3MBZ7cW7vbWlM9YMYaXE9n	2
2kDyODn1VxVZXZQxsEvHFG	5PAFwnuBhTcXmRCJppZLn1	1
6QtGlUje9TIkLrgPZrESuk	5bDxAyJiTYBat1YnFJhvEK	5
6QtGlUje9TIkLrgPZrESuk	5q4AzEtCoYJyXjMMoEkSU5	4
6QtGlUje9TIkLrgPZrESuk	0543y7yrvny4KymoaneT4W	3
6QtGlUje9TIkLrgPZrESuk	69Mj3u4FTUrpyeGNSIaU6F	2
6QtGlUje9TIkLrgPZrESuk	39T6qqI0jDtSWWioX8eGJz	1
5lkiCO9UQ8B23dZ1o0UV4m	2pdvghEHZJtgSXZ7cvNLou	5
5lkiCO9UQ8B23dZ1o0UV4m	0vn7UBvSQECKJm2817Yf1P	4
5lkiCO9UQ8B23dZ1o0UV4m	5dbuFbrHa1SJlQhQX9OUJ2	3
5lkiCO9UQ8B23dZ1o0UV4m	0fyqyjD7pbaVzbu94ylWQR	2
5lkiCO9UQ8B23dZ1o0UV4m	6r1Xmz7YUD4z0VRUoGm8XN	1
3lPQ2Fk5JOwGWAF3ORFCqH	4tX2TplrkIP4v05BNC903e	5
3lPQ2Fk5JOwGWAF3ORFCqH	5dbuFbrHa1SJlQhQX9OUJ2	4
3lPQ2Fk5JOwGWAF3ORFCqH	2UZMlIwnkgAEDBsw1Rejkn	3
3lPQ2Fk5JOwGWAF3ORFCqH	4Tw2N3wdvJPGEU7JqMxFfE	2
3lPQ2Fk5JOwGWAF3ORFCqH	69Mj3u4FTUrpyeGNSIaU6F	1
5bDxAyJiTYBat1YnFJhvEK	5q4AzEtCoYJyXjMMoEkSU5	5
5bDxAyJiTYBat1YnFJhvEK	0543y7yrvny4KymoaneT4W	4
5bDxAyJiTYBat1YnFJhvEK	69Mj3u4FTUrpyeGNSIaU6F	3
5bDxAyJiTYBat1YnFJhvEK	6x33CmZWo2Ve4hxYl2Craq	2
5bDxAyJiTYBat1YnFJhvEK	21ysNsPzHdqYN2fQ75ZswG	1
0cA5Tg15TwARIRZeiNT1RO	6jdObwsrIjSRnBbMw6lPBj	5
0cA5Tg15TwARIRZeiNT1RO	7emRV8AluG3d4e5T0DZiK9	4
0cA5Tg15TwARIRZeiNT1RO	1tfXh4XxILEuMU2qZupFn8	3
0cA5Tg15TwARIRZeiNT1RO	23rleGXVOVVgTk3xgtmfE4	2
0cA5Tg15TwARIRZeiNT1RO	0fyqyjD7pbaVzbu94ylWQR	1
319yZVtYM9MBGqmSQnMyY6	0vn7UBvSQECKJm2817Yf1P	5
319yZVtYM9MBGqmSQnMyY6	4FtSnMlCVxCswABUmdhwpm	4
319yZVtYM9MBGqmSQnMyY6	1sXbwvCQLGZnaH0Jp2HTVc	3
319yZVtYM9MBGqmSQnMyY6	5hW4L92KnC6dX9t7tYM4Ve	2
319yZVtYM9MBGqmSQnMyY6	5lkiCO9UQ8B23dZ1o0UV4m	1
6yrBBtqX2gKCHCrZOYBDrB	3qtcbDvdIgQOXkPbtRvBaQ	5
